sontVERBheureuxADJ_count,sontVERBpeureuxADJ_count
223.0000042061107,13.000000128658497
452.00001434384376,2.000000018906523
319.99999814392135,1.9999999883995088
296.00000130381295,0.0
281.00001902367075,1.0000000302976653
269.0000149093723,0.0
266.00000989477036,1.0000000070719448
229.00001105587265,0.0
247.99998038200152,5.999999790882736
284.99999889714604,1.0000000199273456
292.9999869893363,2.9999998609558567
179.99999521706474,0.0
213.00000423941668,0.0
240.99999003444793,1.9999999615115687
211.9999947618648,11.999999234845085
235.00000043165798,0.9999999811684157
298.00000322986534,1.0000000262706086
413.99998948903044,0.0
792.0000306510532,1.000000036819404
618.9999590715937,12.999999373318541
709.0000443222235,21.000001595710078
961.0000128588163,22.00000049306192
737.9999896513824,0.0
555.9999699208345,4.9999998717476135
688.9999702905894,13.999999846373482
827.9999871600651,5.000000156358595
714.9999863088365,5.999999900622637
609.0000286745636,8.999999996549233
593.9999637614162,20.99999981431863
711.0000345037062,14.999999936721865
645.0000146086875,3.0000000372716746
538.9999967614898,1.0000000058816982
455.9999823930942,3.000000039640718
654.9999941478741,4.00000004561961
663.0000537711921,3.000000119527755
821.9999892467579,10.999999604655805
934.9999812203639,11.999999535657766
859.9999872733827,13.999999484086363
939.0000339280847,23.000000795075362
712.0000268429715,19.999999298082482
816.0000063329798,8.999999454680188
987.0000220388515,13.999999694520962
980.0000315023591,11.999999964222848
1080.0000017530504,12.000000052892243
1146.0000395762786,14.000000243427467
1212.9999901369806,18.999999013598444
814.9999592689855,4.9999999525497785
936.9999609467586,1.9999999693690076
635.0000082998524,15.00000043945723
645.0000180093759,19.999998685025368
724.0000600359207,13.000000420248146
746.000023187602,0.999999984008735
895.0000033929962,0.0
1041.00004521612,17.000000909841138
1313.9999949855337,7.999999819860195
1092.9999978196763,4.00000011451796
1273.9999877466757,6.999999767716253
1180.999992361299,9.999999443091209
1253.0000914917955,4.00000011065005
1377.0000189617344,13.000000479214718
1565.000038067058,33.000000609267175
1780.9998847617717,2.9999999697943247
1583.0000335174045,0.0
1442.000027293625,14.000000808826517
1240.9999898658862,7.0000000391147585
1383.0000086192213,2.0000000423112247
1562.0000367728555,11.00000045178977
1423.9999331963068,8.99999994794548
1274.999950580275,8.99999980133891
1473.9999607761213,23.000000034506982
1251.000011486765,2.000000031984042
696.0000188054981,4.999999914023742
1181.0000336376431,1.0000000214870044
1067.9999707927368,0.0
900.0000122381371,11.00000028832548
1124.0000331699846,4.000000011698728
1030.0000355680083,1.9999999906206822
987.0000046197533,6.99999958972357
987.9999902780128,4.0000000454887275
1052.9999982855888,1.9999999121799232
1010.9999712620471,0.0
880.9999550557804,8.999999793895734
855.000020247282,4.000000146232148
943.0000232305138,3.000000164821414
939.9999398015657,6.999999832239605
882.0000273561318,15.000000437118842
1025.9999470217895,5.999999573483659
875.9999964764646,1.9999999445907537
771.0000042781147,8.99999996273121
945.9999977814683,10.000000039488446
942.0000304412824,12.000000629459162
787.0000180113447,13.99999962813563
1018.0000311286724,6.999999796497146
1044.0000231137624,3.000000161737919
1082.999955211338,8.999999518473853
1109.9999826478224,9.999999876910993
1069.0000036177719,16.000000543046667
1063.0000423000188,4.000000178530964
1021.000023955329,4.000000153040006
1224.0000105667211,10.999999863917376
1331.0000980862858,12.000000450473264
1162.999963234075,4.9999997746353095
1092.000054607996,10.000000129034689
1047.0000572509543,9.00000077959897
988.9999568256599,8.99999968230055
1163.9999168683867,10.999999805808738
1186.0000067689875,0.9999999785933051
1121.9999874653408,8.999999400743478
1365.0001166306924,13.00000021517704
1185.999965015438,17.000000127486434
1248.0000043839345,5.0000000388710655
1218.0000468213302,4.000000163358832
1268.9999516605965,12.99999975872547
1236.9999386311126,13.999999719760556
996.9999784336835,15.000000121173912
628.0000442996459,4.000000135700649
722.000025287622,9.000000118168815
