petitADJappâtNOUN_count,petitADJpapaNOUN_count
0.0,7.000000286573594
0.0,11.000000197235593
0.0,7.999999953598035
0.0,5.000000243568306
0.0,12.99999976506463
0.0,6.000000014321629
0.0,6.999999741286955
0.0,2.000000021629379
0.0,7.99999972117698
0.0,30.000000008068422
0.0,9.9999993467481
0.9999999694918205,17.9999998051213
0.0,28.99999938903111
0.0,3.000000019480339
0.0,22.00000047894363
0.0,8.99999983051574
0.0,1.0000000262706086
1.9999999402654243,36.999999750643106
0.0,44.00000087501121
0.0,11.999999949559468
0.0,29.000001918465646
0.0,32.00000052272169
0.0,35.000000853681
0.0,37.000001567352825
0.0,50.99999733095186
0.0,49.99999752890697
0.0,33.00000083994532
0.0,11.000000638183849
0.0,73.99999410059141
0.0,16.000000139702713
0.0,39.00000154828621
0.0,127.00000402255674
0.0,20.999999949258708
0.0,32.99999989714103
0.0,37.00000242567333
0.0,139.99999496834664
0.0,31.999999642785077
0.0,77.99999858448712
1.00000001927403,25.00000013007807
0.0,56.000001083527124
0.99999996845855,15.9999994953368
2.9999999345402064,34.999999236302415
0.0,74.00000110338038
0.0,48.999998587048694
1.0000000029391458,39.999999308448125
0.0,28.999998661982104
0.0,72.00000121307477
0.0,39.99999938738015
0.0,69.999999106847
0.0,39.99999737005074
0.0,21.00000067886239
0.0,33.99999876772668
0.0,91.999999912076
0.0,27.99999939890799
0.0,62.9999976198274
0.0,23.000000658478267
0.0,25.999999749932154
0.0,88.99999922830436
0.0,57.00000066928747
0.0,52.0000014808081
0.0,49.00000269076303
0.0,58.999998032683116
0.0,45.00000086090251
7.000000404413258,87.00000564549809
0.0,75.00000336308965
0.0,77.00000398772394
3.000000206189004,93.00000274102021
1.9999999884323287,77.99999954886081
0.9999999529546316,44.99999630972788
10.99999946297799,69.99999757461966
2.000000031984042,79.00000203784724
0.0,21.99999970532781
0.0,69.00000148260332
0.0,24.999999416685355
1.000000034657932,40.00000138631729
0.0,83.00000228020149
0.0,71.00000113606539
0.0,40.00000011738513
0.0,69.99999978493548
0.0,68.99999769711117
0.0,61.999996845500085
0.0,54.99999803279101
0.0,48.000004090206275
0.0,58.000002630206495
0.0,38.00000043467964
1.0000000233997843,60.00000174847537
0.0,59.99999831536466
0.0,35.999998662539895
0.0,41.99999889222801
0.0,86.99999765001056
0.0,35.99999960166289
0.0,34.99999889616513
0.0,54.00000187113627
0.0,54.000002280311804
0.0,43.99999831145174
0.0,25.999999679968578
0.0,129.00000804954377
0.0,57.00000044812421
0.0,66.00000252516008
0.0,53.99999933195802
0.0,81.99999965627534
0.99999997479242,55.99999938298985
0.0,33.999999737802966
0.0,56.00000188122668
0.0,38.99999862330239
0.0,51.99999717518991
1.9999999571866103,106.9999984648571
0.0,82.99999810745723
0.0,92.00000517438005
0.9999999778194026,113.00000021819807
0.0,109.99999919319986
2.000000081679416,93.00000212870187
0.9999999732435634,115.99999849464058
0.9999999650287585,61.99999636627746
0.0,86.99999838181171
0.0,62.00000342272487
0.0,60.00000132669631
0.0,53.999999753932585
0.0,22.00000107436953
0.0,29.99999907590409
0.0,41.00000055207854
1.0000000329937342,44.00000035216657
0.0,55.99999620606414
0.0,88.00000053085834
0.9999999710418446,83.99999644795868
0.0,47.99999945287692
0.0,37.999998304226125
0.0,89.0000025134185
0.0,58.999999810288855
0.0,65.99999910013663
0.0,56.00000275196566
0.0,39.0000026684894
4.000000020309876,55.99999957522424
0.0,42.00000032100747
0.0,50.00000407187048
0.0,61.00000106463247
0.0,42.99999881731811
0.0,20.99999924777442
0.0,25.99999851295923
0.0,49.99999690003934
0.0,25.000000175348628
0.0,4.999999938599519
0.0,27.99999904272611
0.9999999766174582,13.999999825607976
0.0,18.99999948892149
0.0,43.00000115213805
0.0,46.999997847527645
1.9999999445206096,126.99999312428119
0.999999962284664,54.99999812989391
0.0,93.99999346178178
1.0000000125184012,67.00000083873289
0.0,79.0000007597804
0.0,113.9999969010152
0.0,87.99999713404665
0.0,119.99999661957936
1.0000000182279591,43.00000031064246
1.0000000117200307,119.00000266770857
0.0,73.99999897787707
0.0,105.99999817438926
0.0,99.00000608273565
0.0,49.00000015589477
1.0000000162703824,80.00000098205732
3.0000000145857637,81.99999791866065
0.0,92.99999722380801
0.0,118.99999753756417
0.0,100.00000747293187
1.000000049635223,143.00000228740282
0.0,151.0000025153302
1.9999999862042173,247.00000342536688
5.999999848913372,50.999999938003015
1.0000000110869376,103.00000192656876
0.0,112.99999635904355
1.000000023161861,79.00000042311193
3.0000001303356196,96.99999944830309
0.9999999608703749,92.99999784109173
0.0,68.00000226711342
0.9999999567190246,80.99999678571325
0.9999999701178797,121.99999465412981
0.0,61.99999620990184
1.0000000285704114,86.00000378507946
0.0,103.00000314139993
0.0,115.00000399636771
0.0,78.0000030313764
0.9999999782454786,85.99999707432023
0.0,113.99999653109928
0.0,98.99999956398987
0.0,85.99999731668143
0.9999999563909611,87.99999652576776
0.9999999807698425,82.99999868161217
0.0,69.00000056647491
0.0,95.00000246233778
1.9999999914610211,161.9999983612902
1.999999924056626,63.99999898027294
0.0,86.99999680797015
0.0,119.00000615718642
0.0,99.99999917616853
0.0,133.00000402199416
4.999999915448665,182.00000812900055
1.9999998948517261,138.9999938564073
0.0,139.00000568526173
0.0,132.99999962135757
0.9999999948611046,152.99999750326208
5.00000020377488,153.0000019783088
9.000000206858221,139.99999273793392
3.000000073030135,158.00000065363366
2.0000000362795993,128.00000429398102
0.0,213.99999012409754
6.9999999422247665,220.00001390763333
1.9999999967785917,243.00000632348977
3.999999832597662,186.99999170826194
1.9999999901627565,260.9999957783914
3.9999999931679535,315.00000026039044
0.0,443.00000708483145
9.000000171051873,585.0000238561076
20.000000014652635,885.0000447405512
10.999999948150062,896.0000067047275
6.000000282585789,786.9999977597089
2.99999998188623,668.9999465313031
21.000000688839982,1017.0000375374033
7.000000075658117,698.0000401229979
