petitADJotageNOUN_count,petitADJpotageNOUN_count
0.0,0.0
0.0,0.0
0.0,0.9999999941997544
0.0,1.0000000259438162
2.0000000605953305,10.00000048263523
0.0,0.0
0.0,5.000000035359724
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.9999998146078095
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999861181852
0.0,4.000000105082435
0.0,1.9999999402654243
0.0,11.000000591274086
0.0,0.9999999600442757
0.0,23.000000179445582
0.0,0.9999999917078082
0.0,3.0000000731726573
0.0,4.9999998717476135
0.0,1.9999999780533546
0.0,1.9999999616764632
0.0,1.000000025452888
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000011763396
0.0,3.9999999434455176
0.0,0.0
0.0,0.0
0.0,9.999999640596187
0.0,1.9999999776740673
0.0,5.000000089281961
0.0,2.0000000385480603
0.0,0.0
0.0,0.0
0.0,7.9999998254405496
0.0,13.999999958259991
0.0,7.999999784657194
0.0,3.0000001099571505
0.0,3.0000000536803535
0.0,7.999999924079647
0.0,0.9999999846845036
0.0,1.9999999941953166
0.0,5.999999923493442
0.0,20.000000646535607
0.0,9.99999984008735
0.0,1.0000000064585168
0.0,0.0
0.0,28.999998385421577
0.0,7.000000200406429
0.0,5.999999678359572
0.0,6.0000000297497325
0.0,8.0000002213001
6.000000019921827,18.000000931867
0.0,4.000000095901106
0.0,12.99999924132728
0.0,28.0000000551261
0.0,14.000000808826517
0.0,12.000000463998088
0.0,16.000000338489798
0.0,1.0000000307000958
0.0,28.999999832268767
0.0,1.9999999059092632
0.0,6.99999957558935
0.0,5.000000079960105
0.0,8.000000196931392
0.0,32.00000068758414
0.0,17.99999955775708
0.0,6.000000022124047
0.0,0.0
0.0,6.999999599914597
0.9999999670330595,0.9999999670330595
2.0000000227443637,9.000000194269386
0.0,10.99999933526362
2.999999880844836,2.999999880844836
0.0,1.999999971891125
0.0,4.000000146232148
0.0,15.000000824107067
0.0,7.999999808273835
0.0,2.0000000467995687
0.0,0.9999999575864772
0.0,1.9999999445907537
0.0,48.99999543912093
0.9999999862281939,10.000000039488446
0.0,1.000000024223886
1.9999999966405015,2.999999820786812
0.0,3.000000064593996
0.0,3.000000161737919
0.0,7.9999998851906735
0.0,4.999999938455496
0.0,7.000000143448815
0.0,8.000000357061928
0.0,3.000000114780004
0.0,7.9999999010308205
0.0,16.00000060063102
0.0,0.0
0.0,8.000000284109035
2.000000081871558,0.0
0.0,1.999999929400122
0.0,6.999999915537897
0.0,21.999999313231726
1.9999999387909742,6.999999677829775
0.0,8.000000410632921
0.0,0.9999999778194026
0.0,5.0000000388710655
0.0,8.000000326717664
0.0,11.999999252686159
0.0,7.999999720230068
0.0,3.9999999217893762
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000273749463
0.0,0.9999999973306328
0.0,14.000000388772918
0.0,0.0
0.0,1.9999999263060895
2.999999918270438,0.0
0.0,0.9999999710418446
0.9999999759833418,0.9999999759833418
0.0,1.9999999841426872
0.0,6.000000361887779
0.0,6.000000013644978
0.0,2.999999968156876
0.0,8.000000272338802
0.0,3.000000145365493
0.0,3.000000116534412
0.0,0.9999999707713982
0.0,1.0000000221344847
0.0,0.0
0.0,0.0
0.9999999599809204,3.999999839923682
0.9999999691540938,0.0
1.9999999456897228,2.9999999185345843
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.999999889041219
0.0,0.0
0.0,0.0
0.0,1.0000000125184012
0.0,0.0
0.0,0.0
0.0,1.9999999746787551
0.0,0.0
0.0,1.0000000182279591
0.0,3.0000000351600926
2.999999972996661,2.999999972996661
0.0,1.000000003668535
0.0,1.0000000151417292
1.999999924517373,1.999999924517373
2.0000000325407647,4.0000000650815295
0.0,0.9999999756852518
2.9999997664387528,0.0
0.999999993875262,1.999999987750524
0.0,1.0000000412524628
2.000000099270446,6.000000297811337
0.0,5.000000214521001
0.0,8.999999505340401
0.0,2.999999924456686
6.0000001872315,3.00000009361575
0.0,0.9999999754274316
0.0,2.000000046323722
0.0,3.0000001303356196
0.0,4.999999705675415
1.0000000333399033,1.0000000333399033
0.9999999567190246,0.9999999567190246
3.000000004812053,1.9999999402357584
0.9999999569552831,2.99999987086585
0.0,4.999999953134335
0.0,18.000000251315516
0.0,1.0000000088054632
0.0,0.0
0.0,1.9999999564909574
1.999999992882581,3.000000085049117
0.9999999862747153,4.999999746814972
0.0,0.0
0.0,0.9999999563909611
0.0,0.9999999807698425
0.0,3.999999974202718
6.000000224151382,0.0
3.9999999829220423,1.9999999914610211
2.9999999868321474,5.999999973664295
2.99999997286653,1.9999999151010417
3.0000000154982382,3.0000000154982382
3.999999950667093,1.9999999753335465
0.0,0.0
1.0000000293982834,2.0000000587965667
0.0,0.9999999474258631
1.0000000194921719,8.000000155937375
3.000000059478514,4.0000000793046855
0.9999999948611046,1.9999999897222087
0.0,1.0000000154144846
0.9999999785780576,6.000000137905481
3.000000073030135,4.999999953684255
0.0,3.000000054419399
2.9999998136781523,3.99999993131066
5.00000003814322,6.9999999422247665
0.9999999983892959,5.000000057139594
3.999999832597662,3.999999832597662
6.000000205516142,3.000000102758071
9.99999954742126,6.999999915460815
6.0000003065049095,6.0000003065049095
9.000000171051873,9.000000171051873
6.9999999025884865,12.000000418951318
6.999999739334991,13.000000302994156
4.999999878159729,25.00000046278393
2.99999998188623,26.999998071642985
11.000000688496774,11.000000688496774
6.000000251369676,7.000000075658117
