pourrontVERBunirVERB_count,pourrontVERBpunirVERB_count
14.000000573147188,1.0000000207616044
0.0,0.0
3.9999999767990175,0.9999999941997544
0.0,0.0
3.000000001063707,6.000000002127414
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.0000000245933665
0.0,5.9999997817307715
0.0,4.999999826565935
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999701327121
0.0,21.000000586946847
0.0,7.999999680354206
0.0,2.000000080688894
1.999999983415616,10.000000142241461
0.0,8.000000195127086
0.0,3.000000102792888
0.0,0.9999999890266773
0.9999999808382316,5.000000156358595
0.0,11.999999801245274
0.0,20.99999999194821
0.0,5.999999946948179
2.000000017462839,9.999999957814573
0.0,1.0000000124238915
0.0,13.99999979751064
0.0,14.999999213524639
0.0,3.000000130058858
0.0,0.0
0.0,1.9999999281192373
0.9999999888370337,12.99999927670482
7.999999887550096,11.000000324070838
4.00000007709612,15.000000640883128
0.0,21.999998973816048
0.0,19.000000010754896
1.9999999563601376,6.999999847260481
0.0,11.999999964222848
0.0,17.999999327525458
0.0,0.0
0.9999999847340232,3.0000000536803535
4.9999999525497785,23.999999772238933
6.999999892791525,21.999999663059075
0.9999999970976583,0.0
0.0,9.999999342512684
0.0,4.000000129307122
0.0,14.000000464692597
0.0,20.999999794575082
0.0,6.000000189892034
0.9999999774825243,0.9999999774825243
0.0,2.00000005725898
5.999999678359572,3.9999999285364662
15.999999472840942,1.9999999341051178
5.000000251747029,0.0
1.0000000033203045,14.999999613753808
0.0,3.000000011286849
0.0,8.999999909382975
0.0,15.999999891081174
0.0,20.000000393350724
0.0,15.000000348446815
3.000000181403926,21.999999757800936
0.0,19.000000697390536
0.9999999942161641,2.999999982648493
25.99999922631487,24.99999814962413
1.99999994369432,10.99999946297799
3.0000000479760622,2.000000031984042
0.0,0.0
1.0000000214870044,6.000000128922028
1.0000000063425816,7.000000322602767
7.000000521340846,2.000000069315864
2.000000005849364,0.0
0.0,4.999999976551705
1.999999934066119,1.999999934066119
2.0000000227443637,1.0000000113721819
0.9999999560899616,21.99999867052724
0.9999999602816118,7.999999682252894
0.0,0.0
1.0000000365580368,2.0000000731160736
0.0,16.999999996992912
3.9999999041369176,3.9999999041369176
8.000000187198275,1.0000000233997843
0.9999999575864772,8.999999704295897
0.0,6.0000000038191015
0.999999956948566,0.0
0.0,2.999999870081327
0.0,2.000000048447772
0.0,1.9999999966405015
9.000000548004163,12.000000258375982
0.0,7.000000257203574
0.9999999856488342,0.9999999856488342
0.0,6.999999544907931
1.0000000339404167,6.000000015374296
1.000000044632741,3.000000133898223
2.000000076520003,8.000000306080011
5.999999925773114,6.999999913401966
1.0000000375394387,1.0000000375394387
0.0,6.000000047408101
0.0,0.0
1.000000040935779,0.0
0.0,1.999999929400122
9.999999510549253,1.9999999451354205
