seraientVERBassezADV_count,seraientVERBpassésADJ_count
37.000000626936995,0.0
70.00000084822773,0.0
76.99999955338109,0.0
41.0000025437364,0.0
103.0000041087817,0.0
63.00000046279943,0.0
37.999999652300595,1.0000000070719448
61.00000050370864,1.0000000108146896
82.99999808707588,1.999999930294245
47.00000024854131,3.000000158074029
42.99999743771967,1.9999999073039048
33.999997899916316,7.999999755934564
72.00000270875783,1.0000000191216762
63.00000040908713,3.000000019480339
58.000000441552054,0.0
50.99999928655939,1.9999999623368314
45.999999675522645,0.0
91.99999867843079,0.0
112.00000710394346,3.000000110458212
242.99998353356557,0.0
174.00000552298033,0.0
251.000001859019,0.0
215.00000524404047,4.000000097563543
119.99999692194271,3.9999999872702507
220.00000180468643,3.999999956106709
259.99999199193087,3.9999999233529264
204.00001073847247,1.000000025452888
275.99999218535913,11.99999999539898
281.00000267981534,13.999999230661304
286.00000418068106,6.000000181888135
244.99999942708834,12.000000149086699
145.99999658623094,1.0000000058816982
186.00000442708242,1.9999999717227588
202.00000364560842,1.0000000114049021
284.00001416978716,1.000000039842585
358.00000592309493,1.9999999281192373
296.99999577603575,0.9999999888370337
343.0000154432306,0.9999999859437619
383.0000049195448,2.0000000385480603
324.99999558089405,0.9999999966634592
523.9999747573881,14.000000081313226
243.9999974426113,18.99999889375268
454.9999873893974,9.999999970185707
375.99999063070095,10.999999421973799
420.99999587697556,16.999999948825767
429.9999880638025,10.999999931552537
406.0000060081034,15.000000236920926
511.99999215846594,11.999999816214043
396.99999367285216,39.00000202577481
287.0000029651411,25.99999913849519
292.00000420637247,20.000000646535607
306.00000543522754,4.999999920043675
414.9999893791874,5.000000032292585
360.00000246999286,21.99999995264337
418.9999949456705,6.999999949218959
321.9999958297533,8.00000022903592
489.99996572674695,6.999999767716253
448.99997599550665,12.000000059499465
365.0000097565136,2.0000000553250246
338.0000089711766,18.000000931867
418.0000232409631,3.000000011286849
481.99998635801455,17.99999981876595
537.000010535553,5.000000150263399
396.00002414842857,28.000001617653034
441.0000108000583,10.000000849766664
461.0000129370388,4.0000000846224495
492.9999985922835,22.00000090357954
361.0000088934438,13.999999919026301
346.9999870464656,11.999999435455582
441.9999807362216,16.999998839379412
367.00001283936984,14.000000223888298
272.0000033507333,1.000000024616424
376.9999980032233,3.000000064461014
366.0000073290694,5.999999852585694
367.00001894454994,8.000000277263457
326.0000069687833,35.000000005342315
317.0000018186982,2.999999985931023
392.0000057457752,23.999999208793422
344.0000002352406,40.99999982282121
370.99998861597663,18.99999971088714
252.9999840695891,16.999998978807476
266.99999091330517,1.999999971891125
313.000006438193,13.000000808885979
329.00001292194196,6.000000329642828
267.9999989586891,10.999999736376523
263.0000083071952,12.000000625285713
270.999983602932,1.9999999151729544
310.99998602738685,13.999999782182117
264.9999889415641,6.999999348445847
276.0000050593069,30.999999130057738
264.00000300738054,22.000000702311755
264.0000065235038,11.999999283147247
319.00000084671785,10.000000215313317
267.000005380807,19.000000183045827
310.00000471264565,15.999999770381347
331.0000058868575,10.999999495672327
388.00001053312684,13.000000911895935
311.0000178821264,15.000000097870565
394.000006833641,3.000000114780004
389.99998874800093,26.99999966597901
308.0000107066574,7.000000476648483
392.0000020378434,6.000000047408101
318.00000699740366,6.000000439183383
377.0000076204265,38.000000733205695
366.99997547714145,12.999999541100793
368.9999815950629,19.999999021098507
352.99998952985334,20.000000003508084
412.99998056020206,31.999999020655586
415.0000307957134,21.00000062580996
354.0000028446682,19.99999996003332
332.9999881297297,14.999999285631397
283.0000188612229,7.000000077204085
427.9999778923301,12.99999975872547
294.9999780641182,24.999999021039987
263.9999915223889,12.999999662922724
153.00001056224943,5.000000263866156
183.00000024714902,6.000000213505265
207.9999915830424,12.000000012810599
163.00000764377393,5.000000068437367
209.99999546050552,12.000000209114706
262.0000061026661,2.0000000555389885
243.00001072971978,2.0000000659874684
242.00000026224447,4.999999891004632
151.999992512454,5.999999836540876
119.99999583606365,3.9999998841673783
138.99999969006703,1.9999999519666836
126.99999869424244,9.999999721501302
144.0000023122829,7.00000028943108
123.00000533235561,11.000000672789326
138.99999792665804,4.999999747613492
171.00000339015907,6.000000415652611
139.00001062895785,5.000000242275822
149.9999952913121,8.000000040619751
113.99999086065655,2.9999999123141943
108.99999796493942,8.000000177075876
129.00000167964612,9.000000376060232
100.99999000744991,4.999999777300303
143.99999564805398,2.999999791767671
136.99999277702932,2.99999982183138
101.00000132247304,5.9999998370691685
40.000000840970706,5.000000105121339
41.99999924349663,2.000000035624639
38.999998632677645,2.9999998948213578
35.99999885230136,3.0000000063341554
55.99999849366334,0.0
55.99999854225575,2.0000000061807155
111.99999791142594,5.999999888112104
123.00000087212203,5.999999833561827
119.99999384026061,10.000000031321415
135.99998649802055,12.999998975467925
118.00000189473049,19.99999941524979
153.00000777756114,4.000000075378434
155.99999702271907,8.999999439484515
143.99999652809993,7.999999898715022
152.00000059563678,5.99999980825768
126.00000513568155,9.000000637211416
167.99999993212538,4.000000046880123
146.9999881212808,5.999999945993321
150.99999229999486,30.999999912408633
154.0000020453448,8.000000121133834
172.99999178636875,16.99999991985902
179.99999557848327,8.999999906753478
223.9999861506156,9.000000043757293
235.99999719400515,22.999999354032152
228.00000772772796,16.999999987121132
268.0000114614401,18.00000135121444
240.0000215333217,11.000000345552701
262.0000078181333,18.999999824378804
315.9999896630704,15.999999889633742
319.00001111564404,21.99999928305045
283.0000012666003,11.00000018231125
232.99999233001506,16.99999936620228
213.00000677297461,20.00000089606033
210.0000083179922,9.99999989745128
154.9999960071137,21.99999854708949
146.00000642270166,12.00000040007884
193.99999179780568,7.999999653752197
151.99999016824646,16.999999775379194
175.99999541433175,6.999999885574603
168.00000328208736,21.000000410260917
181.00000087804617,24.00000137660585
109.99999552766431,14.00000029879057
157.00000340278856,13.000000117717134
120.99999965308322,15.00000020107764
125.99999438243938,11.00000005657944
138.99999827674407,25.999999274025384
123.00000332178818,3.999999948416011
117.99999503581498,7.9999996511276885
120.99999702514864,11.999999398951093
180.00000450339934,19.000000079758518
154.00000602490024,8.999999928704906
134.00000264786678,19.99999953578922
115.99999358034015,9.999999418788715
143.99999869759338,17.999999837199173
165.00001053410392,18.000000934876457
118.99999720149954,15.999999802668372
113.99999869356645,22.000000039784755
164.00000389514744,24.000000705558797
153.99999516337743,41.999997326201324
150.99999741673972,22.000000550291038
176.0000075101038,36.99999947710034
166.99999274331637,28.999999407512465
157.99999711398542,33.999999763877746
201.000003554085,29.999998558030327
157.9999961167525,19.000000630556823
151.9999968409897,28.000001493957708
174.9999973992559,36.99999949942845
152.0000082748014,35.000000267002534
172.00000780690516,32.99999975126741
125.99999007003879,27.99999882818363
169.99999892880643,14.999999573678867
188.99999249145853,35.000000157968906
233.00000027069896,38.999999709384
324.00000615786746,36.00000068420749
428.0000142589975,42.00000044093027
397.0000093300328,45.9999981439519
527.0000083833442,52.999998922890185
317.99998395727573,36.99999742281939
342.0000254721498,27.000001377165155
311.0000171638519,41.000001064873274
