aientVERBoséVERB_count,aientVERBposéVERB_count
34.99999973795962,1.0000000207616044
41.00000066733287,9.999999908033177
30.99999982019238,0.0
103.00000301376073,2.999999963982223
33.00000073033508,2.0000000605953305
34.00000112256363,8.00000022737705
36.999999337011985,0.0
50.00000147665907,0.0
45.999998788713526,0.9999999651471223
50.00000079978329,0.0
26.99999817928844,1.9999999073039048
37.999998486420644,0.0
49.0000031014575,1.0000000191216762
48.000000311685426,0.0
33.99999971378872,0.0
58.00000104817639,0.0
71.00000109875054,17.000001213063033
157.99999713505616,0.9999999701327121
126.00000054151084,0.0
148.999996513509,0.0
92.00000071778236,5.0000002017222345
94.99999639769955,2.9999998625417352
92.00000224396149,0.0
81.99999861563813,1.9999999936351254
131.99999433270403,0.0
124.00000064994995,1.9999999616764632
178.0000047827088,7.000000052122872
137.00000829869057,14.000000637033594
108.99999387181634,11.999999893896359
90.99999982331202,2.000000017462839
103.00000234341525,8.999999899064136
86.00000136032544,2.000000011763396
104.99999843338826,3.9999999434455176
53.999999274046615,4.00000004561961
103.00000481740952,21.000001074568708
156.99999435736015,16.999999389013517
168.99999720489546,8.999999651743325
136.99999312783768,11.999999193072535
157.00000689552212,10.000000192740298
169.00000054770132,21.999998973816048
215.99999248985543,0.99999996845855
225.00000408220762,9.999999781800689
153.00000020584437,17.99999994633427
188.99999068357857,24.00000010578448
188.00000095711823,12.000000439828602
206.00000103329666,21.99999986310507
189.99999288708932,23.000000161000575
163.00000244409833,6.999999892791525
66.00000105042578,9.000000042877833
70.99999935966058,4.999999671256342
168.0000054308991,17.000000549555264
154.99999648849848,19.000000040451116
205.00001053244773,20.999999794575082
164.00000667763706,6.000000189892034
158.99999951811878,39.999998244570634
208.99999928909216,29.000000830255207
153.00000380709622,18.99999955332565
215.9999974320403,13.999999766170204
185.000006138475,11.999999878212282
176.9999940469325,10.999999600472588
165.00001080812532,6.000000022573698
155.9999908959274,11.999999879177299
201.00000201055033,24.000000328089847
207.00000744989302,9.000000710488836
215.0000034507324,16.999999962678242
183.00000398941413,13.00000062883423
145.99999786506848,24.000001649512033
152.99999545460366,12.999999924810137
175.99998812405968,39.99999991616305
146.99999563419172,5.999999831082959
126.99999660964369,24.000000383808505
73.00000158794057,9.999999828047484
126.00000821502303,34.00000109773551
120.00000298674736,20.000000497791227
108.00000337140958,6.000000022124047
122.99999638185177,14.000000623074937
60.99999714312626,18.00000065010172
132.99999866703027,20.000000058692564
68.99999977356332,13.999999975371047
109.99999480644387,26.99999935960684
81.99999881897172,26.999999273583445
69.99999981233265,6.999999981233264
82.000003665022,5.000000182790184
87.00000056334305,19.000000575371406
49.9999961109536,32.999997863750636
91.99999974136205,7.000000249920568
79.99999798319982,8.999999704295897
63.99999822690412,6.999999891091059
76.99999843601016,7.999999655588528
80.00000031590758,11.999999480325307
62.99999923939022,16.999999988340395
43.000001146988375,18.00000031811239
58.999999499237695,5.000000107656659
63.00000159372273,27.00000109508656
65.99999834809175,19.999999712976685
60.99999814236775,18.000000516299313
43.00000023569459,9.000000399597853
136.00001064301722,21.000000746747382
82.00000588425331,15.000000770109533
69.00000236001654,14.999999814432785
58.000001749542605,7.000000476648483
78.99999651869932,12.99999997028183
68.00000377153644,3.0000002195916915
113.00000668162784,13.000000943342089
68.99999591176407,18.99999932930116
41.999998632715986,9.999999510549253
92.99999984365581,44.99999914460923
136.99999893740215,39.999999639328564
89.00000592459564,12.00000061594938
68.00000050994575,4.99999999000833
127.99999567681576,24.999999363373526
92.00000292255767,19.000001401976068
135.00000182239768,4.9999999727769655
79.99999552743718,11.999999999060975
68.99999923111599,13.999999228906319
35.000001470101715,11.000000655897818
76.00000027933102,19.000000069832755
62.99999601772066,12.99999947394015
49.0000014439313,6.00000008212484
64.99999639014479,7.000000041601207
83.00000171839731,4.000000111077977
68.00000429608167,10.000000769760433
62.99999971010581,11.000000121359342
33.999999910377,7.999999782054502
34.99999924482369,2.999999827005821
40.00000065447103,7.999999807866734
36.000000909841184,11.000000012390851
59.00000130145057,3.00000018094389
36.00000163652635,7.000000145473848
46.999998105921954,12.999999662698494
32.00000108935521,13.0000003368513
33.00000082028242,18.00000087219296
30.999998637871464,7.000000136844285
29.000000120251013,5.000000047433084
20.00000044268969,6.000000132806906
30.000002737754308,4.0000001671378795
20.999999430929023,6.999999321952677
31.999998719389456,4.999999888079692
30.999999985716812,3.999999876616375
31.999999131035565,1.9999999456897228
11.000000301318558,2.0000000070227286
6.000000407798076,3.000000203899038
11.999999579285427,1.9999999786677878
15.99999962587933,3.999999906469833
5.999999838606786,2.9999999193033933
13.999999635563942,4.000000012361431
30.000000716577688,7.999999850816138
38.999999476948126,10.999999508597934
32.9999973257322,7.999999698277312
29.999998192454754,15.999999156607103
25.99999990791931,1.0000000125184012
26.000001114768672,9.999999980176463
22.999999690625007,9.99999993873175
42.00000008654278,1.9999999746787551
44.99999969799695,11.99999961651536
24.00000043747102,14.000000255191429
41.999999983031344,19.9999992159807
27.999998407580826,10.999999733439257
37.9999991999299,23.00000041990289
29.9999995948073,17.00000068713169
44.99999661725685,11.999999867939298
37.000000681897475,17.999999813506957
49.99999790896251,9.999999581792503
40.999999326266725,14.999999518994791
65.99999977825064,20.000000242471966
80.00000167707675,19.00000088524181
50.00000127915263,23.000001742914385
65.9999997692014,25.000000622240915
59.000000272790764,38.99999917480979
79.99999668178965,31.999999846065638
81.99999837422152,19.999999980319004
44.99999954242659,31.99999921367781
52.000001637239876,33.00000217101651
71.99999990605018,26.999999964768804
46.999998259584075,26.99999785805908
52.999999434401204,21.000001477675855
40.99999909989673,25.999998291750167
45.9999995700066,20.999999278017057
44.999997128549666,26.99999827712979
45.000002613692565,19.99999981253734
35.00000213774001,28.999999450171927
28.000000597581135,34.00000152798434
38.00000122459749,16.000000365007935
46.000000054082925,20.000000268103516
51.99999943204613,31.9999998861213
44.0000001343219,29.99999848088983
46.999999486491824,24.00000043132563
30.999999829050193,11.999999840054729
36.99999975134293,13.999999545634285
42.99999992497483,17.999999479321016
29.999998675623907,30.999999392186076
43.000000668759164,31.99999986337634
36.999997285333876,23.99999989465718
42.99999747316763,24.99999923940792
55.000001266335914,30.000000996869414
34.00000060439834,20.999999024392594
36.000003090284096,19.00000033687774
24.000000705558797,26.000000301269864
34.99999653000795,19.9999980171474
48.000001907330315,25.00000115535222
43.000002108993385,24.00000047582812
47.999998739711145,15.000000112970667
38.00000033234551,17.999999517245993
52.999998731418486,17.00000003548268
48.99999833627073,22.000000199489044
44.99999958373686,8.999999916747369
40.00000039154534,17.999999960507655
38.00000206870035,27.99999976889907
38.99999856812711,25.999999045418075
32.99999722189444,21.999998147929624
39.999998863143645,23.000000474441375
49.99999889843596,30.999999874468536
67.00000070490255,33.00000135964872
76.00000073678605,39.00000180270278
89.00000396172173,37.00000146266646
275.99999687768116,55.99999791467993
145.0000061144997,50.00000092556786
67.99999488186631,42.99999738659185
86.00000069107085,46.00000068969801
238.00001824004448,40.00000341664991
