pourraitVERBunirVERB_count,pourraitVERBpunirVERB_count
0.0,1.0000000207616044
0.0,9.999999908033177
1.9999999883995088,7.999999953598035
0.0,0.0
2.0000000605953305,16.00000048476264
0.0,0.0
6.000000042431669,0.0
1.0000000108146896,6.0000003768629995
0.0,0.9999999651471223
0.0,1.0000000199273456
7.999999629215619,9.999999156976674
0.0,1.999999938983641
16.00000030594682,2.9999998908653858
3.000000019480339,0.9999999807557843
0.9999999832802816,0.0
3.999999924673663,9.999999976330948
1.0000000262706086,5.000000131353044
0.9999999701327121,0.0
4.99999999783638,11.000000591274086
0.0,7.999999680354206
0.0,3.0000001210333416
0.9999999917078082,0.0
1.0000000243908858,12.000000292690629
3.9999999872702507,3.9999999872702507
5.999999934160064,13.999999846373482
3.9999999233529264,13.00000000306445
2.9999999503113184,18.999999853368145
22.000001276367698,17.99999999309847
0.0,3.9999998839382296
3.0000000909440674,14.999999936721865
25.000000948849944,16.000000198782264
0.0,6.99999989875532
0.0,17.99999958139167
3.000000130058858,2.000000022809805
11.000000200394014,10.000000874174692
9.999999640596187,22.99999917337123
7.999999910696269,30.99999858019147
23.99999838614507,10.000000178563923
28.000001946763547,5.00000009637015
7.000000135440891,30.00000021749713
19.000000010754896,51.99999591967481
11.999999738160826,5.999999869080413
14.999999293275486,18.999999281349766
10.999999421973799,7.999999784657194
10.999999728911462,30.999998574017816
21.99999986310507,15.999999755744367
24.999999383477302,17.999999070636022
7.999999877476029,63.99999901980823
9.999999556983134,67.99999787067135
7.9999998979912545,14.00000035146108
18.00000058188205,24.999999499907663
3.99999993603494,2.9999999520262057
17.99999943414576,20.999999794575082
15.000000102916374,16.00000050637875
9.000000117866591,21.99999971829811
14.000000400812858,15.000000429442348
3.9999999285364662,22.999999910752372
6.999999883085102,7.999999736420471
17.000000583697172,18.000000724794152
10.999999600472588,20.000000066406088
33.000000609267175,38.999999661617196
26.999997844804547,24.99999912050458
7.999999945540587,35.00000154331187
16.000000670334586,18.00000142097767
33.000000581342356,14.000000078229515
21.00000079807913,9.999999975681945
7.000000328989388,9.000000618567011
17.99999989589096,29.99999982648493
3.9999998118185265,20.99999923679449
11.999999662165918,27.999998302357405
10.00000015992021,32.000000511744666
4.000000098465696,9.000000012489437
16.00000034379207,23.000000310612425
21.000000225929114,17.99999955775708
16.000000554526913,22.00000057665096
20.0000004465799,43.00000080491229
