petitADJâgeNOUN_count,petitADJpageNOUN_count
0.0,33.000000543890586
0.0,10.999999824236719
0.0,35.99999979119115
0.0,22.00000034306551
0.0,15.0000002748064
0.0,112.00000747908561
0.0,23.000000162654736
0.0,3.0000001884314997
10.999999812591293,61.999999994823995
0.0,151.0000087099647
0.0,70.99999538088863
0.0,49.999998120322495
0.0,18.00000067718946
0.0,84.00000008217158
0.0,42.999998575404234
0.0,11.999999444727408
3.000000078811826,9.00000023643548
0.0,113.99999524021895
9.999999995672757,111.00000036174103
0.9999999600442757,157.99999776276306
0.0,86.0000064635292
0.0,181.99999995438304
0.0,55.000001341498724
0.9999999968175627,99.0000020440829
0.0,116.00000083650323
16.999998917747625,339.00000409519293
9.000000355123339,222.00000741520404
5.000000158683272,132.00000573100183
13.999999230661304,113.99999632911708
27.999999467482027,130.0000035955773
14.000000599436255,117.00000124084441
4.000000023526793,60.00000177706757
0.0,62.0000000260279
1.0000000114049021,72.9999984364541
14.000000082047347,96.000004300637
11.999999568715426,238.9999914102489
8.999999651743325,301.99999415088445
6.999999742043181,197.99999546167018
21.000000052981953,354.0000163208689
0.0,131.99999717762648
10.999999565895129,183.99999506786241
18.000000298909868,171.00000180214082
0.9999999970185707,172.0000014732034
1.9999999461642977,159.9999953172374
3.0000001099571505,249.00000629453152
0.0,127.99999715065037
16.999999459397657,202.00000111718376
1.9999999693690076,123.99999645403703
0.0,29.999999015943942
1.9999999744978136,39.99999737005074
0.0,119.00000253862501
2.9999999520262057,69.99999956918177
5.000000032292585,94.99999856723647
15.000000102916374,140.00000591806892
18.99999882427892,178.99999831988023
3.0000000858884697,198.00001236311024
7.9999998570729325,187.00000030464696
10.99999929642658,230.99999796128338
29.000000461909455,232.0000041490135
17.000000492495936,221.99999506844773
11.000000203089058,255.000004355165
15.999999211121608,218.99999214495259
1.9999999863851468,265.0000010834069
1.0000000418959116,264.00001461706074
6.000000231999044,238.0000082764256
10.999999878900468,182.99999832843383
4.000000122800383,275.0000063889295
15.99999990745863,199.9999951827634
23.99999887091116,319.99999011466826
6.99999957558935,226.99999747409834
3.0000000479760622,195.00000234396654
19.999999656094968,60.000004612861126
8.000000171896035,195.00000914686035
4.000000025370327,205.0000056587695
5.000000266201434,455.00000694274064
16.00000004679492,95.99999717607945
10.999999581155961,162.99999850107
2.999999901099178,127.99999793432572
2.0000000227443637,104.99999944760386
2.9999998682698843,221.9999997017212
2.999999880844836,177.99999569796628
3.0000000374510147,124.99999943741022
8.000000292464295,113.00000579921567
19.000000575371406,161.00000202292026
8.999999784308063,178.9999984008849
4.000000093599138,141.00000838057204
10.999999791504054,110.99999709846861
13.999999782182117,175.99999486891605
1.999999913897132,146.9999989243509
0.9999999862281939,162.9999992614509
5.000000036426297,157.00000778372734
3.9999999932810026,155.000002352248
4.000000086125327,178.00000418679923
0.0,78.00000077991615
0.9999999856488342,103.00000169312081
6.999999544907931,110.99999531334416
2.0000000678808334,81.0000042553194
1.000000044632741,144.0000083325166
4.9999999950904925,231.0000068759652
4.999999938144263,138.999991853159
1.0000000375394387,284.0000059560075
0.0,150.00000088722211
6.000000439183383,150.00000634450166
0.0,152.00000375517666
0.0,99.99999481746596
6.999999915537897,149.99999201285527
0.9999999785933051,146.00000334925227
1.9999999387909742,140.00000175993176
15.000001222038186,167.00001354507828
4.99999999000833,141.99999785946835
5.0000000388710655,221.99999042452288
8.000000326717664,136.00001014502547
18.999999385068552,167.00000000715934
5.999999999530488,149.9999975806459
1.9999999608946881,153.99999317582453
0.0,61.00000480240487
8.000000284673686,49.000000329002745
6.000000006405299,88.99999658541493
0.0,26.999999596316677
5.000000167513498,84.0000018255236
0.0,112.00000252371264
13.000000062399304,104.00000519064072
7.999999705224358,71.99999674510397
2.999999918270438,56.99999844713834
0.0,93.99999572777854
3.999999903933367,61.00000095768988
3.9999999682853744,178.9999978835281
6.000000361887779,110.99999683665273
25.000000186408787,113.00000323673868
22.999999955184016,103.99999630501478
20.000000258049994,88.00000310142607
12.000000581461972,60.00000368604786
12.000000466137648,98.99999979355539
7.99999995974728,80.99999530957011
15.00000033201727,65.00000143874148
5.0000002089223505,79.00000255886303
13.999998643905354,40.99999927266574
5.999999583535342,52.9999976144635
1.9999999383081877,77.99999536761591
3.9999998913794457,36.99999957599445
1.0000000035113643,22.999999818067828
4.999999938599519,14.000000700758712
0.9999999893338939,33.9999996373524
0.0,46.000000301075126
1.9999999462022624,23.999998801593698
6.0000000185421465,34.00000010507216
6.999999869464121,78.00000109749168
5.000000047566939,66.00000040436511
3.999999849138656,68.99999964425307
11.999998915088199,59.99999525399168
16.000000200294423,82.99999769855437
4.999999990088232,39.000000422535294
4.999999969365875,69.99999809711457
1.9999999746787551,59.00000038655297
5.000000067427603,60.999999641109845
1.0000000182279591,76.00000043900535
6.000000070320185,91.00000437638755
2.999999972996661,65.99999689269902
4.999999951237359,86.00000004707275
24.000001509327614,75.00000314100039
7.999999698069493,98.99999217296302
25.99999930452345,112.9999984031404
10.999999557477754,106.99999232158144
27.999998735829728,90.99999778014944
14.999999816887243,172.99999383088604
18.00000135121444,129.0000052201227
27.000001941455277,141.000011408131
55.00000100863873,159.0000084205603
55.00000098014865,201.99999174716564
25.00000042974649,120.00000088943337
45.000002369915244,165.99999544280828
63.99999864341967,306.99999375260586
42.000000323563505,199.0000075307663
66.00000206188247,153.99999991092693
50.999999385859525,61.99999737661032
49.00000007857948,61.99999973446033
63.99999645275829,77.99999400083378
199.9999902452393,92.99999495396084
90.99999757803172,103.999998700439
66.00000207536489,77.99999957244398
85.00000357358094,219.0000051407091
59.999997895616524,114.00000425083338
34.00000077564187,139.00000334985828
91.99999518580825,38.999998799976694
99.00000127501694,83.00000056615433
81.00000147207244,83.99999755516586
92.00000075824585,80.00000063518674
100.99999768482546,113.99999475604716
133.99999464600623,63.999998398982896
95.99999917856961,86.00000025454086
148.00000498570455,121.00000234693465
116.00000215648612,93.99999675751057
153.99999636879878,81.99999880051861
118.99999785474603,84.99999468813982
106.00000616018463,84.00000443291405
155.99999930449025,121.99999225060515
125.00000536885878,92.00000655706907
132.00000573291538,91.00000128598728
216.9999855644602,93.99999668792839
269.00000761192774,130.00000174447115
284.00001166167914,107.00000086493235
285.00000569411924,85.00000304751906
294.000000223975,139.00000049548146
186.9999982588124,130.9999947957913
477.00000203393114,85.0000026152932
184.00000728189644,77.99999845677445
551.9999915993099,105.00000075819683
407.00001689065016,96.99999889168177
461.99998817302503,176.9999989977811
500.99999067482605,122.99999764645064
357.99999471371535,156.99999523230258
363.9999979266217,153.9999992288845
229.00001028504818,209.0000109483612
232.0000079475971,241.00001309432707
359.0000041595323,270.00000711925617
408.99998541369564,393.0000006063748
308.0000002129334,427.9999904548606
563.9999612879495,142.99999189135576
253.00000895423338,359.0000042700591
351.00001361709354,325.0000029531387
