faudraitVERBunirVERB_count,faudraitVERBpunirVERB_count
1.0000000207616044,4.000000083046418
1.0000000094532615,2.000000018906523
1.9999999883995088,0.0
10.000000487136614,1.0000000259438162
5.000000241317614,15.000000723952844
1.0000000284221313,4.000000113688525
21.999999539149467,1.0000000070719448
4.000000043258758,0.0
2.999999895441367,0.0
2.000000039854691,3.000000158074029
0.9999999536519524,8.999999393096147
0.0,1.999999938983641
19.000000196812202,6.999999967352092
3.999999923023137,1.9999999615115687
3.9999999331211264,7.999999866242252
0.0,0.9999999811684157
0.0,0.0
0.0,32.99999922831269
0.0,18.000000290227995
0.9999999600442757,38.999998119955634
0.0,8.000000322755575
5.9999997250834705,53.0000010240758
4.000000097563543,33.00000080489922
1.9999999936351254,36.00000123351465
1.9999999780533546,12.999999857346804
13.00000000306445,20.00000062543438
14.000000104245741,40.0000020264943
4.000000078766509,41.00000062668129
4.99999979440237,23.99999978779272
11.000000160795423,19.99999991562915
22.000000698827385,39.00000154828621
1.0000000058816982,43.00000068016273
0.9999999858613794,19.999999389001264
0.0,16.000000182478438
5.000000437087346,46.000003260005435
7.999999712476949,9.999999640596187
5.000000026781828,53.9999992320065
5.000000089281961,54.00000019834206
5.00000009637015,22.000001127574013
4.9999998245206205,12.000000595148217
11.999999272906916,21.999999131790258
1.9999999563601376,39.999999127202756
4.999999985092853,34.9999992336469
0.0,12.000000052892243
12.000000439828602,43.000000632081836
1.9999999694680464,63.0000019231137
19.999999810199114,60.0000009476837
0.9999999846845036,35.99999944864213
11.999999689176267,31.999999907125066
2.999999961746721,15.000000073721797
11.000000355594583,21.00000067886239
0.0,19.9999996801747
11.000000412097455,15.000000437931522
10.000000316486721,28.99999980237037
12.999999600431524,35.00000017345998
14.000000400812858,46.000001316956535
3.9999999285364662,24.99999923168522
3.0000000148748662,19.999998886182418
8.0000002213001,22.000001289182066
16.00000005312487,35.000001424362935
11.000000203089058,32.000000767208846
2.9999999697943247,20.999999788560274
9.000000368767733,36.00000147507094
2.0000000837918233,56.00000323530607
10.000000849766664,46.00000316796411
12.000000725615706,32.000000676979596
2.0000000614001916,55.00000134623913
13.999999919026301,35.99999979178192
4.99999998952038,42.99999775230195
1.99999994369432,33.999997678758824
11.00000017591223,23.000001142294053
0.0,9.999999828047484
8.000000171896035,23.000000310612425
2.000000012685163,27.000001562273187
1.000000034657932,16.000000554526913
26.00000027008486,11.999999647009929
0.0,22.999999524880053
0.0,20.99999948720209
4.0000000454887275,20.000000595122632
3.9999998243598465,17.999999573071225
11.999999523379342,35.99999718621833
6.0000000749020295,27.000000655516445
1.0000000365580368,32.000001169857185
10.000000080907162,19.000000575371406
0.9999999760342294,21.999999472753046
3.0000001563214287,17.00000031167426
0.0,15.999999321383635
0.0,20.999999673273177
9.99999956948566,28.99999770092607
1.9999999724563877,28.000000677628478
3.0000001573647905,13.000000230217383
5.000000165775195,13.0000001523372
5.000000107656659,19.000000054873126
1.0000000238664137,21.0000000505013
2.9999999569465023,11.000000194502832
10.999999495672327,21.000000110442844
0.0,16.000000543046667
1.000000044632741,18.000000422308975
4.000000153040006,6.00000022956001
0.0,25.99999967835016
4.000000150157755,14.000000953296968
0.0,15.99999959667872
1.0000000355136294,14.00000072329242
1.000000040935779,21.000001270828324
1.999999929400122,16.999999399901036
3.999999890270842,19.999999021098507
0.0,10.999999656615863
0.9999999693954871,14.99999900123913
1.0000000513291152,3.000000153987345
