étaitVERBheureuxADJ_count,étaitVERBpeureuxADJ_count
138.00000710237228,0.0
84.00000340506608,0.0
79.99999953598036,0.0
105.00000363489451,0.0
98.99999958595588,4.000000121190661
38.00000022087962,1.0000000284221313
55.00000223825691,0.0
79.99999836937629,0.0
117.99999961084644,0.0
93.00000136178316,0.0
105.00000101636917,0.0
127.99999609495302,0.9999999694918205
109.0000009187652,0.0
171.00000605201046,0.0
147.99999583192678,0.0
100.99999982680127,0.0
78.00000051618213,1.0000000262706086
138.99999135584997,0.0
255.00000324234688,8.000000294555232
270.99999485662175,0.9999999600442757
255.00002001803097,4.000000161377788
419.99998255714996,5.000000071120731
292.00000712213864,0.0
391.9999870691037,7.000000090063139
278.99999377433,0.9999999890266773
423.0000067724507,0.0
339.00000194801976,11.00000065812381
305.00002045997894,0.0
354.9999916966916,0.0
369.00000238014616,4.000000034925678
404.99999460688264,2.000000024847783
249.999997055511,11.99999950091411
362.99999068279516,0.0
489.00001046504906,6.999999792301864
527.0000060109537,6.00000023905551
559.9999798733865,5.999999784357713
684.9999957398311,0.9999999888370337
746.0000242988135,3.999999943775048
665.0000293505457,1.00000001927403
682.9999832706451,3.0000001487870547
614.9999957659202,0.99999996845855
812.9999483686333,0.0
731.0000064266151,1.9999999940371413
926.9999451625894,6.000000026446122
1018.000052145951,39.999999308448125
1015.9999566358479,7.9999998778721855
864.9999891362105,12.999999497357834
1046.9999493810055,7.999999877476029
615.9999921402534,19.00000070384349
811.0000185425764,7.000000175730542
707.9999967221236,0.0
780.0000164467663,2.9999999520262057
894.0000446540438,6.000000038751101
984.0000638618999,16.00000050637875
1152.9999811957168,6.999999949218959
1251.0000224265495,4.00000011451796
1062.999926432281,17.999999035078716
1534.999924180462,3.0000000148748662
1362.0000941667058,4.00000011065005
1641.0000215824978,1.0000000033203045
2016.0000252307057,15.000000541546083
1662.999952494696,7.999999605560804
1778.9999572342667,1.9999999863851468
1479.0001078656485,17.00000015652111
1408.0000157734596,9.000000579549361
1427.0000299531846,4.0000000846224495
1553.00000934344,3.000000206189004
1490.9999950367703,10.999999936377808
1328.9999260145973,4.99999998952038
1760.9999515595523,8.999999973965206
1320.0000288542435,11.00000017591223
697.000017366706,1.000000024616424
1312.0000599517923,5.000000291023705
1197.0000447787645,2.000000012685163
1167.000003838568,15.000000798604303
1328.9999692502042,23.999999294019858
1227.9999575153197,5.999999971862046
1150.9999746206004,17.999999765610756
950.9999906845198,1.0000000113721819
1186.9999640523947,13.999999021807547
1091.999971850637,5.999999761689672
1050.999948048895,3.99999994378225
1238.0000862955242,6.999999922274758
1220.0000103098903,13.000000245728573
1272.9999520016477,7.999999808273835
1337.0000015733956,9.000000124475985
1198.9999139649867,4.999999873949989
1184.9999584126099,13.999999782182117
1197.9999701364172,0.999999956948566
1196.00001347682,5.999999740162654
1257.0000406126005,13.000000230217383
1011.0000287822131,0.9999999983202508
1138.0000021866585,2.000000043062663
1120.000018167209,9.000000124659046
1059.9999414467886,2.9999999569465023
1327.0000179765568,2.9999999630732974
1233.0000493792625,6.000000015374296
1212.0000969664238,5.0000000326235226
1288.0000728240236,12.00000045912002
1362.0000120731286,8.999999888659673
1559.0001092117468,14.999999921474338
1225.0000001106732,8.99999967380499
1215.9999925378138,13.00000034862638
1195.0000957924292,5.000000204678897
1321.999978121583,14.999999470500915
1252.999981008982,12.000000101068224
1313.9999625913003,11.99999931147768
1480.0000085667,5.999999600495653
1363.0000966355701,13.00000021517704
1233.0000189696182,4.99999999000833
1425.999975520007,5.999999797350739
1416.0000728535451,2.000000081679416
1381.9999287105582,8.999999439514621
1166.999982846008,1.999999930057517
988.000006212943,1.9999999608946881
639.0000306310114,0.0
622.0000275897843,0.0
702.9999667006475,0.9999999673214249
666.9999959843778,8.000000109499785
834.9999874620393,3.0000000522786765
910.0000446237736,7.00000019438646
884.0000037300256,5.000000384880217
1028.999946359447,1.9999999263060895
687.999974563524,3.999999891027251
531.0000055503095,1.9999999420836891
666.999959148152,5.99999985590005
626.9999780957011,3.0000000758200986
728.9999957733727,8.000000216974382
665.0000052694048,2.0000000693256794
820.9999745431693,7.999999915085002
660.0000400140274,7.000000343995707
631.0000126642348,2.000000096910328
634.9999956265425,1.000000005077469
624.9999985732439,0.9999999707713982
680.0000002257183,0.0
578.000040477846,0.0
597.9999737313841,0.9999999554600607
505.9999876861038,3.999999839923682
543.9999969207711,0.0
453.9999702495297,8.999999755603753
273.99999273104925,5.000000105121339
253.00000736529637,3.000000203899038
206.99999588942762,0.9999999893338939
238.9999859985766,0.0
274.99998541597614,0.0
501.99999584354464,2.0000000061807155
705.0000276857215,3.999999925408069
754.9999719784443,0.0
688.9999823878663,2.999999886853992
634.9999568019513,5.999999457544099
713.0000045412494,4.000000050073605
635.0000209219199,4.999999990088232
758.9999813677242,8.999999439484515
695.0000061428498,3.999999949357511
777.9999592325116,1.9999999360858935
646.0000311748128,4.000000072911837
717.9999768439648,9.99999960799035
863.9999761383823,1.9999999401106483
867.9999889579614,1.000000003668535
981.0000463670044,6.000000377331904
937.9999459902149,7.999999698069493
893.0000170061447,2.0000000325407647
1168.9999769153899,1.9999999513705036
1051.9999580467825,12.999999216834937
993.9999937295268,10.000000121235983
971.9999971861519,2.0000000825049256
1088.000061018339,13.00000084569265
1318.000066163009,14.000000060221893
1522.9999911630289,3.9999999724084354
1252.999955655304,12.999999754128261
1188.0000328469914,6.0000001872315
1087.0000219040305,7.999999803419453
912.000035298574,5.000000224015083
945.9999601127347,7.00000016986625
733.9999826266476,10.999999273544745
766.0000224282143,10.000000333399033
747.9999781188312,4.9999998807525365
780.9999540865028,3.9999998804715187
836.9999234169587,13.999999771149206
893.0000110948306,1.0000000285704114
818.0000001811737,5.00000002641326
848.0000363390998,9.999999912540547
839.0000558047257,9.00000002646515
754.9999656438908,6.9999996719198645
928.0000426456352,9.999999772962415
934.0000285217121,8.999999691913834
877.9999992341354,0.999999987104003
804.9999212002994,4.999999691114006
982.0000246247093,8.999999919500334
836.9999782159744,9.999999530915577
923.00002239213,8.999999928704906
840.0000299392864,12.000000327587113
838.9999581677808,12.999999808609694
860.9999622484187,4.999999687537638
941.000056076075,9.00000046743823
981.0000336617486,5.00000004070667
843.000023835195,13.000000931063704
958.0000195964736,7.0000004373307325
1104.9999977877703,6.999999864823508
1050.0000114177676,8.999999871771402
1090.000061314916,9.99999969567451
1083.9999894880307,15.999999917777673
1121.0000098041928,8.000000123315877
1323.9999760335606,12.999999588296182
1256.9999593327846,8.999999714992498
1272.0000408226053,4.0000000725591995
1515.9999561725008,15.000000146829505
1814.0000458569739,9.000000402185021
1970.9999434321405,5.000000057139594
1970.9998648907983,4.9999997907470775
2821.999882942414,11.000000063409097
3480.0001165763993,9.99999954742126
5015.000135628268,14.00000049775927
6745.000465036226,18.000000342103746
9614.000432379173,26.999999404541448
9212.000035624917,27.999998957339965
10356.999483697284,35.00000021910338
8188.999769314582,33.99999744093316
8769.000340231867,27.000001377165155
8190.000229529015,28.00000030263247
