doiventVERBoserVERB_count,doiventVERBposerVERB_count
0.0,14.99999988769698
0.0,4.000000037813046
0.0,1.9999999883995088
0.0,17.000001010291
1.0000000302976653,7.000000481571522
0.0,6.000000014321629
2.0000000141438896,18.00000074372832
12.999999984603534,0.0
0.0,11.999999581765469
0.0,8.000000159418764
0.0,6.999999865335091
2.999999731341198,1.999999938983641
0.0,21.000000568054848
0.0,6.000000038960678
0.0,2.999999808711271
0.0,22.000000079645513
0.0,24.000000630494615
3.9999998805308485,20.99999930147589
4.99999999783638,16.000000589110464
7.999999680354206,3.999999840177103
2.000000080688894,9.000000363100021
1.999999983415616,0.9999999917078082
2.0000000487817715,6.0000001463453145
0.9999999968175627,3.9999999872702507
4.9999999451333865,25.999999714693608
3.9999999233529264,27.99999845480074
2.9999999503113184,4.000000101811552
1.0000000196916272,16.000000315066032
1.9999999419691148,5.999999946948179
1.0000000087314196,13.999999733741014
12.999999948759703,4.999999849368571
0.0,6.99999989875532
1.9999999717227588,20.999999949258708
0.0,15.00000065029429
0.0,4.00000015937034
0.0,12.999999532775043
5.000000026781828,21.999999589221424
0.0,7.999999887550096
3.00000005782209,20.0000003854806
4.9999998245206205,9.999999649041241
0.0,33.00000009206812
0.9999999781800688,11.999999738160826
0.0,19.999999940371417
4.9999997714341315,10.999999421973799
7.000000121713733,10.999999728911462
0.0,28.999998661982104
8.999999535318011,40.999999231636586
0.9999999846845036,16.99999973963656
0.0,9.000000042877833
0.0,15.000000073721797
1.0000000323267804,8.000000258614245
7.99999987206988,23.999999616209642
1.0000000064585168,20.999999794575082
1.000000031648672,9.000000656651757
0.0,52.999998699732494
3.0000000858884697,21.00000060121929
1.9999999642682331,29.99999839179786
0.0,12.999999912834832
1.0000000276625125,14.000000160406238
1.0000000033203045,13.000000479214718
7.000000349743873,30.000001083092165
6.999999772574727,2.9999999697943247
0.9999999931925734,25.00000025984891
1.0000000418959116,22.000001143993806
0.0,46.00000316796411
4.0000000846224495,14.00000053205275
3.000000206189004,22.00000090357954
1.9999999884323287,22.99999986697178
0.0,34.999999926642666
2.9999999155414794,23.000000034506982
0.0,20.00000031984042
4.999999914023742,19.999999656094968
3.000000064461014,10.00000058204741
2.999999926292847,25.999998866618547
10.000000532402868,30.000001597208605
2.9999999117524823,31.000001157902357
0.0,5.999999971862046
1.999999934066119,22.9999997802839
9.000000194269386,13.999999975371047
0.0,31.99999859487877
0.9999999602816118,20.999998819933925
3.99999994378225,14.99999923188314
0.0,5.000000182790184
0.0,10.000000080907162
2.999999928102688,9.999999760342293
3.0000001563214287,3.0000001563214287
0.0,3.999999830345909
0.0,12.000000007638203
0.0,15.999999311177056
0.0,14.999999350406636
0.0,32.00000077516435
0.0,10.00000033155039
0.0,36.00000219201665
0.0,32.00000076372524
0.0,2.9999999569465023
0.0,9.999999876910993
7.000000143448815,13.000000911895935
0.0,24.000001071185785
2.000000076520003,32.000001224320044
0.0,13.999999826803933
0.0,18.000000247965065
1.99999994958484,12.000000094816201
1.0000000355136294,12.000000878366766
0.0,2.000000081871558
0.0,8.99999968230055
0.0,21.999999611617476
1.9999999571866103,14.999999139347096
0.0,2.999999800247826
4.000000205316461,8.000000410632921
0.0,17.000000127486434
0.0,22.99999901543238
0.0,14.00000015440817
11.999999252686159,27.000000023490248
0.0,18.99999985894125
0.0,12.000000096939129
1.0000000339251622,6.000000015070285
3.0000001067526316,8.000000284673686
0.0,4.99999973536875
3.00000004106242,6.00000008212484
0.0,6.000000104557353
0.0,10.999999718993713
1.0000000329937342,8.000000263949874
0.0,11.999999256878908
0.0,9.000000173134003
0.0,9.999999882657871
0.0,10.000000163617756
1.9999999841426872,13.999999291362407
1.0000000271217977,4.000000108487191
3.000000006822489,12.000000027289955
0.9999999893856253,5.999999936313752
0.0,9.000000623478918
0.0,4.000000193820658
0.0,6.000000233068824
2.9999999123141943,12.999999039299892
0.0,10.000000221344845
1.0000000417844699,8.000000334275759
0.9999999554600607,16.99999960908878
4.999999888079692,1.9999999199618408
0.9999999691540938,10.99999957506413
0.0,2.9999999185345843
0.0,0.0
0.0,4.999999938599519
0.0,5.000000019849794
0.0,3.0000000063341554
0.0,4.9999998655056554
0.0,3.0000000092710732
0.0,16.99999904497571
0.0,0.9999999722603048
0.999999962284664,5.999999773707984
0.9999999472879437,15.999999156607103
6.000000075110407,14.999999561437342
1.0000000188446085,4.999999990088232
0.0,22.999999690625007
0.9999999873393776,21.00000004327139
2.99999990412884,13.999999098175515
0.0,9.000000637211416
0.0,20.999999991515672
5.999999945993321,19.999999149783733
1.000000003668535,13.000000517428171
1.0000000151417292,28.000000996931476
0.9999999622586866,19.999998924338676
0.0,15.000000483735702
0.0,10.999999820067778
1.9999999587593396,13.999999367914864
2.9999998903841014,31.999999804008382
8.000000330019702,29.000001094876406
3.0000001489056687,33.00000103665809
8.000000163087966,50.00000124448183
0.0,35.999998021361606
1.999999990379102,45.00000155577686
2.000000022173875,21.00000113814975
3.9999999017097263,21.999999891531605
10.000000448030166,33.00000217101651
2.000000019765315,37.000000667721274
2.999999981287583,29.99999902346416
6.00000020003942,29.99999944512132
6.999999599875761,23.9999981839973
4.999999756130982,18.999998771030807
0.9999999569552831,16.999999081352197
4.999999953134335,29.00000215656599
12.000000688302926,35.00000213774001
4.9999999562702735,24.00000091338746
1.000000022812996,28.000001354171147
5.000000067025879,40.00000053620703
3.000000085049117,24.000000680392937
8.999999691913834,34.00000064069197
3.000000053915704,33.9999993763287
5.999999920027364,16.99999953116874
1.999999961539685,29.99999923795177
7.999999948405436,34.00000099449676
6.000000224151382,33.00000082531044
0.9999999957305106,24.000000655174226
2.9999999868321474,28.99999839508503
2.99999997286653,30.99999758170151
3.0000000154982382,44.000003033597594
8.99999958188254,21.999999523923393
1.00000003962317,39.000001129341136
3.0000000881948496,19.99999966179466
3.9999997897034523,40.99999668024806
12.000000476832579,46.99999976223113
13.000000006446628,24.00000047582812
9.000000270506774,34.999998236354486
13.000000327090758,38.00000033234551
18.00000041371644,48.00000110324384
13.99999966867675,56.99999987527883
4.999999844188171,39.99999875350536
8.999999980253827,63.99999890097057
6.9999999422247665,50.0000003814322
9.00000031146924,38.00000085149686
5.999999748896492,43.999996295859255
4.999999857892956,33.00000019022728
13.99999983092163,66.9999977806532
14.00000049775927,56.00000199103708
20.000000026289275,64.00000263167287
23.000000632090142,89.00000396172173
17.00000001093612,81.99999651717579
32.00000007781049,70.99999977064756
22.99999868423904,77.99999952904197
24.00000103300257,69.00000103454701
15.00000128124372,68.00000023757826
