aitVERBuniVERB_count,aitVERBpuniVERB_count
4.000000083046418,3.0000002035271756
8.00000007562609,15.000000608047515
4.999999970998772,17.99999989559558
7.000000067757488,5.000000243568306
2.0000000605953305,4.000000121190661
24.00000005728652,6.000000014321629
1.0000000070719448,1.0000000070719448
4.999999898086017,2.000000021629379
5.999999790882736,7.99999972117698
6.000000316148058,0.0
11.999999443823427,3.9999998146078095
1.999999938983641,3.999999877967282
8.00000015297341,5.9999997817307715
1.9999999615115687,18.000000116882035
1.999999966560563,13.999999483664794
14.999999635202842,16.999999762186462
13.000001107980594,7.000000183894262
19.999999117409985,50.99999797759087
13.000000292391611,26.999999690299433
24.99999932287801,50.9999980695151
11.000000443788915,51.00000430299686
20.00000028448292,49.999999810553795
19.00000046342683,22.00000053659949
17.000000282919167,12.999999846288116
12.999999857346804,35.000000670638045
14.999999460406038,58.99999861728823
14.000000104245741,14.000000104245741
7.000000318516797,26.999999989647705
6.999999615330652,38.999999655163165
4.9999999789072875,68.00000137073424
19.000000448804823,39.00000154828621
22.00000098389677,9.00000019535185
6.999999983086236,33.000000107821585
13.999999584603728,8.000000091239217
14.000000082047347,16.00000063748136
40.999998526444365,23.99999913743085
8.999999651743325,19.000000366080258
14.99999962959328,25.9999986771589
24.00000046257672,14.000000973381773
19.999999298082482,33.99999956896426
9.999999858883344,38.999998334138844
43.999999039923026,27.999999389041925
33.0000005636159,7.999999976148565
8.999999663762729,22.999998723053135
33.99999989765153,41.00000082848297
10.999999931552537,14.999999472575494
30.00000047384185,24.999999383477302
9.999999846845036,31.999999509904114
9.999999556983134,1.9999999941953166
22.999999971713056,4.999999671256342
23.000002051777795,21.00000067886239
22.999999976486063,39.9999993603494
14.000000772526775,12.0000000775022
43.99999990528674,42.000002072871645
16.999999937726784,24.99999890285665
31.000000887514187,35.00000100203214
21.999999392505437,24.99999923168522
12.000000059499465,9.999999443091209
8.0000002213001,39.000000057927785
41.00000057218324,40.000000132812175
21.000000564119777,24.999999932353123
17.99999981876595,32.9999977843932
50.00000051969782,44.00000092914344
14.000000808826517,27.00000035319647
30.000000696893636,26.00000146843078
19.99999995136389,26.00000125766846
7.000000328989388,16.000000491201533
19.999999884323284,36.999999785998085
11.999999435455582,23.99999887091116
41.99999927226226,43.00000038081325
16.999999497386785,24.999999625322957
14.000000762746696,37.000001537982826
9.000000376971725,33.00000089265983
14.000000645205533,12.999999433309274
17.000000310449526,19.000001308883125
21.999999870299884,23.999999294019858
11.999999943724092,7.999999962482729
23.999999208793422,32.99999837356742
10.000000297561318,40.00000119024527
17.999999573071225,33.99999887051061
32.99999972723296,19.999999205632236
12.000000149804059,21.999999213116403
8.000000292464295,13.999999844549512
18.00000098892848,27.000000077900072
3.9999999041369176,11.999999712410752
12.000000625285713,19.000000186229673
15.999999321383635,9.999999747899977
12.999999214722806,20.999999673273177
23.999998966765585,12.999999790525473
21.999999519813755,25.999999819139543
5.000000036426297,23.0000016581601
13.99999962813563,7.999999986562006
6.999999796497146,16.00000034450131
31.000000829997504,19.000000183045827
11.999999827786008,17.999999036947706
10.999999495672327,7.999999901528794
27.000001198793562,11.000000655746891
19.000001038562267,6.000000267796446
55.00000073083347,16.000000612160022
14.999999814432785,8.999999888659673
18.000000247965065,9.000000123982533
6.000000047408101,7.99999979833936
15.000000193552035,5.000000064517344
2.000000081871558,11.000000039116614
13.999999505800854,8.99999968230055
13.999999831075792,9.999999510549253
10.999999656615863,10.999999656615863
19.999999819664282,32.999997802726085
22.000002033443455,5.000000256645576
20.99999882782823,7.999999822555221
10.999999420730905,12.999999768672051
2.000000081679416,7.000000077204085
7.999999785948507,27.000000023490248
8.999999580579857,13.999999719760556
18.999999711392288,6.000000048469564
6.000000015070285,6.000000015070285
9.999999951663943,2.0000000711684214
1.9999999346428499,3.9999998692856997
7.000000095812314,2.0000000273749463
3.9999999893225313,3.9999999893225313
14.999999830071689,17.000001058552126
26.0000001247986,6.000000344570102
13.999999935579067,9.999999782009262
10.999999282002252,5.999999836540876
6.999999711173199,0.9999999710418446
13.999999259982447,12.999999889675612
6.999999645681205,4.999999860750651
12.000000723775559,5.000000036030491
2.0000000693256794,9.000000409131587
2.999999968156876,3.9999999575425003
11.00000048016511,11.00000048016511
20.000000969103283,7.00000033918615
6.000000233068824,4.9999999240853406
3.999999883085593,2.9999999123141943
13.000000287748298,6.000000132806906
12.999999801088013,3.0000001253534103
8.999999965408296,3.999999821840243
9.999999776159385,1.9999999199618408
5.999999643662761,0.0
8.999999755603753,0.0
2.999999922969576,0.0
6.000000407798076,1.0000000178123194
0.0,0.9999999893338939
3.0000000063341554,3.999999906469833
2.9999999193033933,1.9999999462022624
3.0000000092710732,1.0000000030903577
3.999999925408069,1.9999999627040346
10.000000095133878,6.999999619556716
11.99999954741597,10.000000031321415
10.999999759442732,3.999999789151775
11.000000346481972,4.999999853812447
18.000000130933334,4.000000075378434
3.9999998912636903,0.9999999728159226
17.000000506106492,4.999999833648737
13.999999098175515,2.99999990412884
18.000001274422832,2.000000036455918
1.0000000117200307,2.0000000234400614
11.999999891986642,6.999999601895206
6.9999998243637975,6.0000001562218435
11.000000309799788,8.000000121133834
20.99999944805871,8.999999580119416
17.000000036916543,30.000000967471404
9.000000043757293,3.999999902741007
10.000000137197212,8.999999986117286
5.0000000606179915,23.999999123072822
6.99999998443219,6.000000450404813
12.000000595622677,11.000000345552701
15.000000193198913,16.99999955842477
17.999999010680803,8.999999505340401
17.999999057844377,6.999999905214891
9.999999990159502,8.0000000886955
14.000000088112152,7.000000044056076
8.000000185294889,8.99999988383942
12.000000521342479,14.999999443426333
11.999999925150332,2.999999981287583
8.000000266719226,12.00000040007884
6.999999599875761,1.9999999134380493
9.000000014436157,6.000000009624106
13.999999771149206,4.999999597888797
3.0000000857112346,9.00000006741598
7.000000271320229,10.999999979995287
1.0000000088054632,4.000000035221852
4.000000091251984,9.00000002646515
7.999999825963829,3.9999999129819144
3.9999999857651627,3.9999999857651627
3.999999945098863,7.999999890197726
1.9999999742080055,7.999999896832022
11.999999840054729,13.000000068968086
7.99999984615874,11.999999398951093
2.9999999806520385,14.999999296373366
4.999999915111374,7.0000001256692235
3.9999999829220423,9.99999976789461
6.999999834945399,5.999999973664295
9.999999375075275,11.99999989146612
4.000000160978823,8.000000321957646
2.9999998606275127,8.99999958188254
9.000000772571024,6.00000023773902
6.000000176389699,3.0000000881948496
10.999999654526961,4.99999950428685
6.000000238416289,17.999999743542805
4.999999847837255,7.000000390076802
14.000000308163663,3.9999999794444183
5.00000020377488,8.999999758622998
19.99999903868688,9.000000206858221
4.999999953684255,6.999999834338374
4.0000000725591995,8.000000145118399
6.999999744988811,10.000000097886335
5.00000003814322,9.000000402185021
9.00000031146924,7.999999987114367
3.999999832597662,7.999999665195324
3.999999980325512,7.999999960651026
7.999999986335907,4.99999977371063
7.000000248879635,4.000000095627182
11.000000651345898,21.000001460599027
13.999999805176973,20.000000014652635
13.000000302994156,21.0000007206243
17.000000443331302,32.99999941025127
6.9999998106234465,21.99999927872133
9.0000001723387,16.00000068866838
10.00000085416248,17.000000059394566
