pouvaientVERBunirVERB_count,pouvaientVERBpunirVERB_count
0.0,0.0
0.0,0.0
0.0,6.999999959398281
0.0,0.0
0.0,5.000000241317614
0.0,3.0000000071608146
0.0,1.0000000070719448
0.0,2.000000021629379
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.00000015297341
0.0,0.0
1.999999966560563,0.0
0.0,0.0
0.0,4.000000105082435
0.0,13.999999153991583
14.999999993509139,8.000000294555232
2.999999987389867,25.99999874663709
8.000000322755575,14.000000564822257
11.999999450166941,9.000000037951963
0.0,4.000000097563543
0.0,7.000000090063139
3.999999956106709,7.999999912213418
3.9999999233529264,2.999999942514694
0.0,4.000000101811552
5.000000158683272,8.999999996549233
6.999999615330652,13.999999230661304
2.000000017462839,8.000000069851357
7.000000299718126,9.999999698737142
1.0000000058816982,12.999999649212373
0.0,0.9999999858613794
2.000000022809805,9.999999922360722
1.000000039842585,5.000000437087346
1.9999999281192373,4.999999820298093
2.9999998839144415,14.000000339298431
5.999999596536267,36.00000013222803
12.999999898789712,28.000001946763547
4.9999998245206205,29.00000037963035
12.999998979918702,33.99999840469717
2.9999999345402064,0.9999999781800688
0.9999999970185707,13.000000623244492
10.999999421973799,19.999999085736526
12.000000439828602,26.000000683256076
0.0,3.9999999389360927
4.9999999525497785,26.99999860595404
6.999999892791525,7.999999877476029
7.999999976781266,3.999999988390633
7.9999998979912545,22.00000024945234
6.000000193960682,9.000000290941024
15.000000104416179,22.999999976486063
8.99999971707288,7.0000003862633875
2.000000063297344,17.000000909841138
6.000000078577727,3.0000000392888637
16.00000045807184,14.000000400812858
15.999999714145865,13.999999535432503
33.00000061849229,18.99999903284705
9.000000362397076,23.000001430279045
4.000000013281218,38.99999969344111
22.000000406178117,14.000000699487746
3.999999802780402,6.999999772574727
10.000000300526798,9.000000368767733
2.0000000837918233,50.00000276164685
1.0000000386665076,21.00000104354745
21.00000079807913,4.999999987840972
10.000000078823527,16.000000491201533
5.999999965296986,6.999999959513151
8.99999980133891,5.999999717727791
3.9999998873886393,5.000000086576566
15.000001014357885,8.000000127936168
6.000000147698544,3.000000073849272
2.000000042974009,8.000000171896035
1.0000000063425816,14.000000645205533
1.000000034657932,7.000000521340846
7.000000311537469,5.000000111644975
11.999999943724092,2.999999985931023
15.999999472528952,1.999999934066119
4.0000000454887275,2.0000000227443637
1.9999999121799232,20.999998532711324
