fallaitVERBunirVERB_count,fallaitVERBpunirVERB_count
2.000000041523209,1.0000000207616044
8.00000007562609,11.000000197235593
0.0,1.9999999883995088
0.0,11.000000171532754
0.0,12.99999976506463
0.0,10.999999922115549
0.0,5.000000035359724
0.0,3.0000001884314997
0.0,17.999998980702316
0.0,10.000000002689472
0.0,11.999999443823427
0.0,15.999999511869127
1.0000000191216762,5.9999997817307715
9.00000005844102,25.999999345224413
0.0,22.999999474316898
0.0,18.999999889170084
0.0,12.000000315247307
0.9999999701327121,28.999998492049073
2.000000073638808,29.999999987018278
5.999999974779733,67.99999513786996
4.000000161377788,67.00000494850802
3.999999966831232,40.999999772601825
3.0000000731726573,40.00000097563543
0.9999999968175627,44.00000030933355
2.999999967080032,73.00000236306047
13.00000000306445,52.00000001225779
0.0,23.000000459369087
2.0000000393832544,59.9999999769949
12.999999562278834,61.99999686959339
23.0000005245717,62.00000015284915
7.000000299718126,55.00000174706847
0.0,32.99999919718007
1.9999999717227588,48.000000634251485
0.0,30.000001300588572
10.000000874174692,89.0000028323668
1.9999999281192373,64.9999976638752
25.999998553409647,66.99999983025788
5.999999596536267,91.9999980685735
11.000000563787006,114.00000149369407
15.000000108748566,65.000002165075
11.999999272906916,77.99999666827769
8.99999980362062,101.99999639102975
10.999999967204278,130.99999629941738
37.99999841326198,124.99999842082428
19.99999965422406,113.00000670392541
27.999998378813235,137.9999945110335
19.00000019896075,149.99999630086378
17.99999972432106,142.99999616304262
3.999999988390633,53.00000184714421
11.000000124726167,44.00000049890467
6.000000193960682,105.00000731909748
3.99999993603494,98.99999462972808
1.0000000064585168,85.00000157213523
17.000000909841138,65.0000024289774
14.999999341713988,85.99999827717964
10.000000286294899,95.00000271980156
10.000000035786293,94.00000067950336
8.999999589755841,91.99999378475411
34.000001167394345,79.00000207190399
12.000000039843654,80.00000026562435
35.00000029338385,143.00001040194718
22.99999851286024,107.99999137921819
0.0,114.00000008402255
7.000000404413258,89.00000406216176
36.000002318197446,103.0000028248963
18.000000144926844,129.00000355463365
12.000000824756016,117.00000439053224
2.999999982648493,163.99999905145094
3.9999998118185265,98.99999331978356
5.999999831082959,86.99999459527292
19.00000107832597,142.999996865516
14.000000762746696,24.000000590794176
11.000000052768367,63.000004107511515
1.0000000063425816,25.999998866618547
15.000000798604303,87.0000040372696
11.999999647009929,32.9999990292773
23.999999887448183,92.99999699305718
10.000000029346282,45.9999995605678
5.000000148780658,44.000001603413004
6.999999510903773,78.99999489557337
7.999999682252894,75.99999836532218
6.999999981233264,27.000000655516445
6.000000219348221,41.000001832511
4.000000102637497,45.00000106682856
28.999997959613722,43.00000031485078
3.0000001563214287,34.00000062334852
5.999999573483659,43.99999916601622
15.99999955672603,25.99999842944561
0.999999956948566,51.99999916210189
5.999999740162654,55.00000092601249
3.0000001573647905,32.00000077516435
0.9999999983202508,27.99999925627126
10.999999882622474,29.9999999374956
16.00000038186262,19.000000183045827
19.999999712976685,53.99999711084312
28.999998536252587,36.00000103259863
3.000000007687148,20.000001055344743
6.000000267796446,28.000002011877484
0.0,21.000001392088574
8.999999888659673,61.000002458985726
8.00000030031551,29.999999842948675
12.000000094816201,19.999999098541238
24.000001756733532,44.0000020148029
13.000000943342089,23.00000053034596
19.99999929400122,23.999999152801465
15.999999561083364,24.999998776373133
27.000000177392707,18.999999485362302
9.999999909832141,42.9999994395764
5.000000256645576,32.000001642531686
11.999999330187558,19.99999996003332
