devaientVERBunirVERB_count,devaientVERBpunirVERB_count
9.99999992513132,0.0
11.000000197235593,0.0
2.9999999825992627,0.0
1.0000000259438162,2.0000000518876324
3.000000001063707,0.0
1.0000000284221313,0.0
6.000000042431669,0.0
3.0000001884314997,3.0000001884314997
0.9999999651471223,0.0
6.000000316148058,10.000000002689472
0.0,7.999999629215619
5.999999462682395,0.0
1.0000000191216762,2.9999998908653858
3.000000019480339,0.9999999807557843
10.00000011506196,1.999999966560563
7.9999998493473266,2.999999861181852
8.00000021016487,3.000000078811826
13.999999153991583,7.999999761061697
14.999999993509139,13.000000292391611
0.9999999600442757,25.99999874663709
37.00000224122123,9.000000363100021
20.999999488118902,18.999999279539907
14.0000003414724,8.000000195127086
4.9999998717476135,9.999999743495227
23.999999736640248,13.999999846373482
11.999999770058777,13.00000000306445
2.000000050905776,16.000000407246215
14.999999994248725,11.99999999539898
35.999999681689076,10.999999257187214
9.999999957814573,34.00000068536712
1.0000000124238915,25.000000948849944
5.999999750457054,18.000000390703708
14.999999213524639,19.999999389001264
13.00000005241958,1.0000000114049021
44.00000080157606,6.00000023905551
29.99999892178856,14.99999946089428
19.000000366080258,7.000000169649216
44.000001296283344,5.000000089281961
21.000000052981953,23.000000795075362
54.000001407793576,7.000000135440891
43.999998263580515,24.99999964720835
27.999999389041925,17.000000320729796
34.00000122263755,18.999999281349766
38.999999795993325,9.999999542868263
70.00000283537275,28.99999877041895
98.99999938397285,29.99999894515099
74.00000157336626,26.99999860595404
59.99999908107023,42.99999769459223
46.00000193645951,19.99999911396627
58.000000850365765,22.999999971713056
71.00000360346326,17.000000549555264
30.000000208832358,20.999999319898283
40.00000025834068,8.000000051668135
24.000000759568135,8.000000253189375
82.99999738316046,24.99999890285665
47.00000134558602,16.00000045807184
20.000000071572586,11.999999356719144
40.999999445175234,6.999999883085102
20.00000100698811,26.00000003861852
18.999999627035024,18.000000931867
36.00000207588954,43.00000291074525
31.999998422243216,33.99999714654318
34.000001611552804,6.000000082022462
36.00000284195534,6.000000473659224
35.000002974183325,24.000000927996176
61.00000258780034,17.000001185205036
32.000000982403066,8.000000245600766
24.99999985540411,6.999999959513151
13.999998891870401,10.999999257753728
18.999999237755272,37.99999847551054
47.00000152610256,10.00000015992021
8.000000196931392,9.000000012489437
32.00000068758414,6.999999966820351
22.999999682204887,5.000000124447807
24.00000008849618,0.0
0.0,2.9999999117524823
14.99999956239733,14.99999956239733
44.99999725993276,13.99999917944714
23.00000090499843,8.000000090977455
14.999999159623467,30.99999991087051
45.999998864914,5.999999761689672
20.99999994369979,14.99999923188314
24.000000877392885,13.999999844549512
27.999999664342994,6.9999999160857485
27.00000069830312,6.999999832239605
29.000000936959978,1.0000000233997843
21.99999958300811,12.999999878712215
13.999999782182117,17.00000012418535
25.999999581050947,5.999999741691397
20.000000078976893,1.9999999724563877
12.000000629459162,2.000000048447772
6.999999814067815,1.9999999966405015
20.000000430626635,9.000000548004163
20.000000116773563,3.000000161737919
23.99999965557202,7.9999998851906735
17.00000015967845,7.999999901528794
21.000000430346443,0.0
16.000000714123857,8.000000357061928
14.00000092805905,6.00000022956001
5.999999925773114,9.999999876288523
29.999999842948675,4.000000150157755
33.9999989442887,21.999998849472497
22.00000100740145,5.000000064517344
16.000000654972467,8.000000327486232
27.99999901160171,1.999999929400122
18.00000015160233,3.999999890270842
28.999997760548418,3.9999999143732206
11.999999200991306,3.9999998775819483
17.0000004204935,4.000000205316461
35.999997990562676,10.999999655102108
11.999999594701478,0.9999999662251231
14.00000015440817,8.000000326717664
15.999999571897014,6.9999997061457915
23.99999999812195,5.999999999530488
12.000000096939129,12.000000096939129
7.00000014323579,3.0000000075351423
29.00000002149669,4.000000142336843
6.000000006405299,1.9999999346428499
7.000000095812314,7.000000095812314
15.999999957290125,1.9999999946612657
21.000001169630103,1.0000000277694943
13.000000062399304,1.0000000329937342
22.000000242718684,2.999999814219727
2.999999918270438,6.999999809297689
11.999999308023284,0.0
18.999999341791323,0.0
11.000000012390851,1.9999999841426872
5.000000036030491,0.0
5.000000270480228,0.0
8.999999705155993,1.9999999787712501
13.0000003368513,4.000000136169401
11.000000533006808,1.000000048455164
4.9999999240853406,1.000000005077469
0.9999999707713982,5.999999824628388
9.00000019921036,1.0000000221344847
5.0000002089223505,1.0000000417844699
6.999999321952677,0.0
15.999999359694728,4.999999888079692
7.000000040971357,0.9999999691540938
4.999999864224307,0.0
8.000000028090914,1.0000000035113643
0.0,0.0
0.9999999893338939,2.9999998948213578
4.9999998066055085,0.0
3.999999892404524,1.9999999462022624
5.000000219302322,0.0
4.999999906760087,5.999999888112104
6.999999619556716,1.9999999445206096
16.999999563076678,3.999999849138656
12.999998975467925,0.0
6.000000075110407,2.0000000250368024
18.000000130933334,3.000000160668635
2.9999998131615047,0.9999999728159226
3.999999949357511,3.000000065066286
12.999999811771179,0.9999999680429468
16.000000291647346,1.0000000182279591
8.999999850875298,6.000000070320185
