veutVERBoserVERB_count,veutVERBposerVERB_count
0.0,11.000000369620011
0.0,9.999999908033177
0.0,7.999999953598035
0.0,23.999999711857782
0.0,5.000000241317614
1.0000000284221313,1.0000000284221313
3.0000000212158344,0.0
3.0000001884314997,4.000000043258758
0.0,10.999999812591293
0.0,0.0
0.0,4.999999578488338
0.0,10.000000049186733
0.0,4.000000076486705
0.0,10.999999247822721
0.0,22.00000047894363
0.9999999811684157,1.9999999623368314
1.0000000262706086,22.999999837761326
0.0,33.99999941237859
0.0,52.000001169566445
0.0,23.999999899118933
0.0,34.00000286866459
3.999999966831232,22.00000049306192
2.0000000487817715,24.000000585381258
0.0,11.000000077333388
0.0,19.000000846211208
3.9999999233529264,27.99999845480074
1.000000025452888,21.00000015636862
0.0,44.000002552735396
0.0,11.999999893896359
0.0,18.999999712648307
0.0,24.000000298173394
0.0,41.99999939253192
0.0,22.999999756868306
0.0,26.00000010483916
1.000000039842585,56.000000328189394
6.999999748417331,32.999998813967416
0.0,44.99999759794335
0.0,23.99999838614507
0.0,12.00000023128836
0.0,33.99999956896426
1.9999999369171,82.99999659771936
0.0,30.9999986319135
13.999999958259991,42.99999920979547
1.9999999461642977,61.99999551179484
1.0000000029391458,43.000000632081836
0.0,38.99999831036577
0.0,44.00000109952441
0.9999999846845036,66.00000228286007
0.9999999970976583,37.00000078959915
0.0,38.99999976769556
2.0000000646535607,27.000002181084916
8.99999951179346,44.00000067352495
0.0,22.00000082419491
1.000000031648672,34.000001819682275
0.9999999774825243,66.99999945290074
3.0000000858884697,53.00000151736296
1.9999999642682331,71.99999614031485
0.9999999670525589,53.99999935801007
1.0000000276625125,64.0000017704008
10.999999600472588,53.999999307194926
5.000000180515361,61.00000006779531
0.9999999506951006,37.999998361831864
0.9999999931925734,62.99999963256565
1.0000000418959116,31.000001854482637
0.0,72.00000463639489
1.0000000211556124,75.0000031198531
0.0,59.0000028381041
7.999999953729315,49.99999971080822
0.0,51.99999845262974
0.9999999718471598,43.00000038081325
2.000000031984042,36.00000057571276
0.0,55.0000015629617
0.0,55.000002466906025
0.0,71.99999823102831
1.000000034657932,49.00000141950336
0.0,46.000000716664765
0.0,79.00000073129031
0.0,66.99999617564436
0.0,45.00000023598893
1.9999999121799232,45.99999761668632
7.999999682252894,42.99999863808924
0.0,31.999999550257996
0.0,66.00000308009342
0.0,62.00000246931411
0.9999999760342294,56.999997288572146
2.0000000467995687,54.00000212480911
