voulaitVERBunirVERB_count,voulaitVERBpunirVERB_count
1.0000000207616044,58.00000318156613
0.0,30.999999267304197
3.9999999767990175,19.999999883995088
2.999999963982223,20.000000974273227
7.000000481571522,22.000000486890055
0.0,21.999999844231098
6.999999741286955,17.00000042843972
21.000001319020498,8.999999941344777
0.0,14.999999673179783
1.0000000199273456,16.00000031883753
8.999999393096147,16.999999022311762
1.999999938983641,30.999998168575118
1.0000000191216762,56.99999925843947
6.000000038960678,21.999998495645443
10.00000011506196,29.000000220776027
9.999999976330948,29.999999270405684
2.0000000525412176,20.00000052541218
0.0,95.99999941469439
14.999999993509139,129.00000679857015
32.9999981451759,150.99999536102712
21.000001595710078,129.00000595291033
12.999999554456439,163.9999990904073
24.000000585381258,94.00000229274326
3.000000102792888,116.99999951531466
0.9999999890266773,84.99999801256321
14.999999460406038,228.00000067446558
8.000000203623104,179.0000099761029
5.000000158683272,146.00000636803543
15.999999535752918,148.99998835372858
26.00000113351424,151.99999770118646
32.00000039756452,98.00000249404667
2.000000011763396,58.99999849560482
6.999999983086236,146.00000302326933
9.999999922360722,72.00000312141259
29.000001393309386,271.9999994192109
48.999998238921314,116.99999579497536
10.000000053563657,212.000003250024
20.999999226129546,222.99998777035924
31.0000009492676,260.99999482911414
32.99999973109748,169.9999978448213
51.99999591967481,281.9999870964607
29.999997962064807,205.9999885884079
18.999999281349766,204.00000733582533
22.999998723053135,170.9999898524273
28.000000486854933,258.00001026543265
18.000000322082123,302.000002751068
35.999998141272044,276.00000193200685
58.00000240538404,223.99999656932886
13.000000307264095,81.000001489883
7.9999998979912545,107.99999544302364
36.0000011637641,185.00000990523986
11.000000168381238,136.99999746491153
42.999999254554915,184.00000391679725
43.99999990528674,163.00000032515536
24.00000031431091,201.999991818866
18.000000515330818,195.00001227722174
27.999999070865012,188.99999501500955
26.999999679005036,175.99998874282528
18.000000724794152,166.99999996882642
34.00000098499187,216.99999766815077
31.000000925150506,222.9999977666141
31.999998422243216,201.99998415495915
69.00000315486466,197.00000228351408
31.000001854482637,201.0000105327739
31.000001893314113,243.00001472162955
59.00000089436986,179.00000060255317
29.000000776214065,140.0000047543683
28.999999832268767,198.00000617573946
40.99999919487602,98.99999331978356
48.99999975721468,114.99999653508263
40.9999998811953,172.99999889423177
18.000000024978878,44.00000191935617
27.999999867281403,103.00000643570115
8.99999977887854,65.00000013406313
46.00000066514714,137.00000075293048
46.000000716664765,93.99999930470449
45.999999049760106,83.00000218156286
26.99999893038475,92.99999854964511
20.000000595122632,100.00000444632917
12.999998883991633,111.99999217446043
33.99999795761495,121.99999446239681
3.99999994378225,45.99999696506603
16.000000584928593,87.00000284691771
21.000001153749892,53.00000338034252
21.999999472753046,102.00000024624924
15.000000437118842,52.0000022502537
12.999999878712215,77.99999651971002
17.00000012418535,55.99999912872847
25.999999581050947,60.999999124833096
7.000000169407119,77.99999945741864
21.000001101553533,76.00000217978784
13.0000001523372,46.999999050182076
14.9999999687478,88.9999994367333
24.000001293903352,56.00000205762859
8.999999518473853,78.99999639969833
18.000000516299313,54.00000154889793
12.000000030748591,59.0000022848869
13.00000038968545,36.00000084461795
45.000002310328604,56.0000037122362
20.9999997402059,45.999999430927204
31.000002233084665,59.00000071771998
25.99999994056366,42.99999782347936
18.999999883403337,36.0000026351003
13.000000943342089,37.00000192580079
29.99999894100183,82.99999872264522
24.999998776373133,38.99999774693753
27.000000177392707,47.99999724591073
12.999999710079969,52.999997622390374
28.00000143721522,46.000003265342215
8.999999497640669,38.999999437690654
15.99999945960197,57.99999679458444
19.000001401976068,37.000000885047584
28.999999330622476,24.99999901141163
13.999999719760556,54.99999818126068
24.000000193878257,46.99999816920493
8.000000271401298,36.00000159826721
19.000000069832755,22.000001187030797
4.99999973536875,26.99999921891685
4.000000054749894,14.000000191624627
16.999999412039756,21.999999579553254
14.000000388772918,21.000001169630103
9.00000022363976,13.000000062399304
11.999999256878908,11.999999256878908
7.999999782054502,39.00000019248377
2.999999827005821,10.99999993981943
11.9999997118001,10.99999953392459
12.000000303280395,7.999999936570751
6.000000361887779,18.000000289035363
19.000000950092044,16.000000554605435
23.999999745255007,23.999999745255007
19.00000075250391,20.000000258049994
2.000000096910328,19.00000169938612
4.000000020309876,18.99999979256589
10.000000094866168,26.99999979155603
5.000000110672422,15.00000033201727
12.999999801088013,9.000000376060232
6.999999321952677,13.999998643905354
13.999999263382705,11.999999167070683
7.99999975323275,16.999999903774096
6.99999980991403,4.999999864224307
2.0000000070227286,2.999999922969576
0.0,1.0000000178123194
5.999999789642714,7.000000144878231
6.000000012668311,6.000000012668311
0.9999999731011312,3.999999892404524
3.0000000092710732,9.000000231663753
7.999999850816138,15.000000358288844
7.999999778082438,12.999999825649375
12.99999971393802,16.999999563076678
3.999999789151775,10.999999759442732
3.0000000375552034,9.999999707624895
8.000000150756867,18.000000130933334
12.999999751893256,11.999999252646022
4.999999833648737,8.999999783006247
5.000000067427603,16.999999683942967
21.999999454695534,20.00000036455918
7.000000336645196,12.999999897755421
10.999999733439257,7.999999760442593
9.999999902474718,14.999999853712076
4.999999932467882,4.999999932467882
21.99999868843852,11.999999867939298
5.9999999378356526,22.000000198161768
6.999999567206737,20.99999940186028
17.999999972234573,38.00000024662899
23.000000497822803,53.999998756847305
13.000000434837,27.000000403701378
8.000000397081784,41.00000303721791
25.999999854489747,46.00000071257375
31.999999779267476,47.999998680150185
23.00000031714345,31.0000007675556
19.000000753846244,55.99999917235002
3.9999999017097263,44.99999954242659
16.000000370589778,33.00000217101651
7.00000016986625,44.99999994128135
11.999999925150332,19.99999882270166
14.000000466758646,33.0000018777547
4.9999998807525365,21.99999963076302
14.999999268392948,18.999998771030807
11.9999994834634,19.999998391555188
7.000000389710603,29.00000215656599
8.000000198488994,30.000000939618435
14.999999517782655,16.000000140887412
9.999999870426333,13.000000117717134
10.000000134051758,23.999998071503597
9.999999772962415,19.000000028109767
9.999999493629943,29.000000893876994
12.000000215662816,28.99999842216804
16.99999953116874,15.999999302255377
9.99999999284193,15.99999969231748
14.000000314300731,25.999999427726447
14.999999337811953,19.999999660445496
16.999999453892443,25.999999699582776
3.999999848113252,13.999999669890798
13.99999880441749,21.999999266541394
23.000001662279377,30.000000996869414
5.999999721255025,31.999999605336743
21.000001248049063,34.000002179112776
9.99999983089733,26.000000301269864
16.99999980476707,34.99999653000795
6.000000238416289,40.00000029383385
17.000000085751314,36.99999947710034
7.999999958888837,44.99999831166826
2.9999999195409988,53.000001957289776
14.999999279015164,32.999999692731606
17.00000024580479,26.000000968993106
14.000000746978856,33.000000352102575
8.999999980253827,30.999999872072145
27.000000650676355,45.00000034328898
19.000000425748425,43.00000195172629
12.999999921621157,42.999997734746124
7.999999960651026,26.999999984711152
15.999999972671814,76.99999848940412
6.0000003065049095,88.00000014702837
20.000000026289275,110.00000492124198
23.000000632090142,133.99999886769342
29.000000136508227,159.9999963316483
38.000000360396285,178.00000123680982
13.999999621246893,104.99999230468572
27.000001377165155,126.0000006924437
15.00000128124372,155.00000801696223
