voulantVERBoserVERB_count,voulantVERBposerVERB_count
0,1.0000000207616044
0,1.0000000094532615
0,0.9999999941997544
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000108146896
0,3.99999986058849
0,0.0
0,0.0
0,0.0
0,2.0000000382433525
0,0.0
0,0.0
0,0.0
0,0.0
0,13.000000110902704
0,4.99999999783638
0,9.999999385928678
0,22.000000887577833
0,11.999999450166941
0,10.000000243908858
0,14.999999615242842
0,19.999999780533546
0,7.999999846705853
0,11.999999801245274
0,8.999999996549233
0,0.0
0,6.999999866870507
0,3.0000000372716746
0,1.0000000058816982
0,13.999999966172473
0,1.0000000114049021
0,5.000000437087346
0,9.999999640596187
0,17.000000058019552
0,27.999998968172726
0,8.00000015419224
0,3.0000001487870547
0,5.999999636453458
0,3.999999912720275
0,7.999999976148565
0,1.9999999461642977
0,24.000000879657204
0,12.000000214721414
0,11.000000274881103
0,16.99999973963656
0,9.000000042877833
0,1.9999999744978136
0,8.000000258614245
0,1.99999996801747
0,3.0000000193755505
0,10.000000316486721
0,18.99999882427892
0,10.000000286294899
0,13.999999535432503
0,13.999999766170204
0,14.000000160406238
0,16.00000005312487
0,2.000000047950553
0,8.999999556255906
0,22.00000046457172
0,3.000000236829612
0,18.000001159098723
0,18.000000144926844
0,15.000000574590153
0,10.999999936377808
0,21.999998515507457
0,15.999999549554557
0,8.000000127936168
0,18.99999984053692
0,18.000000386766082
0,6.999999858928275
0,19.000001308883125
0,16.00000004679492
0,3.9999999812413645
0,10.999999457855807
0,1.0000000113721819
0,14.999998796171555
0,0.0
0,3.0000000374510147
0,2.0000000731160736
0,4.000000102637497
0,0.9999999760342294
0,4.000000093599138
0,6.999999617087737
0,6.999999721044221
0,1.999999913897132
0,17.999999752107488
0,4.000000096895544
0,0.0
0,1.0000000215313318
0,4.000000095465655
0,6.999999899541841
0,3.999999950764397
0,3.000000007687148
0,2.000000089265482
0,15.000000770109533
0,3.9999999505154102
0,4.999999973824779
0,3.99999999849647
0,2.0000000710272587
0,2.000000081871558
0,8.99999968230055
0,8.999999860673316
0,13.999999484485281
0,6.999999677829775
0,6.00000030797469
0,2.999999933458208
0,29.999998571262793
0,5.000000412872411
0,19.000000024423453
0,13.999999719760556
0,3.0000000242347826
0,3.0000000075351423
0,1.0000000355842107
0,0.0
0,2.0000000273749463
0,0.0
0,7.00000019438646
0,7.000000377563836
0,12.999999596228989
0,4.999999863784063
0,1.9999999420836891
0,5.000000081808878
0,7.000000044105474
0,1.0000000271217977
0,2.0000000693256794
0,1.9999999787712501
0,1.0000000340423503
0,2.000000096910328
0,3.000000116534412
0,0.0
0,3.000000066403453
0,2.0000000835689398
0,0.9999999554600607
0,3.999999839923682
0,0.0
0,3.9999998913794457
0,2.999999922969576
0,3.000000203899038
0,0.9999999893338939
0,0.9999999766174582
0,1.9999999462022624
0,8.000000024722862
0,1.9999999627040346
0,0.9999999722603048
0,3.999999849138656
0,0.9999999472879437
0,2.0000000250368024
0,0.0
0,1.9999999456318451
0,0.9999999873393776
0,2.99999990412884
0,2.000000036455918
0,1.0000000117200307
0,0.9999999700553241
0,4.00000001467414
0,1.0000000151417292
0,0.9999999622586866
0,1.0000000162703824
0,0.9999999756852518
0,1.9999999587593396
0,5.0000000606179915
0,8.00000002568465
0,2.000000099270446
0,8.000000163087966
0,3.9999999724084354
0,5.999999848913372
0,18.0000005616945
0,3.9999999017097263
0,5.000000224015083
0,4.00000003953063
0,7.9999996869629975
0,6.00000020003942
0,4.9999998807525365
0,1.9999999402357584
0,9.999999382665216
0,2.0000000571408227
0,11.000000077637646
0,2.0000000176109265
0,10.000000049278144
0,8.999999980007795
0,9.000000255147352
0,5.999999917648293
0,1.9999999742080055
0,10.999999611141371
0,0.9999999807698425
0,4.999999765457788
0,8.999999928704906
0,2.999999987191531
0,10.999999280069819
0,11.999999590821217
0,0.0
0,10.999999761961696
0,9.000000772571024
0,6.000000176389699
0,4.99999950428685
0,13.000000496324752
0,9.999999946968114
0,7.999999958888837
0,4.000000061657938
0,9.000000206858221
0,12.000000103083822
0,3.000000054419399
0,12.999999237540274
0,13.999999884449533
0,13.000000044253962
0,11.000000005322326
0,6.000000205516142
0,8.99999991204479
0,14.00000049775927
0,20.000000026289275
0,18.000000243902228
0,26.9999994060093
0,29.99999980495101
0,35.99999978263476
0,29.000001033174176
0,17.00000136503361
