toutDETâgeNOUN_count,toutDETpageNOUN_count
887.0000100822439,0.0
1250.0000407239897,4.999999954016588
1229.0000309730258,0.0
1378.0000769639985,0.0
961.0000173484198,4.000000121190661
1694.9999893620115,1.0000000284221313
944.0000214703156,0.0
891.0000459809598,4.999999898086017
1146.999984520368,0.9999999651471223
1275.0000612839424,4.000000079709382
1102.999956658732,0.0
981.9999781891438,0.0
929.999979488241,3.000000057365029
772.9999869001199,0.0
869.9999704941101,8.999999426133815
987.9999415498714,0.9999999811684157
839.0000212745779,2.0000000525412176
1498.9999130840965,0.0
1825.9999938455394,1.000000036819404
2216.9998345148624,6.9999998275669695
1904.0001606452165,11.000000443788915
2548.999901069255,3.999999966831232
2368.99998690928,2.0000000487817715
2302.999952790076,0.9999999968175627
2462.999843244072,4.9999999451333865
3225.999958861865,0.9999999808382316
2484.999982201984,5.000000001217096
2237.0001385434075,7.000000077616253
2395.000004645526,7.999999888917295
2571.9999170445208,2.000000017462839
2084.9999712268364,12.000000361837586
1160.9999864630825,4.000000023526793
1602.9999501750633,0.0
2085.9999687760833,0.0
2466.0001691383923,27.00000036212653
2847.9998976417937,3.9999998562384746
2950.999839776634,9.000000147323284
3398.999826965773,6.9999999016063335
3308.0001045641216,5.00000009637015
3037.9998377363736,4.999999983317297
3417.9998491397573,3.9999998738342
3534.0000487720536,0.9999999781800688
3059.0000723061853,0.0
3968.999756239123,0.9999999730821488
3703.999908128647,1.0000000029391458
3850.9997375786747,5.999999908404137
4033.9999184802,0.0
3933.00005339621,1.9999999693690076
2825.0000636287477,0.0
2502.999947149947,0.0
2937.0002035294865,1.0000000323267804
3067.000115178809,7.000000232346299
2941.000099142134,0.0
3362.000035758231,2.000000063297344
3943.999807768705,0.0
3736.999939626623,3.0000000858884697
4137.999934863224,3.9999999285364662
4045.9996431266586,19.999998886182418
3434.0001396862467,2.0000000553250246
3976.0001841334274,0.0
4105.0000482700725,9.000000276416468
4057.999754485035,1.999999901390201
3921.9999525367475,3.000000041011231
3558.000248871059,3.000000236829612
3743.0001491282023,1.0000000386665076
3874.000049642079,4.0000000846224495
3647.0002129317636,10.00000030700096
3760.00003682029,5.999999965296986
3309.999870800004,8.99999980133891
3554.999801478101,0.9999999718471598
3116.000090103971,3.0000000479760622
1628.0000676712443,1.000000024616424
3067.0001560426867,4.000000085948018
3038.9999987806937,5.000000031712909
2607.000114417379,4.000000138631728
3396.999858678527,4.000000011698728
2637.9999486993543,0.0
3026.9998957213747,1.999999934066119
2602.999952664959,0.0
2879.999931691395,2.9999998682698843
2456.999958806648,2.999999880844836
2257.9999146050227,0.9999999859455625
2605.000054197011,3.00000010967411
2441.000083980452,0.0
2531.999869358964,0.0
2581.000110948502,1.0000000233997843
2568.9998044199347,0.0
2252.99992355262,1.9999999445907537
2437.999925157298,0.999999956948566
2616.999875798945,1.9999999724563877
2663.000050703227,0.0
2873.999995520749,0.0
2625.0001078819614,2.000000043062663
2450.000022236965,2.0000000477328275
2359.9998787445666,0.9999999856488342
2699.9999475816203,2.9999999630732974
2974.000195637707,0.0
2815.0002195774773,1.000000044632741
2741.000078774798,2.000000076520003
2569.999948924396,0.0
2853.0000196262004,3.0000001126183156
2864.999967411672,0.0
2731.000164026848,0.0
2656.000095567767,3.0000001228073376
2608.9999194702405,0.999999964700061
2868.999962493744,3.999999997834766
2808.9999360917272,8.999999915250243
2646.9999124055976,4.999999846977436
2894.0002471045773,0.0
2800.9998592622296,5.999999866916416
2649.0000054700217,5.999999797350739
2512.0001727037675,5.000000204198541
2585.9998457736524,0.0
2601.999966578262,1.999999930057517
2212.999875080614,0.0
1327.0000705578236,0.0
1286.0000930501405,3.0000001067526316
1327.9999193471303,0.0
1230.9999820532498,1.0000000136874736
1591.000026680154,0.0
1714.9999907370227,2.0000000555389885
1686.0001138306916,0.0
1597.9999885193918,0.0
1075.9999589732954,0.0
961.9999502678473,0.0
1066.9999450998614,0.9999999759833418
1022.0000422975834,0.9999999920713438
1007.0000632594875,2.0000000542435954
950.0000785977315,0.0
853.9999769832995,2.999999968156876
990.0000652003047,1.0000000340423503
829.0000175859293,2.000000096910328
747.0000107827077,1.000000005077469
820.9999599365019,0.0
769.0000066434067,6.000000132806906
697.0000194763443,0.0
894.9999143532858,0.9999999554600607
895.9999528564931,1.9999999199618408
757.9999750774468,0.0
646.0000022027561,0.0
390.9999956812499,0.0
277.00000418170214,0.0
383.99998653713374,0.0
336.00000560425934,1.9999999532349162
259.9999952176279,0.0
414.99999863244153,2.0000000061807155
723.9999737386888,0.9999999813520173
732.9999619715886,0.0
751.9999945126547,0.0
753.9999713381044,0.9999999472879437
762.999989717482,2.0000000250368024
824.9999904503126,0.0
747.0000023300405,1.9999999456318451
617.9999993891062,0.0
777.9999592325116,0.0
636.0000324120125,0.0
753.9999777750957,2.0000000234400614
790.9999575273857,0.9999999700553241
851.9999856782098,4.000000081779457
874.9999916196576,3.000000045425188
1071.9999248911258,0.0
1248.000007522506,6.000000097622296
1096.999991095313,3.999999902741007
1171.9999957502025,0.0
1225.999981724552,5.9999997807682055
1385.000067177718,10.000000209634594
1323.0001103643501,3.0000001489056687
1490.0000594236174,4.000000081543982
1678.999998244154,6.999999889917822
1857.9999305613385,7.9999999615164095
1709.000033855246,5.000000055434687
1369.9999330617168,10.99999929757364
1383.0000453421646,6.000000138971167
1247.999964003486,7.0000002705538975
1124.9999917987261,0.9999999608703749
1066.0000184345033,2.0000000666798066
1130.9999832083208,0.0
964.9999801373028,1.9999999402357584
1046.999919236646,1.9999999139105662
1064.0000288811761,2.0000000571408227
1168.0000399153373,0.0
959.9999691380897,3.0000000264163895
1066.0000382690953,0.0
870.0000088497272,0.0
1075.0000054597363,1.999999992882581
1044.000020367821,1.9999999725494306
994.9999587391483,1.9999999742080055
905.9999603085291,5.9999998291865655
1061.9999356985616,0.0
1286.9999765275538,1.999999987101359
1048.9999822718705,2.0000000067967663
1037.9999586332235,0.9999999957305106
1007.9999762321374,0.0
1029.9999500637086,1.9999999151010417
1208.000067979006,3.0000000154982382
1001.9999960366766,1.9999999753335465
1099.000008189052,30.0000007727326
1207.0000394199546,11.000000554923867
1351.9999792137396,6.999999631981042
1566.0000010091694,0.0
1727.0000224289988,2.0000000396523427
1594.0000193030937,1.9999999897222087
