pouvaitVERBunirVERB_count,pouvaitVERBpunirVERB_count
0.0,1.0000000207616044
16.00000015125218,3.0000001216095025
0.0,2.9999999825992627
0.0,5.999999927964446
3.000000001063707,0.0
0.0,21.00000098739266
0.0,0.0
2.000000021629379,26.999999200084602
0.0,25.999998701879292
17.000001026808818,5.000000001344736
9.999999156976674,4.999999578488338
11.99999892536479,1.999999938983641
1.0000000191216762,13.999999934704183
16.999999286783403,16.999999286783403
0.0,10.00000011506196
0.0,36.999998397674034
20.00000052541218,13.000001107980594
15.999999522123392,25.000000037739504
4.99999999783638,25.00000147926702
5.999999974779733,49.99999864575602
28.00000112964452,25.000001757087865
1.999999983415616,72.9999995072517
16.000000390254172,41.000001000026316
22.000000154666775,42.99999997549539
39.000000626744765,21.999999758586902
15.999999693411706,63.99999877364682
11.00000065812381,49.0000003648601
17.99999999309847,51.000001907650024
17.999999840844538,69.99999421665318
13.000000566757118,37.999999425296615
16.000000198782264,53.00000044571536
2.000000011763396,23.99999900182822
0.9999999858613794,19.000000141649103
4.999999961180361,12.000000520235432
11.000000200394014,100.00000112976545
18.99999931713275,49.99999820298093
8.999999651743325,56.999999776694224
7.999999887550096,54.00000019834206
15.000000640883128,102.00000548367781
22.99999881168283,63.99999978646139
4.999999929441672,78.9999977696722
29.000000058890627,65.9999999432218
14.999999293275486,46.999999197869755
53.000001110722444,87.99999537579039
68.99999807886707,115.9999950816758
51.99999880825605,61.00000135677595
15.999999848159291,70.99999970547844
11.999999816214043,90.00000191528815
33.999998935335675,69.999999106847
15.000000073721797,21.000000527191624
28.00000090514985,52.00000168099258
22.000000336762476,46.999996838414475
16.999999768741016,38.00000092753118
26.00000156649289,35.00000222314465
19.999999122285317,51.999998401726096
33.00000094477316,59.00000168913991
38.99999962489824,83.999995497034
15.999999472840942,70.99999868418638
23.000001430279045,47.99999951284913
29.000000532339588,50.00000103811674
29.00000124103383,62.99999975191199
17.99999981876595,63.99999684448643
34.000001611552804,69.00000315486466
32.00000134066917,82.00000054577593
16.000000618664117,39.000000350239816
19.000000991642082,38.99999905601254
8.000000245600766,72.00000494853609
51.99999969924055,51.99999969924055
24.99999814962413,51.99999845262974
54.99999913361609,33.000000207660115
24.000000383808505,81.9999997623906
3.000000073849272,49.00000266961344
25.99999945713003,33.00000089265983
8.000000050740653,40.000000995582454
14.000001042681692,28.000002085363384
20.999999382267376,34.00000106965484
6.999999599914597,39.99999981241364
31.999998945057904,42.999998402913704
30.000000157325957,27.999999950742094
22.99999880834316,70.99999960827661
16.999998978807476,23.999999046758685
14.99999923188314,24.000000299608114
29.00000005928857,39.00000109213194
18.00000098892848,33.999999993985824
11.999999712410752,46.0000015883324
18.00000024895197,21.000000060785094
7.999999660691818,22.99999893847137
15.99999955672603,14.999998989266718
8.99999996273121,13.999998696891694
7.999999889825551,20.000000078976893
5.000000036426297,30.000001573647907
10.00000033155039,31.99999994624802
36.00000219201665,26.00000126825898
19.000000183045827,21.0000000505013
14.000000503814988,23.00000002228884
6.999999544907931,15.999999803057587
15.000001168044971,6.000000015374296
11.000000681500337,12.000000535592893
26.000000602341007,23.000001076189548
25.99999967835016,15.999999802061637
43.000000117088966,17.000001279787696
41.99999794801373,26.999999816029288
29.00000182125088,12.000000878366766
42.00000254165665,12.00000049122935
8.99999968230055,24.999999117501527
29.999998531647766,20.999999316357993
11.99999931147768,20.000000003508084
8.999999400743478,38.999997403221734
34.000000840987,23.000001632671104
22.999999792580216,12.999999812563553
8.99999990377156,13.999999111660824
32.00000130687066,19.000001401976068
5.9999996263430795,28.999999330622476
9.999999440929647,17.999999161159717
42.99999990527055,10.999999867813536
3.0000000075351423,9.000000399566805
13.000000260505656,7.000000451178558
6.000000006405299,1.9999999346428499
6.00000008212484,6.00000008212484
12.000000209114706,0.9999999973306328
23.000000052227644,9.00000024992545
6.000000344570102,27.000000670919274
11.999999256878908,6.999999967789535
4.999999863784063,9.999999727568126
6.999999711173199,14.999999479507956
17.99999997148449,7.999999807866734
9.999999721501302,25.99999959464281
4.000000108487191,18.000000289035363
10.000000540960457,12.000000027289955
11.000000082556515,11.999999872627503
6.000000415652611,7.000000343995707
5.000000242275822,12.000000581461972
7.000000136844285,4.9999999240853406
10.999999484909285,10.000000094866168
10.000000221344845,1.0000000221344847
25.999999602176025,6.000000250706821
9.999999554600606,5.999999732760364
19.99999955231877,7.999999679847364
9.999999862802738,8.999999465494142
13.99999961982806,3.9999998913794457
5.000000105121339,1.0000000035113643
4.999999938599519,1.0000000178123194
7.000000144878231,3.9999999573355756
0.0,0.0
3.999999892404524,3.999999892404524
1.0000000030903577,4.000000012361431
25.99999823913528,9.999999813520175
23.99999933424731,11.999999667123655
16.999999563076678,5.000000015660707
13.999999035847653,5.999999457544099
12.999999953959655,2.0000000250368024
16.000000301513737,4.999999990088232
11.999999252646022,2.9999998131615047
22.99999981185384,7.999999898715022
5.99999980825768,12.999999811771179
18.000001274422832,13.00000071012325
19.000000477285564,12.00000014064037
13.00000005053403,2.999999972996661
19.999999804949436,9.999999902474718
17.00000068713169,6.000000377331904
15.999999396138985,9.999999462169338
16.00000026032612,16.00000026032612
26.00000059323667,14.999999372688753
15.999999670074716,16.999999821154642
10.000000121235983,12.999999646653354
16.000000660039404,16.000000660039404
13.00000084569265,15.000001345832603
29.000001154148986,12.999999927244877
16.99999994453279,23.999999340075092
23.99999939565349,16.999999979334337
27.999999586175008,13.999999793087504
16.99999936620228,14.000000088112152
20.00000089606033,19.000001197515797
25.00000014637879,12.000000521342479
15.999999373925995,6.999999824769083
18.00000060011826,16.000000533438453
19.999999523010146,8.999999707628636
26.00000054548267,6.000000009624106
15.999999311284537,11.9999994834634
9.99999990626867,7.000000389710603
15.00000046980922,8.000000198488994
9.999999912540547,6.000000228346865
21.000000300221103,12.000000273755953
8.999999980007795,10.000000134051758
9.999999772962415,11.00000005657944
15.999999780395445,5.999999917648293
26.00000022032625,12.000000215662816
14.999999073342018,8.999999880041049
19.99999998568386,12.999999472292693
20.99999966226866,14.999999296373366
19.999999660445496,9.999999830222748
21.000000573277447,3.9999999829220423
14.999998725194239,11.99999994732859
18.99999929367486,13.99999880441749
19.00000108035704,14.000000352954125
10.000000081413344,23.0000000234542
22.000000039784755,20.000000792463403
18.000000066083597,17.000000268228064
20.999998663100655,12.999999083693755
29.000000018688326,16.00000031187475
31.000000865904912,17.000000085751314
36.99999987321223,25.99999897946958
20.000000815099515,23.999999356327994
42.999999212075046,17.00000003548268
16.000000053428778,13.99999966867675
21.000001120468283,25.99999997861314
22.999998931012087,15.000000146829505
31.000001570596876,19.000001034350174
24.999999242608126,20.00000022855838
18.999998739160137,10.999999073964812
19.99999943157182,12.999999818543982
20.99999916571761,10.999999618296352
29.00000159014981,21.000000746638907
33.00000275014618,27.00000051315562
84.00000088186054,53.999998809082896
43.99999979260025,53.999999563328274
61.00000215829867,38.99999969283705
43.99999855744266,33.99999744093316
50.00000344231227,29.000001033174176
45.000002102879094,37.000000026867454
