furentVERBassezADV_count,furentVERBpassésADJ_count
228.00001094830975,11.000000369620011
353.9999964459752,9.000000364828509
215.0000114534564,7.999999953598035
431.0000160773015,7.000000067757488
313.00001136958423,10.00000048263523
221.00000979604215,4.000000113688525
168.9999965719088,1.0000000070719448
278.0000108058552,8.000000086517517
343.9999833072594,1.999999930294245
384.00002023347565,23.000000556620936
414.99999765521716,2.9999998609558567
423.99999981819883,8.999999902560647
232.99999463187163,5.000000262108024
185.99999132451876,0.0
226.99999549897606,1.999999966560563
260.9999889107018,4.999999988165474
309.0000058182301,2.0000000525412176
481.99999287769566,3.9999998805308485
593.0000447439652,11.000000591274086
900.9999887762687,8.9999999621696
862.0000811824682,4.000000161377788
640.9999794861769,16.99999907096091
844.0000205859077,18.00000043903594
918.9999796626092,9.999999743495227
1073.9999945428774,13.999999846373482
1117.9999962288634,54.999997685265555
1480.000070946774,83.00000349911052
848.0000099532846,32.000000630132064
782.9999775835106,16.999999204135392
928.9999834418112,21.000000118610004
855.0000218982243,3.0000000372716746
382.99999641361114,4.000000023526793
470.0000059915616,6.999999983086236
531.0000276209372,2.000000022809805
703.000042043928,9.000000596457685
1070.9999709027272,34.99999874208666
1410.0000128386619,47.999998142631064
1216.0000135437397,22.999999517143372
1375.9999927508882,42.999999773465255
1093.0000133444055,35.99999924469783
1256.0000001238466,29.999999576650026
975.9999897704452,36.99999988433118
1167.0000329308411,25.00000058746734
1227.9999898751726,62.99999689452619
1331.0000262638796,30.000000290453798
1108.0000208870456,40.999998876703515
1027.9999523170754,53.99999721190807
1264.999969098007,43.99999932611815
727.0000121727716,11.000000175070964
764.9999677214174,3.999999948995628
1018.0000302921387,6.000000193960682
936.9999516205248,15.000000104416179
850.000026635073,22.00000082419491
1091.9999884554502,30.000000205832755
1311.9999533624648,20.999999420291715
1285.9999966506964,28.000000801625717
1315.9999957885589,43.999998785010874
1467.9999666438255,42.999999151845984
1378.0000093065873,44.00000257836413
1341.9999756764987,62.99999977312841
1292.0000210312642,32.000000767208846
1062.999943469076,31.999998422243216
1114.0000183414684,18.000000737535466
1190.0000998699795,34.999999799228746
1158.0000924752794,31.000001893314113
1141.9999706162707,34.00000237041007
1256.0000376466107,27.000000030281576
1194.000044340673,23.999999861187945
964.999929654278,53.99999701005568
1147.9999631337241,20.99999963613113
921.0000015625327,30.00000202871577
473.0000080895761,18.99999984053692
987.0000114774737,34.00000109773551
944.0000282437727,15.00000037334342
1000.0000770257009,41.00000039894571
1110.9999755981762,26.99999920577234
830.9999501956696,21.999999162311926
872.0000071543966,25.99999950187523
1033.0000405183453,23.999999537574364
906.9999345502354,11.999999473079537
848.9999700848678,26.999999273583445
696.9999875767843,17.999999587791468
746.0000359467144,10.000000365580368
874.0000039792021,26.000000491457147
817.9999454161475,21.999999472753046
920.0000525317489,50.999999557069565
922.0000030433571,9.999999747899977
764.0000199850031,13.999999782182117
797.999981753885,26.999999888193628
763.0000326418967,41.00000058719825
741.0000537750947,4.000000096895544
808.999998118561,6.999999814067815
740.000028685184,23.000000140998456
815.0000382901108,35.00000056490845
697.0000121962737,33.99999880732905
898.0000251017238,9.999999876910993
897.0000026749935,12.000000030748591
816.0000150798162,28.000002011877484
851.0000319706328,9.999999990180987
838.9999864069814,16.99999978969049
913.0000229382695,18.000000247965065
890.9999971074238,6.000000047408101
916.0000176077785,6.000000439183383
984.9999930363922,29.00000159831456
924.9999590848557,22.999999188101405
970.9999597026283,28.999998236388276
963.0000293479122,8.99999948360826
961.999961275736,12.999999710079969
1149.0000729922986,19.000001427354647
975.9999541330207,28.000000589879086
985.9999787472073,10.999999420730905
951.0000586625802,14.00000015440817
1058.9999851979455,13.999999412291583
1085.9999270584563,26.99999874173957
908.999995406583,12.000000096939129
449.000012310947,9.000000399566805
415.00002628652516,1.0000000355842107
429.99999667948043,9.999999470737498
414.0000103060847,5.000000068437367
546.999990159994,33.99999882407952
604.0000238104233,7.00000019438646
656.0000580025986,13.000000062399304
603.9999834626341,19.999999564018523
434.9999910774724,7.999999782054502
413.00000431690745,9.999999882657871
473.9999664079654,7.999999807866734
449.9999779053762,9.999999721501302
408.00001504883335,10.999999999604281
426.0000033007782,15.000000422776566
450.0000171481412,5.999999936313752
526.0000240368331,5.0000000645124985
425.00001358480284,9.00000043609648
475.00001102246813,7.000000136844285
