auraientVERBoséVERB_count,auraientVERBposéVERB_count
4.99999996256566,0.0
8.00000007562609,0.0
0.9999999941997544,0.9999999941997544
5.000000243568306,0.0
12.99999976506463,0.0
13.000000135170971,0.0
3.0000000212158344,0.0
8.999999941344777,8.000000086517517
12.999999350939646,0.0
16.00000031883753,4.000000079709382
4.999999578488338,0.0
24.999998705892718,1.999999938983641
13.999999934704183,0.0
9.99999965313187,0.0
11.999999234845085,0.0
12.999999508219219,0.0
12.000000315247307,10.000000262706088
27.999998307983166,5.999999963418401
71.000005035566,3.000000110458212
63.99999744283366,1.9999999200885514
51.00000430299686,17.00000143433229
63.00000026566374,0.0
53.00000129271695,8.000000195127086
24.999999358738066,0.0
31.000000714531335,2.999999967080032
40.00000125086876,10.99999953705311
70.00000052122871,0.0
76.00000511007183,11.99999999539898
15.999999535752918,1.9999999419691148
50.00000186106679,2.000000017462839
45.999999294993685,0.0
25.00000028945902,1.0000000058816982
29.00000049260238,12.000000158562871
37.00000109289044,13.00000005241958
60.00000143905742,12.00000047811102
48.999998238921314,5.999999784357713
78.99999672282253,5.000000026781828
81.0000002975131,15.999999775100193
73.00000105523152,8.999999821693592
62.00000011072784,7.999999973307673
82.99999659771936,15.9999994953368
89.99999941954346,21.999999519961513
86.99999907861257,30.99999924557262
88.99999675852175,26.99999823947528
112.00000194741973,4.000000011756583
94.00000115143355,9.99999964838366
103.99999597886267,41.999998842874966
77.00000046754819,13.99999978558305
29.000000260826628,4.999999778491567
42.00000105438325,1.9999999744978136
110.00000617246954,9.000000290941024
78.99999632669399,22.000000336762476
40.99999992374542,6.000000038751101
69.00000404282692,9.000000656651757
72.00000094293273,18.000000235733182
75.00000214721175,13.00000037218337
110.99999576521309,27.000000268179097
116.99999557656345,10.99999929642658
52.00000007723705,30.000000603006434
87.99999680378073,3.0000000099609134
92.0000009929458,21.000000564119777
110.9999932323569,32.9999977843932
91.00000165356408,14.00000002756305
41.000000272887966,12.000000947318448
107.00000761057822,12.000000463998088
65.00000220067443,4.999999987840972
93.00000274102021,7.000000328989388
80.99999587103986,22.99999986697178
87.99999406202984,36.99999848406859
106.99999494157919,30.999997990558114
78.00000279633281,25.9999988668374
33.00000227575064,1.000000024616424
76.00000383607654,26.999999662205717
70.99999850289045,22.999999682204887
46.00000066514714,5.000000266201434
38.99999885278226,17.999999470514894
68.00000115013435,4.999999976551705
70.00000020542397,26.99999893038475
71.00000292157915,13.999999975371047
69.99999510903776,8.99999978653561
60.99999723119841,4.99999980140806
68.99999799525754,8.999999793895734
55.000001677060524,11.000000068506903
66.00000081508578,2.0000000513187484
35.99999913723226,8.999999784308063
60.00000174847537,10.9999999990314
32.99999937451217,18.999998764055057
35.999998662539895,12.000000007638203
41.99999889222801,14.999999004034374
38.99999972870932,8.999999610243982
15.000000786823954,24.000001258918324
43.000001146988375,13.0000001523372
24.000000516751964,21.000000806380143
49.00000252153443,14.000000514407148
42.99999832580291,11.999999827786008
43.99999798268931,14.999999446436725
33.00000046109504,3.000000007687148
36.00000084461795,14.000001005938746
33.00000106637053,17.00000045421051
26.99999966597901,10.999999863917376
76.00000370848697,7.000000476648483
42.99999782347936,9.999999549270619
46.00000276413499,5.000000064517344
47.0000031575125,19.000000366602848
45.99999837620281,5.999999788200366
47.0000001090134,6.000000050534112
36.999998452578815,2.9999998278694204
43.99999822164689,4.9999999549160705
33.000003050165176,18.000000019721156
35.999997990562676,3.9999999112776106
47.99999837880591,0.9999999662251231
39.000001384074736,17.000000902948905
44.99999719757309,17.000000077936324
60.99999566849593,5.999999999530488
9.99999963868794,6.000000048469564
5.000000263866156,10.00000052773231
8.000000284673686,9.000000118168815
13.9999989350697,12.000000012810599
8.000000109499785,5.000000068437367
14.000000083202414,5.000000167513498
36.0000009997018,5.000000138847472
45.000001118198796,0.0
23.99999851375782,8.999999442659181
6.999999809297689,2.999999918270438
23.999998616046568,0.9999999710418446
15.999999615733469,0.9999999759833418
14.999999582251952,4.999999860750651
13.000000651318858,1.0000000271217977
19.000000950092044,3.000000006822489
18.999999200382977,7.000000125014012
10.000000129024997,11.00000048016511
2.000000096910328,6.000000290730986
12.000000466137648,3.000000116534412
20.000000189732337,5.999999824628388
15.00000033201727,1.0000000221344847
22.000000919258344,7.000000292491291
13.999998643905354,5.999999732760364
10.999999824315394,1.9999999199618408
11.999999287325522,1.9999999383081877
9.999999728448612,5.9999998370691685
9.000000119166796,0.0
6.000000407798076,1.0000000178123194
5.000000019849794,0.0
4.9999998066055085,1.9999999532349162
3.999999892404524,3.999999892404524
2.0000000061807155,6.0000000185421465
20.99999897038378,11.000000432880775
8.999999936608159,5.000000047566939
15.999999396554625,7.999999698277312
26.999998916049837,8.999999638683278
8.00000010014721,17.000000839151497
9.999999980176463,4.999999990088232
18.999999378216266,4.999999969365875
17.999999566012495,1.9999999746787551
12.999999811771179,3.999999872171787
20.00000036455918,14.999999800259602
11.000000383525322,16.00000018752049
13.999999203790413,8.99999941634448
23.00000041990289,4.00000001467414
14.999999797403646,13.000000053601715
27.999999264078287,4.999999731084669
17.000000036916543,11.999999875671305
18.999998925309725,6.999999567206737
20.000000274394424,12.999999216834937
39.000000399826995,9.000000036119037
48.000003603238504,16.000000660039404
21.00000124277443,12.000000595622677
25.000000622240915,14.000000060221893
56.99999818549059,19.9999991204789
52.99999809502308,16.999999979334337
37.00000228121974,29.999999970478505
22.999999650894985,22.999999650894985
44.00000058629878,28.999999914253532
21.00000050959875,17.00000087281871
26.99999785805908,26.99999785805908
37.999999711840545,12.00000040007884
39.99999904602029,7.999999653752197
14.999999268392948,19.999999024523927
23.9999989669268,7.999999655642265
49.00000196910334,13.000000181697626
20.00000010565304,20.00000010565304
25.000001536492213,17.00000076399217
35.00000097730668,19.999999740852665
27.999998687679458,2.9999997589379497
21.00000059534382,18.000000510294704
24.99999873407485,8.999999691913834
24.00000043132563,9.999999685832638
26.00000013793618,14.999999073342018
23.00000020570865,41.00000004470932
36.99999955907954,11.999999922608154
38.000001147943976,17.99999985740981
22.999999617686,16.999999453892443
17.000000059711773,24.999998949960617
27.99999760883498,17.999999837199173
33.00000143331117,19.00000108035704
23.0000000234542,24.999999384550907
31.00000081235578,39.000001129341136
43.00000056949792,25.000000503414334
34.99999653000795,13.999999729647016
30.000000220375384,16.00000031187475
31.000000865904912,29.00000132883978
50.0000003765689,30.000000225941335
27.000001303108274,22.000000085713758
32.999999692731606,12.00000027581096
31.000000922677366,22.000000199489044
30.000001037215657,24.000000435355194
38.000001234719065,28.999998558368386
