devraientVERBunirVERB_count,devraientVERBpunirVERB_count
0.0,0.0
1.0000000094532615,1.0000000094532615
2.9999999825992627,0.0
4.000000103775265,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,1.0000000070719448
1.0000000108146896,4.999999898086017
0.0,0.0
1.0000000199273456,0.0
0.0,0.0
0.9999999694918205,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
4.999999988165474,0.0
2.0000000525412176,0.0
5.999999963418401,0.0
0.0,14.999999993509139
6.9999998275669695,0.9999999600442757
17.00000143433229,20.000000806888938
0.0,0.0
14.0000003414724,5.000000121954429
6.000000205585776,3.9999999872702507
23.000000802317917,0.0
0.0,2.999999942514694
15.000000255745977,10.000000506623575
13.000000316216287,0.0
9.999999588804739,0.9999999709845574
6.999999866870507,3.0000000909440674
8.999999899064136,4.000000049695566
10.000000343650118,2.999999875228527
8.999999790695833,0.0
9.000000390176574,4.00000004561961
6.00000023905551,4.00000015937034
3.9999998562384746,1.9999999281192373
7.000000169649216,10.000000053563657
0.9999999859437619,11.000000324070838
15.000000640883128,4.00000007709612
12.000000595148217,0.0
11.999999272906916,14.999999788325013
7.9999998254405496,8.99999980362062
15.99999995229713,0.9999999970185707
0.9999999730821488,6.000000026446122
22.999999359622354,20.999999556023493
6.000000107360707,12.999999702064013
12.999999497357834,7.00000031284128
17.99999972432106,0.0
6.999999910684699,1.9999999941953166
3.999999948995628,0.0
8.000000258614245,0.0
3.99999993603494,0.999999984008735
2.0000000129170337,7.0000003862633875
0.0,32.00000101275751
14.999999341713988,4.99999978057133
4.00000011451796,3.0000000858884697
36.99999858840437,15.999999714145865
0.9999999670525589,10.99999929642658
2.0000000553250246,2.0000000553250246
16.00000005312487,4.000000013281218
15.000000541546083,1.0000000239752764
26.999997844804547,16.99999857327159
1.9999999863851468,7.000000013781525
12.000000947318448,1.0000000418959116
6.000000231999044,2.000000077333015
16.000000338489798,6.000000362807852
16.000000491201533,2.0000000614001916
10.999999936377808,0.9999999942161641
0.9999999529546316,2.9999998588638954
5.999999831082959,1.99999994369432
22.00000035182446,9.00000014392819
3.000000073849272,3.000000073849272
17.000000548867757,16.00000034379207
27.000001562273187,2.000000012685163
1.000000034657932,3.0000000110620224
10.000000223289952,0.0
9.00000032505086,2.999999985931023
7.999999736264476,5.999999802198356
6.9999999876855235,9.000000194269386
19.999999848703055,0.0
3.9999998411264475,7.000000067951206
10.999999606558202,0.0
0.0,1.0000000365580368
12.000000659285655,0.0
11.999999712410752,0.0
13.000000562563425,2.0000000467995687
7.999999660691818,7.999999660691818
0.9999999722953768,6.0000000038191015
7.999999655588528,0.0
7.999999889825551,1.9999999724563877
2.000000048447772,15.000000786823954
13.99999962813563,1.9999999966405015
23.000000140998456,1.0000000215313318
25.00000122763109,1.0000000238664137
1.9999999712976684,4.999999928244171
9.000000258149656,0.0
5.000000263836186,0.0
5.0000000326235226,8.000000357061928
9.999999990180987,18.000000296261
2.999999962886557,6.999999913401966
9.000000123982533,1.0000000375394387
7.99999979833936,0.99999997479242
14.00000072329242,3.0000002195916915
6.000000245614675,0.0
23.999999152801465,5.999999788200366
7.999999780541684,10.999999805808738
12.999999829623464,5.000000000877021
29.99999800247826,1.9999999387909742
15.000001222038186,0.0
7.0000001474697715,3.9999999112776106
17.99999980754312,0.0
19.000001401976068,0.0
18.999999385068552,0.9999999732435634
14.999998742678596,0.0
12.999999662922724,9.99999963868794
7.00000014323579,0.0
6.000000213505265,1.0000000355842107
4.99999973536875,0.0
7.000000095812314,2.0000000273749463
8.999999915688917,5.000000167513498
14.000000388772918,1.0000000277694943
7.000000304259988,0.0
6.999999967789535,2.999999814219727
3.999999891027251,0.0
4.9999999413289355,2.999999827005821
8.999999985742246,1.9999999519666836
3.9999999682853744,0.0
5.000000036030491,0.0
4.000000138651359,0.0
2.999999968156876,2.999999968156876
10.000000129024997,0.0
6.000000290730986,4.000000193820658
7.000000136844285,2.000000010154938
3.999999883085593,0.0
0.0,0.0
7.000000292491291,0.0
2.999999866380182,1.9999999109201214
5.999999583535342,0.9999999599809204
4.999999931401369,0.0
0.9999999728448614,0.0
0.0,0.0
8.000000142498555,1.0000000178123194
0.0,0.0
0.0,0.0
2.9999999193033933,0.0
2.0000000061807155,1.0000000030903577
1.9999999627040346,0.9999999813520173
1.9999999445206096,1.9999999445206096
8.999999864799364,0.0
8.999999638683278,0.9999999472879437
4.999999853812447,1.0000000125184012
7.000000236047068,0.0
12.999999751893256,4.999999969365875
4.999999833648737,0.0
7.999999744343574,0.0
3.0000000546838774,0.0
7.000000336645196,0.0
17.99999883268896,0.0
6.0000001562218435,0.0
7.000000249232869,0.0
7.999999698069493,4.999999731084669
5.9999999378356526,2.9999999689178263
16.99999984923931,3.0000000145857637
6.999999683957432,0.9999999793796698
19.00000015735502,2.9999998903841014
13.99999996886438,0.0
2.000000099270446,0.0
16.99999955842477,0.0
3.9999999724084354,0.0
16.999999979334337,1.999999990379102
17.999999596015506,1.0000000110869376
14.000000088112152,2.9999999262822947
14.0000001078545,0.0
8.00000007906126,1.0000000098826576
8.999999549156914,4.999999705675415
20.000000666798066,6.00000020003942
9.999999761505073,1.9999999134380493
13.999999014899824,0.0
17.99999885141986,0.0
14.999999859403005,4.000000114281646
14.000000542640459,1.0000000248111243
4.9999999562702735,1.0000000088054632
7.000000338542787,0.0
16.99999910277768,0.0
12.000000340196468,0.0
8.999999691913834,0.9999999862747153
14.000000004663429,0.999999987104003
5.999999920027364,1.9999999127819221
3.99999992307937,0.0
11.999999922608154,0.9999999935506795
10.999999731740587,2.0000000067967663
19.00000001358495,4.999999883947305
5.999999973664295,2.9999999868321474
4.999999687537638,0.0
6.0000000309964765,8.000000321957646
20.000000162826687,0.9999999876667732
13.999999722799394,0.0
25.000000503414334,3.0000000881948496
13.999999729647016,0.9999999474258631
13.000000678519639,0.0
14.000000780153604,1.0000000198261714
7.000000154081832,1.9999999897222087
13.000000327090758,0.0
12.999999588296182,0.9999999785780576
8.999999714992498,4.0000000133571945
8.999999916747369,8.999999916747369
11.999999254712607,0.9999999828276649
6.9999999422247665,4.000000086102447
15.000000171418783,5.000000057139594
9.999999581494155,0.9999999581494154
7.999999960651026,0.9999999950813783
9.99999954742126,0.0
14.99999978787746,0.0
8.000000328959109,2.000000082239777
11.00000021313882,6.00000020947566
17.999999186611944,3.9999999583785177
22.000000321491033,6.000000282585789
9.999999351176406,1.9999999143686082
12.000000516501283,0.0
10.00000085416248,0.0
