eurentVERBeuVERB_count,eurentVERBpuVERB_count
21.00000029475133,0.0
13.000000029642681,0.0
4.999999970998772,7.999999953598035
11.999999855928891,2.0000000518876324
3.000000001063707,3.000000001063707
7.00000012084934,0.0
12.000000084863338,9.000000371864159
8.999999941344777,0.0
9.999999259525337,0.9999999651471223
7.000000237783409,0.0
0.9999999536519524,0.0
0.0,0.0
16.99999982556957,0.0
3.999999923023137,0.0
0.0,0.0
9.999999976330948,3.999999924673663
5.000000131353044,0.0
6.9999995769957915,2.9999999817091996
9.000000145113997,19.99999999134552
31.99999872141683,3.999999840177103
6.000000242066681,6.000000242066681
74.99999791452363,0.0
8.000000195127086,0.0
38.99999864014275,3.000000102792888
98.99999996834539,5.999999934160064
49.99999752890697,2.999999942514694
169.000006444343,0.0
26.999999989647705,1.0000000196916272
24.999998487848522,1.9999999419691148
50.99999999205372,1.0000000087314196
22.999999647496843,0.0
14.999999945808906,1.0000000058816982
20.999999949258708,0.0
21.00000091041201,4.999999961180361
16.99999996370068,5.000000437087346
42.9999984545636,1.9999999281192373
100.00000053563656,14.000000339298431
58.0000007803697,0.9999999859437619
107.9999978603231,8.999999821693592
60.999997732114224,1.9999999933269184
52.99999702106933,14.000000081313226
32.9999999716109,1.9999999563601376
14.999999293275486,8.999999973167135
18.999999206630992,20.99999896484206
15.000000145226899,3.0000001099571505
43.99999972621015,0.0
11.000000274881103,9.999999905099557
30.999997878378196,0.9999999846845036
9.999999556983134,0.9999999970976583
30.000000147443593,2.999999961746721
32.9999997585219,15.000000484901703
35.99999804717384,12.999999447828401
19.000000463765588,0.0
33.00000141621989,2.000000063297344
44.99999973460262,37.99999764855784
33.00000094477316,32.00000091614368
20.999998874258498,20.999998874258498
37.00000003183377,3.0000000148748662
51.00000175109152,8.0000002213001
52.000001916858864,18.000000931867
20.00000072206144,10.00000036103072
25.99999848265456,2.9999999697943247
48.000000656179694,15.999999891081174
33.0000008268557,3.000000236829612
16.000000618664117,10.000000849766664
19.99999995136389,4.999999987840972
20.000000157647055,15.00000011823529
19.999999884323284,0.0
7.999999623637053,16.999998525987074
57.9999988218168,11.999999662165918
22.00000035182446,12.000000191904252
14.000000762746696,14.000000762746696
46.00000062122485,4.000000085948018
21.999999954066997,8.99999977887854
14.000001042681692,10.000000532402868
26.00000027008486,8.999999735257447
22.999999524880053,21.000000268774954
27.99999835889428,2.999999901099178
18.000000388538773,10.000000297561318
38.999998105782545,9.999999924351528
15.99999936450579,9.999999602816118
19.999999400453934,0.0
27.000001987961497,3.00000010967411
24.00000131857131,15.000000824107067
5.999999856205376,4.9999998801711465
9.000000124475985,10.9999999990314
34.99999808543868,9.999999747899977
20.999999673273177,9.999999552906932
8.99999996273121,7.999999655588528
10.999999759906878,1.9999999724563877
15.000000786823954,2.000000048447772
16.99999944892244,5.999999641573623
29.9999999374956,6.999999796497146
15.000000448134884,2.0000000477328275
24.9999992888552,11.000000194502832
9.999999876910993,2.9999999630732974
24.000000061497182,13.000000911895935
21.000000746747382,2.000000089265482
19.00000013831148,13.000000301170504
6.999999913401966,18.999999764948193
18.000000247965065,4.999999973824779
29.99999944242618,13.99999984574746
21.000000632735414,6.000000439183383
24.0000009824587,9.00000077959897
6.999999752900427,8.99999968230055
13.999999831075792,3.999999890270842
11.99999931147768,0.9999999785933051
27.9999987113191,6.999999677829775
26.00000043035408,11.000001016721727
15.999999645110442,7.999999822555221
12.999999768672051,7.999999729800985
18.000001152462488,8.000000326717664
10.999999599120045,17.000000077936324
17.00000013824167,5.999999999530488
10.999999867813536,9.99999963868794
11.000000655897818,2.0000000678503245
9.999999951663943,3.0000001067526316
1.9999999346428499,3.9999998692856997
4.000000054749894,4.000000054749894
16.999999412039756,1.9999999946612657
13.000000947474149,5.000000138847472
3.0000001722850507,1.0000000329937342
3.999999852612179,0.0
6.999999809297689,9.000000173134003
0.9999999710418446,0.0
0.9999999759833418,2.999999927950025
7.999999936570751,6.999999645681205
4.000000108487191,3.00000018094389
7.000000145473848,5.000000270480228
5.999999936313752,3.9999999575425003
8.000000272338802,3.000000207826306
11.000000533006808,13.000000629917135
4.000000020309876,6.000000233068824
8.999999930518676,2.9999999123141943
3.000000066403453,5.000000110672422
4.0000001671378795,1.0000000417844699
2.999999866380182,2.999999866380182
4.999999888079692,0.9999999599809204
9.999999862802738,0.9999999691540938
3.9999998913794457,2.9999999185345843
4.000000014045457,2.0000000070227286
0.0,0.0
5.999999789642714,3.9999999573355756
1.9999999532349162,0.0
6.999999811707918,0.0
0.0,3.0000000092710732
0.0,3.999999925408069
1.9999999445206096,7.999999778082438
0.999999962284664,3.999999849138656
1.9999998945758874,3.999999789151775
7.000000296408368,1.0000000125184012
6.00000032133727,3.000000160668635
1.9999999456318451,0.0
3.000000065066286,1.9999999746787551
5.000000067427603,2.99999990412884
7.000000127595714,3.0000000546838774
2.0000000234400614,0.0
5.999999945993321,1.9999999401106483
4.00000001467414,2.00000000733707
7.000000249232869,1.0000000151417292
2.9999999669848245,6.999999816019571
17.999999813506957,2.9999999689178263
7.999999805482014,1.9999999513705036
0.0,3.999999917518679
9.000000036119037,7.999999951002096
5.000000104817297,4.000000165009851
10.000000897221735,5.000000448610868
11.000000562019016,2.0000000407719916
10.999999615138499,0.9999999931021089
11.999999697826745,11.999999697826745
24.999999975398755,3.00000009361575
11.999999705129179,2.9999999262822947
11.000000146574695,7.000000053927252
8.00000007906126,8.00000007906126
12.999999787344247,10.999999273544745
7.000000233379323,5.0000001666995155
7.999999653752197,6.999999599875761
1.9999999402357584,3.000000004812053
16.999999081352197,5.999999741731698
8.000000228563291,4.000000114281646
5.00000002641326,7.000000271320229
7.000000149395285,8.000000070443706
4.000000091251984,4.000000091251984
5.000000067025879,6.9999996719198645
7.999999971530324,4.999999886481207
18.9999999237782,3.999999945098863
