aientVERBuniVERB_count,aientVERBpuniVERB_count
0.0,0.0
0.0,6.999999786423674
0.9999999941997544,0.9999999941997544
1.0000000259438162,0.0
0.0,0.0
2.0000000568442626,1.0000000284221313
2.0000000141438896,1.0000000070719448
1.0000000108146896,0.0
2.999999895441367,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
9.00000033859473,0.0
0.0,0.9999999807557843
0.9999999832802816,0.0
0.9999999811684157,0.0
0.0,0.0
0.9999999701327121,0.0
4.99999999783638,7.000000443996468
13.999999655133939,1.9999999200885514
1.000000040344447,0.0
0.0,0.0
3.0000000731726573,0.0
4.9999998717476135,1.9999999936351254
0.9999999890266773,0.9999999890266773
0.0,5.999999885029388
5.999999900622637,2.9999999503113184
0.0,0.0
6.999999615330652,10.999999257187214
4.9999999789072875,1.0000000087314196
3.0000000372716746,1.0000000124238915
0.0,0.0
0.0,1.9999999717227588
0.0,0.0
5.000000437087346,1.000000039842585
6.999999748417331,0.9999999640596187
20.99999984817437,0.0
5.000000089281961,0.9999999859437619
7.000000486690887,0.0
0.9999999966634592,0.0
16.99999920234859,1.9999999369171
8.99999980362062,0.9999999781800688
5.999999982111424,2.999999991055712
12.000000052892243,0.0
6.000000219914302,2.0000000058782916
4.999999824191831,6.000000107360707
0.9999999905099559,1.9999999810199114
1.9999999693690076,6.999999892791525
0.0,0.0
0.0,0.0
1.0000000323267804,4.000000129307122
11.999999808104821,4.999999920043675
12.99999974290695,0.0
10.000000316486721,8.000000253189375
12.000000157155455,0.0
4.00000011451796,1.00000002862949
6.999999767716253,0.0
7.999999736420471,1.9999999341051178
2.9999999695530706,8.0000002213001
7.000000023242132,2.000000006640609
16.000000383604423,2.000000047950553
24.99999912050458,1.999999901390201
29.99999991864422,5.000000150263399
0.0,2.0000000837918233
8.00000030933206,1.0000000386665076
1.0000000211556124,14.00000053205275
1.0000000307000958,1.0000000307000958
23.999999861187945,2.999999982648493
8.99999980133891,5.999999717727791
11.999999662165918,0.9999999718471598
3.0000000479760622,5.000000079960105
8.000000196931392,4.000000098465696
5.000000291023705,2.000000042974009
8.99999977887854,20.000000497791227
3.0000000110620224,3.0000000110620224
2.9999999117524823,4.000000011698728
9.00000032505086,0.0
8.999999882805378,0.9999999670330595
8.000000090977455,2.0000000227443637
3.9999998243598465,3.9999998243598465
5.999999761689672,0.0
1.999999971891125,0.0
0.0,6.000000219348221
6.000000329642828,6.000000329642828
21.999999472753046,0.9999999760342294
9.000000124475985,1.0000000233997843
2.9999997867418293,1.9999999151729544
8.999999665634974,0.0
2.9999998708456985,0.0
5.000000019744223,5.999999740162654
1.000000024223886,0.0
13.0000001523372,0.0
3.000000064593996,4.000000086125327
17.000000315590356,0.0
3.9999999425953368,0.9999999856488342
0.9999999876910992,0.0
23.000000686495486,0.0
7.000000502969373,0.0
6.00000022956001,2.000000076520003
2.999999962886557,0.9999999876288521
9.99999994764956,0.0
1.99999994958484,0.0
2.0000000710272587,5.000000064517344
18.00000155919794,12.00000049122935
12.999999541100793,0.0
3.000000025267056,0.0
10.999999656615863,0.0
1.9999999387909742,0.0
13.00000021517704,0.0
9.99999998001666,2.9999998325468895
0.9999999662251231,0.0
14.00000015440817,0.0
8.999999439514621,0.9999999732435634
14.999998742678596,0.9999999650287585
0.0,0.9999999804473441
2.0000000678503245,0.0
4.000000142336843,1.0000000355842107
1.9999999346428499,0.0
1.0000000136874736,0.0
14.000000083202414,0.0
1.0000000277694943,0.0
