petitADJautoNOUN_count,petitADJpoteauNOUN_count
0.0,2.000000041523209
0.0,2.000000018906523
0.0,0.0
0.0,0.0
0.0,6.000000002127414
0.0,0.0
0.0,13.999999482573912
0.0,0.0
0.0,5.999999790882736
0.0,0.0
0.0,0.0
0.0,0.0
0.0,22.99999960730034
0.0,0.0
0.0,0.9999999832802816
0.0,0.0
0.0,0.0
26.000000221805408,0.0
25.00000147926702,0.0
1.9999999200885514,0.0
1.000000040344447,1.000000040344447
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999780533546
0.0,16.999998917747625
0.0,0.0
0.0,14.000000396133048
1.9999999419691148,0.0
0.0,0.0
0.0,7.000000299718126
0.0,0.0
0.0,2.999999957584138
4.999999961180361,3.000000130058858
0.0,2.00000007968517
0.0,3.9999998562384746
0.0,1.9999999776740673
0.0,1.999999971887524
0.0,2.0000000385480603
0.0,4.000000145450514
3.9999998738342,1.9999999369171
0.9999999781800688,7.9999998254405496
0.0,5.999999982111424
0.0,0.0
0.0,11.999999832990321
1.9999999694680464,3.9999999389360927
0.0,0.9999999905099559
0.0,10.99999983152954
0.0,0.9999999970976583
0.0,0.0
0.0,0.0
0.0,7.000000232346299
0.0,1.0000000064585168
0.0,1.000000031648672
0.0,6.999999949218959
0.0,9.000000257665409
0.0,1.9999999642682331
0.0,0.9999999670525589
0.0,9.000000135528143
1.0000000033203045,6.000000019921827
0.0,0.0
0.0,7.999999723269829
7.999999945540587,1.9999999863851468
8.000000335167293,4.0000001675836465
0.0,15.00000057999761
4.0000000846224495,12.000000725615706
3.000000206189004,11.00000045178977
1.9999999884323287,4.999999971080821
0.9999999529546316,9.99999975429354
0.0,15.999999549554557
0.0,4.000000063968085
0.0,0.0
0.0,10.00000058204741
0.0,2.999999926292847
0.0,4.000000138631728
5.000000111644975,22.000000646472394
0.9999999953103411,11.999999943724092
0.0,9.999999670330592
1.0000000113721819,6.999999895765773
0.0,0.0
0.0,2.999999880844836
0.0,2.9999999578366876
2.0000000731160736,1.0000000365580368
0.0,3.000000076978123
0.0,9.999999760342293
0.0,3.000000070199353
0.9999999575864772,1.9999999151729544
0.9999999722953768,6.999999976114477
0.0,4.99999978474283
0.0,6.999999814994101
1.000000024223886,8.000000193791086
0.0,3.9999998191070625
0.0,2.000000043062663
0.0,6.000000323475838
0.0,1.9999999712976684
0.9999999876910992,10.999999864602092
0.0,6.000000297776603
0.0,6.000000267796446
0.0,2.000000076520003
1.9999999752577051,5.999999925773114
0.0,3.0000001126183156
1.99999994958484,3.0000000237040503
0.0,18.00000131755015
5.000000204678897,9.00000077959897
0.0,8.99999968230055
1.9999999451354205,1.9999999451354205
0.0,5.999999871559831
4.9999999549160705,1.9999999387909742
3.000000153987345,4.000000205316461
0.0,7.0000001474697715
0.9999999662251231,9.99999966225123
1.0000000408397083,5.000000412872411
3.9999998929742535,4.9999999727769655
4.999999720464822,9.999999440929647
3.0000000242347826,9.000000072704347
4.000000135700649,4.000000135700649
9.999999951663943,6.000000213505265
3.9999998692856997,9.000000009607948
1.0000000136874736,7.000000095812314
0.0,0.9999999973306328
12.000000333233931,4.000000111077977
0.0,4.000000131974936
0.0,3.999999852612179
0.0,3.999999891027251
0.0,0.9999999710418446
0.0,2.999999927950025
7.999999936570751,0.9999999920713438
0.0,2.0000000542435954
5.000000270480228,9.000000214799526
0.0,6.9999999256993775
1.0000000340423503,1.0000000340423503
0.0,2.000000096910328
0.0,8.999999944395213
0.0,1.9999999415427965
0.0,0.0
2.0000000835689398,6.000000250706821
2.999999866380182,2.999999866380182
0.9999999599809204,1.9999999199618408
0.0,0.9999999691540938
0.0,0.9999999728448614
0.0,0.0
0.0,1.0000000178123194
0.0,2.9999999680016822
0.0,3.0000000063341554
0.0,0.9999999731011312
2.0000000061807155,2.0000000061807155
7.999999850816138,5.999999888112104
0.9999999722603048,7.999999778082438
0.0,2.999999886853992
0.9999999472879437,2.9999997287720497
4.000000050073605,1.0000000125184012
2.0000000376892166,9.999999980176463
0.0,5.999999626323009
0.9999999873393776,4.999999833648737
0.0,2.99999990412884
0.0,3.0000000546838774
4.000000046880123,8.000000093760246
0.9999999700553241,0.9999999700553241
2.00000000733707,6.0000001562218435
14.000000498465738,1.0000000151417292
4.999999731084669,0.9999999622586866
4.0000000650815295,7.000000353572641
1.9999999513705036,3.0000000145857637
1.9999999587593396,6.999999683957432
0.999999993875262,2.9999998903841014
6.000000450404813,6.00000014606976
0.0,6.000000297811337
1.0000000203859956,11.00000011165493
2.9999999175093865,8.999999505340401
0.0,16.999999857110407
2.000000022173875,2.000000022173875
0.0,2.9999999262822947
0.0,5.999999922559614
2.000000019765315,6.00000026067124
0.9999999608703749,2.999999981287583
1.0000000333399033,4.000000133359613
0.9999999567190246,6.999999599875761
1.9999999402357584,4.999999850589396
1.9999999139105662,9.999999195777594
1.0000000285704114,5.999999981704747
5.00000002641326,10.00000005282652
2.0000000176109265,8.000000070443706
4.000000091251984,4.999999935213166
1.9999999564909574,6.9999996719198645
3.000000085049117,3.9999999857651627
0.0,6.999999903923008
0.0,3.000000053915704
3.9999998255638434,31.99999860451076
1.999999961539685,6.999999772817143
0.0,4.999999765457788
0.0,3.0000001120756914
1.9999999914610211,1.9999999914610211
2.9999999868321474,6.999999834945399
4.999999687537638,7.999999660404167
1.0000000402447056,8.000000321957646
0.0,5.00000004070667
0.0,4.00000015849268
2.0000000587965667,15.00000090405975
0.0,10.999999654526961
3.0000001192081447,6.000000056221403
3.000000059478514,7.000000390076802
1.9999999897222087,7.999999958888837
1.0000000154144846,10.00000040754976
0.9999999785780576,6.000000137905481
2.0000000066785972,27.0000001531733
4.0000000725591995,16.000000290236798
0.0,18.99999994333532
0.0,10.000000423710635
0.9999999983892959,11.999999719899087
0.9999999581494154,6.999999707045908
0.9999999950813783,11.000000063409097
0.9999999982919884,14.999999756630514
9.00000013362909,12.00000012381741
4.000000164479554,19.000000184196512
4.000000054200494,30.999999843266693
3.0000000313930273,25.00000067900282
1.0000000024315778,26.99999979765628
5.99999996377246,7.999999657474433
4.000000172167095,41.00000240982452
2.0000000837898924,28.00000030263247
