pouvaientVERBoserVERB_count,pouvaientVERBposerVERB_count
1.0000000207616044,0.0
0.0,0.0
3.9999999767990175,0.0
0.0,1.0000000259438162
8.00000024238132,0.0
0.0,0.0
8.000000056575558,0.0
17.999999882689554,0.0
0.9999999651471223,0.0
8.000000159418764,0.0
0.0,0.0
5.0000000245933665,0.0
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
6.999999785855515,0.0
0.0,16.00000042032974
0.0,3.9999998805308485
0.0,2.000000073638808
19.999998771857356,0.9999999600442757
0.0,1.000000040344447
0.0,5.000000071120731
0.0,1.0000000243908858
7.000000090063139,4.9999998717476135
0.0,0.9999999890266773
0.0,0.0
0.0,0.0
0.0,0.0
6.999999615330652,0.0
0.0,2.000000017462839
14.000000599436255,0.0
11.000000491948384,0.0
0.9999999858613794,22.999999756868306
4.999999961180361,0.0
9.000000596457685,16.00000063748136
0.9999999640596187,1.9999999281192373
11.999999535657766,7.999999910696269
5.999999596536267,2.9999997982681337
4.00000007709612,14.000000973381773
1.9999999933269184,0.9999999966634592
3.9999998738342,2.999999818226729
0.9999999781800688,26.000000816019046
5.999999982111424,3.9999999880742827
24.999999984890017,0.9999999730821488
30.000000290453798,0.0
18.000000322082123,32.99999979465761
15.000000236920926,11.000000274881103
49.00000089638209,10.99999983152954
19.00000070384349,1.9999999941953166
18.999998962764653,0.999999987248907
3.000000096980341,1.0000000323267804
8.99999951179346,1.99999996801747
1.0000000064585168,4.000000025834067
28.99999980237037,10.999999976321686
4.99999978057133,10.999999859149057
0.0,12.000000343553879
7.9999998570729325,5.000000017893146
12.999999912834832,14.999999619505575
2.9999999695530706,10.000000503494055
1.0000000033203045,0.0
1.0000000239752764,4.000000095901106
26.999997844804547,1.999999901390201
14.99999995932211,6.000000082022462
7.000000404413258,5.000000098337679
3.000000115999522,3.000000115999522
12.000000725615706,14.00000053205275
30.00000023647058,8.000000245600766
12.999999924810137,22.99999986697178
11.999999435455582,0.0
5.000000086576566,0.0
12.999999433418704,1.000000015992021
23.00000077523613,2.000000049232848
13.999999933640701,8.000000171896035
10.000000248895613,5.999999852585694
6.000000022124047,7.000000521340846
8.000000023397456,18.9999999585474
6.999999599914597,9.00000032505086
0.9999999670330595,0.0
6.9999999876855235,2.0000000227443637
11.999999473079537,6.999999510903773
1.9999999205632235,3.9999998411264475
4.9999998501134835,10.999999606558202
6.000000219348221,5.000000182790184
9.00000049446424,6.000000329642828
10.999999736376523,11.999999712410752
1.0000000233997843,3.0000001563214287
3.999999830345909,3.999999830345909
6.0000000038191015,3.0000000019095507
10.999999176240111,5.999999741691397
10.999999759906878,8.999999610243982
4.000000096895544,2.000000048447772
15.000000497325583,1.9999999966405015
1.0000000215313318,2.000000043062663
0.0,5.000000029193391
2.9999999569465023,2.9999999569465023
2.9999999630732974,4.999999938455496
4.000000135761667,2.0000000678808334
1.000000044632741,0.0
4.000000153040006,1.0000000382600014
0.0,10.999999863917376
2.0000000750788773,4.999999973824779
0.99999997479242,9.999999549270619
2.0000000710272587,0.0
8.000000327486232,11.000000039116614
0.0,3.999999858800244
6.000000050534112,3.000000025267056
5.999999655738841,2.9999998278694204
8.999999400743478,7.999999755163897
0.0,17.0000004204935
0.0,12.999999812563553
3.9999998649004924,10.999999420730905
9.000000576231244,5.000000412872411
1.9999999464871268,2.9999998131715397
6.999999859880278,11.999999999060975
1.9999999608946881,7.9999998435787525
1.0000000339251622,4.000000135700649
0.0,7.000000451178558
3.9999998692856997,3.0000000032026497
0.0,0.0
6.000000104557353,6.000000104557353
0.0,7.00000019438646
4.000000131974936,14.999999981779073
0.0,2.999999814219727
0.0,0.9999999727568127
2.999999827005821,13.999999422346399
0.0,7.999999807866734
0.9999999920713438,6.000000151640197
2.0000000542435954,4.000000108487191
0.0,2.0000000693256794
2.999999968156876,4.999999747613492
3.000000207826306,9.000000623478918
0.0,3.000000145365493
2.000000010154938,4.000000020309876
0.0,1.9999999415427965
0.0,2.0000000442689694
0.0,0.0
1.9999999109201214,5.999999732760364
2.999999791767671,1.9999999199618408
3.999999876616375,2.99999982183138
2.9999999185345843,4.999999864224307
1.0000000035113643,2.999999922969576
0.0,2.000000035624639
1.9999999786677878,1.9999999786677878
0.9999999766174582,0.0
0.9999999731011312,6.999999811707918
1.0000000030903577,6.999999817781971
0.9999999813520173,4.999999906760087
0.9999999722603048,11.999999667123655
6.999999531755261,8.999999864799364
0.9999999472879437,6.999999517923826
3.0000000375552034,6.000000075110407
1.0000000188446085,4.000000075378434
0.9999999728159226,11.999999252646022
1.9999999746787551,6.000000130132572
5.000000067427603,7.999999744343574
1.0000000182279591,6.000000109367755
0.0,7.000000336645196
2.999999972996661,6.999999601895206
2.00000000733707,13.999999648727595
2.0000000302834584,11.000000309799788
0.0,6.999999816019571
5.000000161245233,11.000000099080884
4.9999997908962515,24.000000116686113
2.9999997664387528,21.99999920295222
0.0,18.000000072238073
0.0,31.00000016293116
6.000000297811337,16.00000079416357
2.0000000407719916,25.999999854489747
3.9999999724084354,21.000000164128977
2.999999924456686,27.00000054234952
1.0000000110869376,22.0000003646225
1.9999999508548632,26.99999868834849
5.000000224015083,30.000001344090492
3.0000001303356196,23.000000327988772
3.9999998434814987,23.99999985030066
4.000000133359613,22.99999998927989
2.9999997729996624,20.999999576886587
3.000000004812053,18.000000028872314
4.999999597888797,19.999998391555188
2.0000000571408227,28.000001558842413
1.0000000248111243,22.99999988715934
1.0000000088054632,29.999999035565303
4.000000091251984,28.000001354171147
6.9999996719198645,23.000000027041462
6.000000170098234,26.999999233838125
4.999999746814972,22.99999913064264
4.999999842916319,31.999999587328087
2.999999960013682,24.99999845557003
2.9999998497377733,59.99999847590354
2.9999999806520385,25.999999427726447
0.0,37.00000043138181
3.0000000818967782,29.000001296763507
6.999999834945399,22.999999227398405
2.99999997286653,31.999998641616667
5.000000306459407,48.000000247971826
1.9999999753335465,28.000000883143315
2.00000007924634,36.000003090284096
9.000000033041797,28.00000174932293
3.9999997897034523,43.999998618107846
8.999999871771402,33.00000082543656
8.000000158609373,52.00000002578651
1.9999999897222087,34.999998236354486
1.0000000154144846,50.0000000105095
4.99999975967172,39.99999807737376
2.0000000066785972,62.00000184535471
2.0000000362795993,49.000002614426
2.9999998136781523,48.99999875414107
11.000000306266568,55.99999953779814
7.000000184304416,40.00000045711676
3.999999832597662,34.999998069550784
11.000000063409097,47.00000129650594
3.9999999931679535,53.99999918193633
5.00000003800191,59.00000116590473
17.00000050001098,72.000001368415
12.000000418951318,93.00000478497174
8.999999593305972,91.9999962879038
12.999999897612353,77.00000005323334
8.99999994565869,66.99999724168168
10.00000000034321,64.00000275467352
13.00000076224081,79.00000570337234
