toutADVoséVERB_count,toutADVposéVERB_count
19.99999985026264,2.000000041523209
19.000000272861683,3.0000000283597843
7.999999953598035,0.0
35.000002615771955,4.000000103775265
14.000000963143044,1.0000000302976653
4.000000113688525,0.0
16.000000113151117,4.000000028287779
14.999999694258051,1.0000000108146896
3.99999986058849,0.0
14.99999961086624,0.0
8.999999393096147,0.0
2.999999731341198,0.0
4.000000076486705,6.999999967352092
12.000000077921356,0.0
27.99999896732959,0.0
22.000000079645513,0.0
20.00000052541218,0.0
23.999999853673597,0.0
28.000001775985865,4.99999999783638
43.99999867097629,0.9999999600442757
20.000000806888938,1.000000040344447
112.99999647360346,0.0
53.00000129271695,1.0000000243908858
54.00000005282878,0.0
62.00000142906268,0.9999999890266773
77.00000079405078,0.9999999808382316
46.00000091873817,0.0
11.99999999539898,4.000000078766509
44.99999960211134,2.9999999734740896
27.999999467482027,9.999999957814573
14.999999548105713,4.000000049695566
20.99999969626596,4.000000023526793
50.00000175476636,5.000000011363476
21.00000091041201,2.000000022809805
32.00000127496272,9.000000596457685
30.999998885848175,5.999999784357713
35.0000001874728,10.000000053563657
68.99999855143011,41.99999845225909
60.99999941685244,17.999999643387184
45.99999762336566,12.000000595148217
87.99999652716103,13.999999209824015
75.99999557501071,8.99999980362062
59.99999717310194,18.999999281349766
38.999999795993325,25.99999911218265
47.00000023927956,23.999999362561503
64.99999612284125,12.999999702064013
56.999999079795884,17.999999070636022
111.9999982846644,11.999999816214043
40.999998846020375,9.000000042877833
56.00000140584433,7.000000175730542
46.00000410355558,13.000000420248146
74.99999776779967,7.99999987206988
57.0000000270817,13.999999749365466
120.00000082333102,9.000000656651757
52.999998699732494,16.999999937726784
112.00000320650287,15.000000429442348
68.00000092957121,17.0000002323928
59.9999984780223,12.999999912834832
68.00000233478869,10.000000503494055
91.99999856126497,4.000000013281218
80.00000288824576,9.000000276416468
75.99999672366373,16.99999857327159
116.99999987929971,21.000000655679674
65.00000216752485,25.00000138082342
70.00000594836665,47.00000251197824
70.99999973299214,16.000000338489798
94.00000402669616,43.000000521483116
48.99999971659206,27.999999838052602
43.999997031014914,36.99999848406859
31.999999099109115,62.99999708966724
47.00000152610256,22.00000035182446
48.00000118158835,17.00000020942083
47.00000082630054,5.000000291023705
22.999999682204887,29.000001018548954
44.00000115330192,15.000000798604303
56.99999832329716,26.00000027008486
67.00000225659738,21.999999162311926
33.99999780207694,35.00000010271199
60.0000003146519,23.00000090499843
83.9999941308453,10.99999933526362
45.999998864914,10.999999909077655
51.00000095512456,12.999999419220671
40.00000146232148,16.000000584928593
18.00000098892848,14.999999857830872
35.00000050657695,4.9999998801711465
62.999998804402075,10.9999999990314
72.99999836611207,8.999999704295897
34.999998095080585,10.99999944017889
17.99999992546242,17.99999992546242
14.000000338814239,8.999999610243982
24.000001258918324,6.999999915487803
16.99999944892244,18.00000031811239
26.00000126825898,12.000000258375982
31.000000829997504,9.000000124659046
23.99999965557202,11.999999827786008
52.0000008356562,21.999998991344654
28.00000057379526,9.000000211329649
17.00000133037715,18.000000422308975
52.000001204682015,11.000000617069531
62.999996006991964,7.9999999010308205
68.0000051191508,35.000001527752765
38.99999832161685,7.99999999699294
32.99999970228933,7.00000036164621
20.000000818715584,19.000000366602848
39.99999858800244,26.999999046901646
44.999999518494434,21.999999611617476
20.99999879508594,27.000000177392707
34.99999882090342,18.99999887882108
33.000003050165176,24.000001684000225
31.999999290220885,22.999999792580216
39.000000136997954,11.999999594701478
29.00000222772089,11.000000240562915
44.99999719757309,10.999999386001745
52.9999967856976,13.999999824439522
23.000000627894664,8.999999575347848
13.000000158306074,0.0
12.000000427010526,3.0000001067526316
28.999999760989954,0.0
29.99999886413398,13.000000951182265
14.000000083202414,5.000000167513498
33.00000150286404,19.999999968919166
34.000002148040835,7.0000004508676845
30.999998481547347,14.999999071098635
16.9999999551885,16.9999999551885
15.999999536669513,7.999999768334757
15.000000245426634,13.999999259982447
13.999999291362407,6.000000151640197
34.99999985389945,7.00000028943108
20.000001081920914,6.000000305143067
15.999999830170005,3.9999999575425003
39.0000010105539,7.000000343995707
11.000000533006808,6.000000290730986
22.999999407667755,6.000000030464814
3.999999883085593,6.99999960182369
