devraitVERBoserVERB_count,devraitVERBposerVERB_count
0.0,1.0000000207616044
0.0,2.000000018906523
0.0,4.999999970998772
0.0,1.0000000259438162
0.0,9.000000003191122
0.0,2.0000000568442626
0.0,0.0
0.0,0.0
0.0,2.999999895441367
2.000000039854691,0.0
0.0,1.9999999073039048
0.0,0.0
0.0,1.0000000191216762
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.00000023643548
0.0,0.0
0.0,0.0
0.0,3.999999840177103
0.0,7.00000028241113
0.0,0.9999999917078082
0.0,2.0000000487817715
0.0,0.0
0.0,0.0
0.0,3.9999999233529264
0.0,4.000000101811552
0.0,5.99999999769949
0.0,12.999999562278834
0.0,12.00000036377627
1.0000000124238915,1.0000000124238915
2.000000011763396,2.999999875228527
0.0,3.000000039640718
0.0,0.0
3.000000119527755,9.000000596457685
0.9999999640596187,10.999999604655805
3.9999999553481347,38.999999151661015
12.99999933857945,6.999999742043181
7.000000486690887,35.999999286774376
15.000000108748566,7.000000135440891
3.9999998738342,30.999997889279076
1.9999999563601376,3.999999912720275
1.9999999940371413,7.999999976148565
1.9999999461642977,19.999999085736526
12.000000439828602,28.99999877041895
0.0,3.0000000536803535
2.9999999715298666,0.9999999905099559
5.999999908107022,9.999999846845036
1.9999999941953166,2.9999999222940668
0.0,8.999999620251968
8.000000258614245,7.0000002262874625
14.000000464692597,2.9999999520262057
7.0000003862633875,8.99999971707288
12.000000379784064,1.000000031648672
1.9999999549650487,4.99999978057133
2.00000005725898,16.00000045807184
5.000000017893146,6.999999767716253
8.999999589755841,6.999999883085102
5.999999939106141,4.00000011065005
18.000000931867,16.00000005312487
19.000000880003107,27.00000155691716
0.0,10.999999575355128
0.0,36.00000147507094
3.000000236829612,5.000000098337679
0.0,20.00000169953333
0.0,21.00000079807913
11.00000045178977,24.000001649512033
17.99999989589096,32.99999980913343
1.9999999059092632,37.99999776278157
0.9999999718471598,18.999999237755272
0.0,20.00000031984042
0.0,3.000000073849272
0.0,12.000000257844055
4.000000025370327,7.000000322602767
0.0,9.000000033186069
0.0,16.00000004679492
9.99999995310341,4.999999976551705
5.999999802198356,11.999999604396711
5.000000148780658,5.000000148780658
4.999999962175764,10.99999933526362
0.9999999602816118,11.999999523379342
3.99999994378225,12.999999419220671
6.999999922274758,5.000000182790184
4.000000102637497,5.000000040453581
4.9999998801711465,6.999999832239605
6.0000003126428565,7.000000249920568
0.0,22.99999893847137
0.0,12.000000007638203
6.999999348445847,2.9999998708456985
0.0,10.999999759906878
5.000000036426297,16.000000387582176
5.999999641573623,6.999999814067815
0.0,5.000000107656659
8.00000019093131,8.00000019093131
3.9999999425953368,24.9999992888552
0.9999999876910992,13.999999089815862
0.0,22.000001311493786
1.000000044632741,18.000000422308975
3.000000114780004,12.00000045912002
0.9999999876288521,12.99999983917508
4.999999973824779,14.999999921474338
1.99999994958484,21.999998849472497
1.0000000355136294,11.00000050370073
6.999999875373497,11.000000039116614
1.999999929400122,31.000000558242036
13.999999831075792,22.999999906876962
0.0,10.000000001754042
2.999999800247826,26.999999929248595
12.00000061594938,15.000001222038186
1.9999999556388053,4.99999999000833
0.0,20.999998667491234
14.00000015440817,6.0000002450382475
5.9999996263430795,21.999999198240094
1.999999930057517,11.999999999060975
3.9999999217893762,23.000000627894664
5.000000263866156,1.0000000339251622
4.000000142336843,2.0000000711684214
9.999999470737498,4.99999973536875
14.000000191624627,14.99999943206699
21.999999579553254,20.999999160215175
5.000000138847472,17.000001058552126
3.0000001722850507,37.00000144067971
2.999999814219727,13.999999935579067
0.9999999727568127,4.999999863784063
0.0,5.999999654011642
6.9999996299912235,10.000000163617756
1.9999999841426872,7.999999936570751
1.0000000271217977,12.000000723775559
5.000000270480228,2.0000000693256794
1.9999999787712501,8.999999705155993
3.000000207826306,6.000000415652611
4.000000193820658,12.000000581461972
3.000000116534412,9.999999848170681
2.9999999123141943,14.999999367994876
0.0,8.000000177075876
0.0,5.0000002089223505
2.999999866380182,10.99999914379292
1.9999999199618408,13.999999263382705
1.9999999383081877,9.999999862802738
