excellentADJartisanNOUN_count,excellentADJpartisanNOUN_count
0.0,0.0
3.0000001216095025,2.000000018906523
0.0,12.999999924596807
0.0,0.0
0.0,5.000000241317614
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
2.000000039854691,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000131353044
0.0,0.0
2.000000073638808,0.0
0.0,0.0
0.0,3.0000001210333416
1.999999983415616,1.999999983415616
0.0,0.0
0.9999999968175627,1.9999999936351254
2.999999967080032,0.9999999890266773
0.0,15.999999693411706
2.9999999503113184,0.0
0.0,11.000000638183849
0.0,0.9999999709845574
1.0000000087314196,11.000000160795423
0.0,0.0
0.0,0.0
1.9999999717227588,12.999999405915034
0.0,1.0000000114049021
4.00000015937034,0.0
3.9999998562384746,0.0
7.000000169649216,5.000000026781828
0.0,16.999999920607106
8.00000015419224,15.000000640883128
3.0000001487870547,1.9999999933269184
2.999999818226729,5.999999636453458
6.999999847260481,2.9999999345402064
2.999999991055712,1.9999999940371413
10.999999421973799,0.0
9.999999827112031,0.0
17.000000038913242,0.0
4.9999999525497785,0.0
4.999999923422518,0.0
4.999999778491567,0.0
0.0,0.0
1.0000000323267804,0.0
0.0,0.0
12.99999974290695,0.0
21.99999995264337,2.000000063297344
10.999999859149057,0.0
7.000000200406429,0.0
1.9999999642682331,6.999999767716253
9.999999443091209,3.0000000148748662
18.000000724794152,7.000000080203119
0.0,10.999999600472588
6.000000022573698,0.0
10.999999575355128,0.0
3.9999999727702935,0.0
0.0,8.000000335167293
1.0000000386665076,0.0
4.999999987840972,1.0000000211556124
1.0000000307000958,0.0
0.0,0.0
1.9999999059092632,0.0
10.99999946297799,0.0
4.000000063968085,0.0
0.0,0.0
2.000000042974009,0.0
4.000000025370327,4.000000025370327
0.0,0.0
4.000000011698728,0.0
1.9999999906206822,0.0
0.0,0.0
1.0000000113721819,0.0
5.999999736539769,0.9999999560899616
0.0,0.0
9.999999700226967,0.0
1.0000000365580368,0.0
0.0,0.0
0.0,0.0
1.0000000233997843,0.0
6.999999617087737,0.0
3.999999889181508,0.0
10.999999176240111,0.999999956948566
0.9999999862281939,5.999999740162654
9.00000047209437,0.0
1.9999999966405015,0.0
1.0000000215313318,1.0000000215313318
0.0,1.0000000238664137
0.0,0.0
4.999999938455496,0.0
2.0000000678808334,0.0
2.000000089265482,0.0
0.0,0.0
3.9999999505154102,0.0
13.000000701885117,0.0
0.99999997479242,0.0
1.0000000355136294,6.000000439183383
3.0000001228073376,0.0
6.999999752900427,0.0
0.0,0.0
0.9999999785933051,0.9999999785933051
0.9999999693954871,2.999999800247826
1.0000000513291152,0.0
3.9999999112776106,3.9999999112776106
8.99999990377156,0.0
6.00000045371212,0.0
5.9999996263430795,0.0
5.999999999530488,0.0
1.9999999608946881,0.0
0.0,0.0
1.0000000355842107,0.0
0.0,0.0
7.000000095812314,0.0
14.000000083202414,0.0
6.000000166616966,0.0
2.0000000659874684,0.0
6.999999967789535,0.0
3.999999891027251,0.9999999727568127
2.999999827005821,0.0
2.999999927950025,0.0
5.999999852821996,0.0
5.000000036030491,0.0
9.000000409131587,0.0
3.9999999575425003,0.0
9.000000623478918,0.0
4.000000193820658,0.0
8.999999944395213,0.0
3.999999883085593,0.0
2.0000000442689694,0.0
16.99999996822589,0.0
9.999999554600606,0.0
5.999999583535342,0.0
4.999999931401369,0.0
5.9999998370691685,0.0
2.999999922969576,0.0
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
6.999999817781971,0.0
4.999999906760087,0.9999999813520173
7.999999778082438,0.0
4.99999981142332,1.999999924569328
10.999999646350947,0.0
6.000000075110407,0.0
9.000000169601474,1.0000000188446085
2.9999998131615047,0.0
8.9999998860544,0.0
4.999999840214733,0.0
5.000000091139795,0.0
11.000000383525322,0.0
13.00000005053403,0.0
8.00000002934828,0.0
18.00000070227342,1.0000000151417292
0.9999999622586866,0.0
12.00000011535127,0.0
20.999998876680227,0.0
11.99999958085578,0.0
16.999999804637767,2.9999998903841014
8.000000330019702,1.0000000412524628
22.000001893713915,0.0
11.000000562019016,0.0
32.99999884541549,0.0
24.99999939084304,0.0
13.00000038554994,0.0
5.9999998525645895,0.0
27.000001166399134,0.0
9.99999989745128,0.0
7.999999785639458,0.0
14.000000466758646,1.0000000333399033
11.999999091998648,0.0
9.999999512261963,0.0
16.999999268239815,0.9999999569552831
12.000000342844938,1.0000000285704114
24.00000137660585,1.0000000248111243
8.999999991492126,0.0
10.999999893239327,0.0
6.999999496121378,0.9999999782454786
25.999999716023066,0.0
16.999999766670168,0.0
10.999999580332943,0.0
11.999999295009932,0.0
18.99999981977051,0.0
12.999999713863224,0.9999999935506795
17.000000057772514,0.0
13.999999371995663,0.0
9.999999418788715,0.0
13.999999305492322,0.0
12.000000061992953,0.0
15.999999802668372,0.0
11.000000019892378,0.0
21.0000013119922,0.0
12.999999083693755,0.0
9.999999891263574,0.0
20.9999999137624,0.0
28.999999407512465,0.0
24.000000116542722,0.0
16.99999963582698,0.0
24.999999390347845,0.0
8.000000145118399,0.0
13.999999489977625,0.0
7.000000081194445,1.0000000215256117
11.999999719899087,0.0
6.999999707045908,0.0
21.00000071930649,3.000000102758071
15.999999972671814,0.0
21.000000746638907,1.0000000239067954
31.000000677635175,1.0000000411198886
46.00000087965553,2.000000027100247
38.99999840461691,1.9999999791892589
32.99999994624391,2.0000000048631557
41.99999974640722,0.0
23.000001420035325,0.0
18.00000118932205,0.0
