petitADJorNOUN_count,petitADJporcNOUN_count
1.0000000207616044,1.0000000207616044
0.0,2.000000018906523
0.0,0.0
1.0000000259438162,8.00000020755053
0.0,0.0
3.000000085266395,8.00000022737705
2.0000000141438896,2.0000000141438896
2.000000021629379,0.0
0.0,0.9999999651471223
3.000000059782037,9.000000081054118
0.9999999536519524,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.9999999832802816
0.0,0.9999999811684157
3.000000078811826,0.0
2.9999999817091996,0.9999999701327121
1.000000036819404,0.0
0.9999999600442757,0.0
14.999999856690014,8.000000322755575
7.999999933662464,5.000000071120731
3.0000000731726573,0.0
0.9999999968175627,7.9999999745405015
1.9999999780533546,0.0
5.000000156358595,10.00000031271719
0.0,42.00000031273723
3.000000059074881,22.000001276367698
2.9999999734740896,2.9999999734740896
9.999999957814573,9.999999957814573
3.0000000372716746,3.0000000372716746
0.0,8.000000047053586
0.0,9.999999694500632
6.000000068429414,6.000000260117716
1.000000039842585,1.000000039842585
2.9999998921788564,6.999999748417331
1.9999999776740673,16.999999562439594
0.9999999859437619,7.999999887550096
2.0000000385480603,41.00000043846255
4.000000145450514,0.0
0.0,19.000000010754896
0.9999999781800688,50.0000002923407
0.0,4.999999985092853
6.999999905551657,22.99999947486604
0.0,47.00000023927956
15.999999755744367,12.000000214721414
1.9999999810199114,7.999999924079647
2.999999954053511,3.999999938738015
8.999999973878925,26.00000061452819
0.0,12.9999995692476
1.0000000323267804,21.00000067886239
4.999999920043675,12.999999447828401
2.0000000129170337,30.000000875863048
2.000000063297344,40.00000126594688
2.9999999324475723,18.000000235733182
1.00000002862949,53.00000151736296
0.9999999821341166,18.99999955332565
0.0,13.999999766170204
1.0000000276625125,43.000000622315696
0.0,24.000000079687307
4.000000095901106,33.000000609267175
6.99999989028375,50.99999760315914
7.000000075215035,68.00000322310561
12.000000947318448,9.000000710488836
3.000000115999522,41.00000274308078
3.000000181403926,43.00000197112514
4.000000122800383,34.00000104380326
2.999999982648493,42.999999751295064
7.999999623637053,43.999997705256575
8.999999973965206,22.999998897803138
6.000000095952126,33.99999899477357
0.0,6.000000147698544
0.0,16.00000034379207
1.0000000063425816,33.999999659238384
3.0000000110620224,20.00000032151155
3.000000008774047,29.000000181837354
1.9999999906206822,31.999999849930916
3.999999868132238,25.000000073365705
4.99999996494116,17.000000193327093
0.9999999560899616,14.999999886527293
4.99999980140806,34.99999895583635
3.99999994378225,18.000000304320416
1.0000000365580368,19.0000003609712
4.000000102637497,52.99999863680484
0.0,66.99999973967229
2.0000000467995687,15.000000781607145
6.999999617087737,23.999998293934635
1.9999999445907537,22.999998852653153
3.999999827794264,30.999998315211435
1.9999999724563877,64.99999954784887
1.000000024223886,45.00000100538173
0.0,20.000000663100774
5.000000107656659,31.00000031324911
5.000000029193391,11.000000082253196
1.9999999712976684,24.9999992888552
0.9999999876910992,27.000000774448964
2.0000000678808334,37.00000229127055
5.0000000326235226,38.00000226766472
5.000000191300007,33.00000204741811
8.999999888659673,19.99999975257705
0.0,32.00000120126204
1.99999994958484,15.99999959667872
2.0000000710272587,34.000002677123845
0.0,21.000001270828324
0.999999964700061,32.000000522942095
1.9999999451354205,12.999999535816311
1.9999999571866103,28.999997760548418
4.9999999549160705,45.99999923982422
3.000000153987345,53.000000912037265
6.999999945647136,22.999999792580216
2.9999998986753695,25.999999537344102
6.0000002450382475,9.000000576231244
4.9999997596586665,7.999999785948507
2.999999895086275,34.99999950875931
3.9999999217893762,31.999999374315017
0.0,5.00000016962581
1.0000000355842107,17.000000402842495
4.9999999378455,3.9999998692856997
0.0,7.000000095812314
0.0,29.00000058574291
1.0000000277694943,46.00000069092602
2.0000000659874684,28.00000121703995
0.0,13.999999935579067
1.9999999455136255,23.99999934616351
0.9999999710418446,13.999999422346399
1.9999999519666836,21.999999067849178
1.9999999841426872,9.999999721501302
2.0000000542435954,27.000001329759517
1.0000000346628397,9.000000409131587
0.0,7.999999915085002
0.0,18.000001246957837
0.0,8.000000387641313
2.000000010154938,8.000000243223761
0.0,19.000000025384843
1.0000000221344847,23.00000050909314
4.0000001671378795,5.0000002089223505
1.9999999109201214,6.999999321952677
0.9999999599809204,4.999999888079692
1.9999999383081877,9.999999434648236
3.9999998913794457,3.9999998913794457
1.0000000035113643,4.000000014045457
1.0000000178123194,7.000000275148317
0.0,2.9999999680016822
1.9999999532349162,11.000000125200945
0.0,2.9999999193033933
2.0000000061807155,1.0000000030903577
0.0,9.999999813520175
0.0,7.999999591817021
3.999999849138656,16.999999563076678
1.9999998945758874,10.999999759442732
0.0,12.999999953959655
0.0,26.000001114768672
0.9999999728159226,37.99999875643253
1.9999999746787551,7.0000000144237955
1.9999999360858935,23.99999923303072
1.0000000182279591,10.000000655439376
2.0000000234400614,16.00000018752049
9.999999386399804,11.999999891986642
6.0000001562218435,6.9999998243637975
2.0000000302834584,8.000000121133834
0.0,9.999999462169338
2.0000000325407647,15.999999701072872
0.0,15.999999610964032
5.000000068598606,16.999999821154642
1.999999987750524,20.000000242471966
3.000000123757389,25.000001842871715
1.000000049635223,24.000001792549607
6.000000234906995,17.0000002339709
4.999999965510544,33.99999988906558
0.0,28.99999961604911
1.0000000110869376,35.99999919203101
1.9999999508548632,32.99999918910524
2.999999961279807,10.000000015207059
3.0000001303356196,22.000000519481407
1.9999999217407494,18.999999059184205
2.0000000666798066,16.000000533438453
0.0,14.999999156470547
0.9999999701178797,6.999999507449912
0.9999999569552831,35.999998076614965
3.0000000857112346,15.000000807991617
0.0,13.000000713114051
3.0000001141734325,12.99999967568581
0.0,26.000000235434268
3.9999999129819144,15.999999651927657
0.9999999964412905,28.999998748094484
0.0,14.999999240444915
4.000000041019706,20.99999926616558
1.9999999127819221,6.999999422214329
0.0,3.99999992307937
0.9999999935506795,19.000000484349737
0.0,14.000000455099531
1.9999999914610211,11.000000047740864
0.999999962028313,8.999999658254817
2.999999872651562,15.999999320808334
0.0,11.00000065316352
2.9999998606275127,10.999999761961696
7.00000027736219,9.000000772571024
7.000000205787984,3.0000000881948496
5.9999994517127115,13.99999903111962
1.0000000194921719,16.999999541855747
0.0,13.000000006446628
3.9999999794444183,20.999998941812695
3.000000046243454,16.999999881938873
2.9999999357341727,25.000000530199973
0.0,13.000000484496553
1.0000000181397999,15.000000518607825
4.999999914138325,19.000000617359532
1.0000000215256117,13.999999884449533
7.000000184304416,15.999999974228734
0.9999999581494154,20.99999958681648
3.999999980325512,12.000000411032284
2.999999994875965,25.999999447509975
2.000000047813591,21.000000175914433
3.0000001233596656,47.000002728743254
0.0,42.000002299466594
5.999999937567776,58.000000273016454
8.000000287448946,78.00000260162999
4.999999675588203,47.99999971017968
5.000000215208869,60.000004517841795
4.000000167579785,37.00000242053904
