auraitVERBuniVERB_count,auraitVERBpuniVERB_count
1.0000000207616044,6.000000407054351
4.000000037813046,2.000000018906523
6.999999959398281,2.9999999825992627
7.000000067757488,1.0000000259438162
3.000000001063707,1.0000000302976653
1.0000000284221313,8.00000022737705
1.0000000070719448,0.0
1.0000000108146896,3.0000001884314997
4.9999996297626685,8.999999490351158
3.000000158074029,3.000000158074029
4.999999578488338,9.999999156976674
13.99999921861696,2.999999731341198
9.00000033859473,5.000000262108024
0.0,18.000000116882035
0.0,11.000000239471817
3.999999924673663,11.000000039822757
0.0,3.000000078811826
14.99999933805749,28.999998492049073
2.000000073638808,35.000001474939786
6.9999998275669695,44.99999809473537
20.000000806888938,43.00000098633453
6.999999829372967,46.99999859703178
6.0000001463453145,21.000000512208597
3.000000102792888,11.000000077333388
15.999999824426837,35.000000670638045
18.99999938375896,31.99999938682341
16.000000407246215,32.99999995761388
7.000000318516797,50.000002550434886
8.999999920422269,54.99999822258941
12.00000036377627,64.00000055881084
3.0000000372716746,21.000000048150834
0.0,36.999999790373124
3.000000039640718,34.00000066807901
9.999999922360722,34.99999896150933
8.00000031874068,38.00000103826939
8.999999676536566,20.999999245251992
21.999999589221424,91.00000418775963
7.999999887550096,98.99999525760622
33.99999995177166,25.999999797579424
12.000000595148217,60.00000043499426
14.000000081313226,56.000000325252905
29.000000058890627,34.999998544633776
31.99999990459426,51.000001833956325
61.99999551179484,70.99999592737049
50.00000156291327,97.00000180219284
17.000000038913242,27.999998378813235
44.00000109952441,26.99999860595404
10.99999983152954,102.99999677566242
23.000000968229756,46.00000193645951
31.999999591965018,18.999998962764653
39.000002569006284,24.999999499907663
24.999999255933222,62.999996582554225
32.99999987207729,40.00000025834068
39.000000862484505,28.99999980237037
40.99999854257703,62.99999826087516
50.000001431474494,53.00000151736296
7.9999998570729325,21.999999392505437
57.99999877135156,42.999999151845984
8.0000002213001,38.00000173178227
33.00000054562081,60.99999889438628
17.000001195886433,64.00000153441769
15.999999211121608,32.9999977843932
10.000000300526798,21.00000053281265
19.000000907164196,77.00000311484331
28.00000015645903,39.000000350239816
25.00000041095322,16.000000338489798
39.000002680457044,43.000000521483116
13.999999919026301,37.999999780214246
14.999999069572254,50.99999917391678
14.999999350366627,73.00000090027265
16.999999497386785,46.000002284588106
4.000000098465696,13.000000110955133
24.00000051568811,30.000000277432775
24.99999913848066,39.00000126744456
30.999999866542847,21.00000082072835
5.9999998235049645,8.999999735257447
6.999999599914597,47.000000881359405
18.999999194120285,20.000000058692564
29.000001524750026,34.99999920306962
24.999999083975,32.999997278887044
11.999999523379342,22.999999432457
3.0000000374510147,35.999999175582936
20.000000731160736,26.000001617771957
32.000000821099974,8.000000205274995
10.999999736376523,31.000000602440032
2.0000000467995687,24.000001250571426
12.999999878712215,13.999999234175474
24.0000000152764,13.999999782182117
6.999999348445847,10.999999176240111
23.999998960650615,17.999999220487965
19.000000544946968,19.000000544946968
18.999999793910828,23.000000483887593
13.999999592994293,19.000000054873126
25.00000122763109,21.99999998422903
45.0000004112945,15.00000013709817
10.999999495672327,9.000000258149656
14.00000028689763,11.000000655746891
25.00000168743908,22.000001363000674
