tantADVeuVERB_count,tantADVpuVERB_count
18.99999940577395,0.0
41.00000066733287,1.0000000094532615
14.999999912996316,0.9999999941997544
39.00000135335651,1.0000000259438162
36.99999977357428,0.0
38.00000154867447,0.0
34.00000085687943,9.000000371864159
53.999998400169204,1.0000000108146896
30.99999754775019,0.0
29.99999922173248,1.0000000199273456
41.999999192010556,2.9999998609558567
23.99999785072958,0.0
15.000000786324073,0.0
60.00000038960678,0.0
10.00000011506196,0.0
18.999999889170084,0.0
36.00000094574192,0.0
56.99999908198629,5.999999963418401
58.00000176300415,0.0
80.9999945111885,0.0
104.9999989968301,5.0000002017222345
103.99999643565151,0.9999999917078082
83.00000202444352,4.000000097563543
85.99999995099078,3.000000102792888
165.00000557233216,0.9999999890266773
119.00000049359137,5.999999885029388
106.00000194172208,2.9999999503113184
85.99999868222312,2.999999998849745
110.99999901854132,0.0
146.99999461428825,1.0000000087314196
39.99999879494857,4.000000049695566
34.000000484810876,2.000000011763396
84.9999977314817,1.9999999717227588
45.9999999495606,0.0
88.00000160315211,1.000000039842585
82.99999701694836,3.9999998562384746
188.9999973120227,0.9999999888370337
116.00000156073943,3.999999943775048
151.0000032621512,3.00000005782209
132.9999962215099,6.999999817847539
82.99999659771936,7.000000040656613
79.00000035123132,2.9999999345402064
98.99999639482313,0.0
89.99999814125309,15.999999569314381
120.00000116181519,10.999999728911462
109.99999931552537,6.000000107360707
175.00000175268656,11.000000274881103
112.99999991619029,4.999999923422518
65.00000043233797,1.9999999941953166
79.00000137755738,7.9999998979912545
130.00000158595776,5.000000161633902
84.99999967359793,5.9999999040524115
106.0000027309254,19.000000463765588
108.00000787982108,4.000000126594688
148.99999653805483,18.000000235733182
138.0000039508696,33.00000094477316
175.9999951400435,15.999999714145865
251.99999943001373,12.000000059499465
174.00000640135966,5.000000251747029
119.99999691003046,10.999999600472588
166.00000870973628,1.0000000239752764
182.9999925074207,0.9999999506951006
132.00000671917496,10.000000300526798
113.00000595679866,10.000000752384747
135.00001147184997,4.00000015466603
