voulantVERBunirVERB_count,voulantVERBpunirVERB_count
8.000000307335197,14.000000573147188
6.999999786423674,3.0000001216095025
0.0,19.999999883995088
1.0000000259438162,21.999999773819372
16.00000048476264,24.99999976931946
4.000000035582946,7.00000012084934
1.0000000070719448,40.000000282877785
5.000000054073448,23.999999791590255
0.9999999651471223,36.99999929836237
7.000000237783409,23.000000556620936
0.9999999536519524,10.9999996799429
0.0,39.00000005012084
5.000000262108024,12.000000562459403
0.0,12.000000077921356
0.9999999832802816,16.99999985689436
3.999999924673663,1.9999999623368314
4.000000105082435,14.999999627596452
0.9999999701327121,17.99999931976669
14.000000887992933,31.000000582619602
14.999999936949333,32.9999981451759
6.000000242066681,42.000001694466775
3.999999966831232,23.999998900333882
29.00000070733569,77.00000187809819
7.9999999745405015,104.00000202817071
10.999999879293453,46.000001604635834
2.999999942514694,32.999998611159334
7.000000052122872,61.00000067029476
46.000001267165665,61.00000318861875
8.999999920422269,84.99999650484033
1.0000000087314196,115.00000016236571
3.0000000372716746,101.00000104206215
4.000000023526793,31.00000117924862
0.0,30.000000478463754
5.999999972585263,41.999999233031936
2.00000007968517,65.00000140039592
35.999998706146265,97.99999647784263
1.9999999776740673,96.9999978434357
28.00000008511479,60.99999994038525
16.99999997588583,86.0000027128846
9.999999649041241,82.00000004399703
15.000000049771776,86.99999751734062
6.999999847260481,46.99999966613185
9.999999970185707,102.99999969291277
13.99999943519686,106.99999758967301
4.000000112896296,135.0000004979244
1.9999999694680464,118.9999947016088
7.999999924079647,109.99999440483604
31.999999509904114,73.99999886665327
8.999999904880015,89.00000257064679
11.999999846986883,16.999999783231416
7.0000002262874625,68.00000350648291
13.999999431837137,79.0000001138307
12.0000000775022,69.00000010458388
1.000000031648672,85.00000306195085
12.999999814114107,94.99999754031593
8.00000022903592,119.0000034069093
12.999999874966077,76.9999981954367
17.99999963438044,60.99999878622642
5.999999939106141,163.00000303434146
12.000000039843654,84.99999722987056
7.000000349743873,91.00000163599931
5.999999939588649,127.99999804420672
35.00000166617888,101.00000195409085
24.000001894636895,88.00000568739401
