étantVERBheureuxADJ_count,étantVERBpeureuxADJ_count
1.0000000207616044,0.0
2.000000018906523,0.0
3.9999999767990175,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
6.999999741286955,0.0
9.999999796172034,0.0
3.99999986058849,0.0
3.000000158074029,0.0
0.0,0.0
0.0,0.0
2.0000000382433525,0.0
0.0,0.0
5.999999617422542,0.0
4.999999988165474,0.0
0.0,0.0
3.9999998805308485,0.0
7.000000443996468,0.0
4.999999692964339,0.0
26.000002545909005,0.0
3.999999966831232,0.0
0.0,0.0
41.99999964165723,0.0
4.9999999451333865,0.0
5.000000156358595,0.0
8.000000203623104,0.0
0.0,0.0
0.0,0.0
2.000000017462839,0.0
14.000000599436255,0.0
8.000000047053586,0.0
1.9999999717227588,0.0
2.000000022809805,0.0
1.000000039842585,0.0
5.999999784357713,0.0
10.000000053563657,0.0
5.999999596536267,1.999999971887524
30.000001281766252,0.0
0.9999999966634592,0.0
14.000000081313226,0.0
14.999998981032405,0.0
15.99999995229713,0.0
10.999999421973799,0.0
28.99999877041895,0.0
34.000000077826485,0.0
3.9999999620398237,0.0
19.999999693690075,0.0
16.999999467667838,0.0
15.999999795982513,0.0
7.0000002262874625,0.0
25.99999889565681,0.0
12.99999974290695,0.0
15.000000102916374,0.0
14.999999341713988,0.0
12.000000343553879,0.0
5.000000017893146,0.9999999821341166
49.9999999446686,0.0
7.000000080203119,0.0
20.000000066406088,0.0
9.000000518972385,0.0
10.999999575355128,0.0
9.000000368767733,0.0
14.000000808826517,0.0
21.00000104354745,0.0
21.00000079807913,0.0
7.000000328989388,0.0
8.99999994794548,0.0
12.999999613157435,0.0
14.999999123025859,0.0
1.000000015992021,0.0
8.000000196931392,0.0
12.999999728565015,0.0
10.000000248895613,0.0
9.000000033186069,0.0
8.000000023397456,0.0
13.000000306292225,0.0
5.00000001467314,0.0
16.00000018195491,0.0
0.9999999560899616,0.0
14.999999750204102,0.0
19.00000013103732,0.0
8.000000292464295,0.0
3.000000164821414,0.0
10.999999736376523,0.0
43.000000058847895,1.0000000233997843
22.99999893847137,0.0
9.999999637930351,0.0
19.999999138971322,0.0
5.999999740162654,0.0
6.999999915487803,0.0
5.000000165775195,2.999999820786812
14.9999999687478,0.0
10.000000058386782,0.0
15.999999770381347,0.0
30.999999249494305,0.0
15.000001168044971,0.0
44.00000272600135,0.0
29.00000169816859,0.0
4.999999938144263,0.0
11.000000626806237,0.0
17.99999934760998,8.99999967380499
23.000001382067495,0.0
31.000002502540035,4.000000163743118
24.999999117501527,0.0
27.999999662151588,0.0
18.999999485362302,0.0
20.99999860173478,0.0
21.00000062580996,0.0
17.000000127486434,0.0
29.999998571262793,0.0
30.00000247723447,0.0
20.99999997091058,0.0
23.99999999812195,0.0
22.999999964752664,0.0
1.0000000339251622,0.0
1.0000000355842107,0.0
8.999999705892824,9.000000009607948
9.00000012318726,0.0
12.000000209114706,0.0
29.999999660143377,0.0
21.000000326349173,0.0
12.999999596228989,0.0
2.999999918270438,0.0
11.999999308023284,0.0
10.99999953392459,0.0
7.999999936570751,3.9999999682853744
12.000000723775559,0.0
9.000000409131587,0.0
8.999999705155993,0.0
8.000000272338802,0.0
12.000000581461972,0.0
4.000000020309876,0.0
14.999999367994876,0.0
10.000000221344845,0.0
10.000000417844701,0.0
15.999999287360971,0.0
13.999999175207614,0.0
2.99999982183138,0.0
0.9999999728448614,0.0
2.0000000070227286,0.0
0.0,0.0
3.9999999573355756,0.0
1.9999999532349162,0.9999999766174582
0.0,0.9999999731011312
4.000000012361431,0.0
7.999999850816138,0.0
6.999999619556716,0.0
3.999999849138656,0.0
5.999999457544099,0.0
2.0000000250368024,0.0
9.999999980176463,0.0
4.999999969365875,0.0
4.999999833648737,0.0
13.999999779814125,0.0
14.000000255191429,0.0
12.00000014064037,0.0
9.999999574891866,0.0
2.00000000733707,0.0
15.000000370366704,0.0
5.999999933969649,0.0
7.000000353572641,0.0
13.000000034028309,0.0
17.999999972234573,0.0
13.999999640528616,0.0
22.000001110444217,0.0
12.000000595622677,1.000000049635223
18.000000592129965,0.0
21.999999106683116,0.0
19.000000091937373,0.0
11.00000018231125,1.0000000110869376
14.999999847475529,0.0
15.000000672045246,0.0
32.00000031624504,0.0
14.99999951173208,0.0
17.000001344316246,0.0
20.999999576886587,0.0
6.999999507449912,0.0
3.999999827821134,1.9999999139105662
19.00000073255554,0.0
10.999999979995287,0.0
4.000000035221852,0.0
19.999999740852665,0.0
13.999998992242755,0.0
9.999999772962415,0.0
14.999999240444915,0.0
10.999999580332943,0.0
9.999999382228012,0.9999999563909611
8.999999919500334,0.0
15.999999289924045,0.0
14.00000025133845,0.0
9.000000245690334,0.0
12.999999808609694,0.0
13.99999880441749,0.0
21.000001371318213,0.0
8.99999958188254,0.9999999876667732
14.999999762422565,1.00000003962317
15.000000209431498,0.0
25.99999816738751,0.9999999474258631
26.000001357039277,1.0000000194921719
17.999999854283885,2.0000000396523427
20.999998941812695,0.0
22.000000085713758,2.000000030828969
15.999999657248921,0.0
17.00000024580479,0.0
31.000001301866284,1.0000000181397999
31.999998372046537,0.0
31.000001570596876,2.0000000430512235
34.00000059716721,1.9999999967785917
32.99999722189444,0.0
31.999999490062297,1.9999999901627565
38.00000037059419,0.0
71.00000194197868,0.0
85.00000090783793,1.0000000411198886
114.00000295463818,2.000000027100247
85.00000205817305,0.0
109.00000441898497,1.0000000024315778
90.99999466943855,2.99999998188623
123.00000486406367,0.0
112.00000121052987,1.0000000418949462
