tantADVoséVERB_count,tantADVposéVERB_count
4.000000083046418,0.0
2.000000018906523,0.0
10.999999936197298,0.0
5.000000243568306,0.0
5.000000241317614,0.0
10.999999922115549,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999578488338,0.0
0.9999999694918205,0.0
10.000000524216047,0.0
4.999999826565935,0.0
20.999999225497188,0.0
2.999999861181852,0.0
10.000000262706088,0.0
5.999999963418401,0.0
11.000000591274086,0.0
14.999999936949333,0.0
33.00000207984344,0.0
18.000000075903927,0.0
17.000000414645058,0.0
6.000000205585776,0.0
59.99999934160065,0.0
104.99999521417253,0.0
18.000000710246677,0.0
10.000000317366544,0.0
59.99999946948179,0.9999999709845574
26.99999926450118,0.0
9.999999698737142,0.0
11.000000491948384,0.0
3.000000039640718,0.0
6.000000260117716,1.0000000114049021
21.000001074568708,0.0
21.99999920931161,0.0
50.999998687318794,0.0
49.000000747312704,0.0
30.000001281766252,0.0
21.999998973816048,0.0
62.99999687995268,0.0
58.00000011778125,6.999999847260481
29.000000575541623,0.0
43.999997687895195,0.0
60.000000580907596,0.0
23.00000014627395,0.0
16.999999459397657,0.0
17.99999972432106,6.999999892791525
23.999999378352534,0.0
17.999999240503936,1.9999999744978136
31.000002310392034,0.0
16.99999938386334,3.99999993603494
41.99999958915016,0.0
20.000000632973443,0.0
53.99999899773889,0.0
53.00000151736296,0.0
28.999997873550925,1.9999999642682331
35.99999835902336,0.9999999670525589
39.000000057927785,0.0
44.99999884126142,1.0000000033203045
29.00000124103383,0.0
82.99999602540237,0.0
44.00000092914344,0.0
53.000001220206414,1.0000000418959116
31.000001893314113,8.00000030933206
60.0000017410851,7.000000266026375
43.000000521483116,1.0000000307000958
14.999999913242466,0.9999999942161641
32.99999777326118,0.0
28.9999994109084,0.0
27.00000120626213,5.000000079960105
11.000000479839043,0.0
32.00000068758414,1.0000000214870044
19.00000076965334,1.0000000063425816
29.00000035469762,2.000000069315864
68.99999797030708,1.000000002924682
36.00000130020344,0.9999999953103411
22.9999997802839,0.0
16.00000018195491,0.0
41.99999706542265,0.0
7.999999682252894,0.0
12.000000149804059,0.0
18.000001325307665,0.0
16.999999996992912,2.0000000513187484
28.999997959613722,0.9999999760342294
21.999999998062805,0.0
17.999999408591794,0.0
8.999999665634974,0.0
3.999999827794264,0.0
28.9999982715688,0.0
20.000000145705187,0.0
11.999999283147247,0.0
19.000000054873126,0.0
10.999999992114516,2.0000000477328275
7.9999998851906735,0.9999999856488342
21.999998991344654,0.0
2.0000000678808334,0.0
9.000000211154488,4.000000178530964
19.00000013831148,1.0000000382600014
13.999999826803933,0.0
17.000001279787696,0.0
15.99999959667872,0.0
9.000000658775075,0.0
17.000001107085204,0.0
12.999999541100793,0.0
9.000000075801164,0.0
1.9999999571866103,0.0
4.9999999549160705,0.0
12.00000061594938,0.0
19.99999996003332,0.9999999778194026
16.999999633572543,0.0
5.000000412872411,1.0000000408397083
13.999999412291583,1.9999999464871268
18.99999985894125,0.0
4.999999819343971,0.0
11.000000655897818,0.0
11.0000005935154,0.0
6.000000006405299,0.9999999673214249
8.000000109499785,0.0
3.9999999893225313,0.0
10.000000277694943,0.0
17.00000107402042,7.000000304259988
16.999999749798796,1.9999999263060895
14.999999173029504,0.9999999727568127
12.999999365184843,0.0
8.999999985742246,0.0
1.9999999841426872,0.0
14.999999709777486,1.0000000271217977
9.000000409131587,1.0000000346628397
7.000000125014012,0.0
3.000000207826306,0.0
4.000000193820658,1.000000048455164
7.000000136844285,3.000000116534412
2.9999999123141943,0.0
2.0000000442689694,0.0
4.0000001671378795,0.0
2.999999866380182,0.9999999554600607
3.999999839923682,0.9999999599809204
3.999999876616375,2.99999982183138
3.9999998913794457,0.0
1.0000000035113643,0.0
0.0,3.000000203899038
0.0,0.0
0.0,0.0
0.0,1.9999999462022624
1.0000000030903577,0.0
3.999999925408069,1.9999999627040346
10.999999508597934,0.0
3.999999849138656,0.0
12.999998975467925,0.9999999472879437
2.0000000250368024,2.0000000250368024
1.0000000188446085,2.0000000376892166
9.99999993873175,0.9999999728159226
4.999999833648737,0.9999999873393776
2.99999990412884,0.0
2.000000036455918,0.0
4.000000046880123,0.0
5.999999945993321,2.999999972996661
4.999999951237359,1.000000003668535
1.0000000151417292,0.0
5.999999933969649,0.9999999622586866
7.000000353572641,5.000000161245233
6.000000029171528,13.000000296618335
3.999999917518679,1.9999999587593396
11.000000206352928,5.9999997807682055
12.000000900809626,0.0
13.00000084569265,8.000000397081784
27.00000088819495,5.99999989713393
19.9999991204789,1.9999999862042173
14.999999866731303,2.999999924456686
13.999999793087504,1.0000000110869376
5.9999998525645895,0.0
11.000000146574695,7.000000053927252
6.00000026067124,3.0000001303356196
2.999999981287583,0.9999999608703749
8.000000266719226,2.0000000666798066
1.9999999134380493,2.9999997729996624
9.000000014436157,0.9999999701178797
5.999999741731698,6.999999885574603
7.000000389710603,3.0000000857112346
8.000000198488994,1.0000000248111243
1.0000000088054632,0.0
6.000000136877977,1.000000022812996
10.000000134051758,0.9999999782454786
