grandADJorNOUN_count,grandADJporcNOUN_count
0.0,0.0
1.0000000094532615,1.0000000094532615
0.0,3.9999999767990175
2.0000000518876324,5.000000243568306
2.0000000605953305,3.000000001063707
0.0,0.0
2.0000000141438896,0.0
3.0000000324440688,3.0000001884314997
3.99999986058849,0.9999999651471223
1.0000000199273456,5.000000001344736
0.9999999536519524,34.99999932667546
1.999999938983641,5.0000000245933665
4.000000076486705,0.0
4.999999903778921,4.000000000236124
2.999999808711271,0.9999999832802816
1.9999999623368314,0.0
1.0000000262706086,4.000000105082435
0.9999999701327121,4.99999985066356
1.000000036819404,0.0
0.9999999600442757,0.0
2.000000080688894,1.000000040344447
0.0,7.999999933662464
15.000000365863286,5.000000121954429
7.000000090063139,6.000000205585776
53.000000473118234,9.999999890266773
14.999999460406038,6.000000137196826
7.000000178170218,8.000000203623104
5.99999999769949,1.0000000196916272
0.9999999709845574,0.9999999709845574
4.9999999789072875,4.000000034925678
9.000000324565912,1.0000000124238915
1.0000000058816982,9.000000052935283
1.9999999717227588,4.000000025502098
11.000000221298079,1.0000000114049021
2.00000007968517,8.00000031874068
28.999998957728945,18.99999931713275
10.999999794610712,8.999999899533305
8.000000047113248,5.000000089281961
13.000000250562389,7.000000486690887
6.999999817847539,3.0000001487870547
19.000000010754896,2.999999818226729
6.999999847260481,8.99999980362062
14.999999955278557,0.0
10.999999797880252,0.9999999730821488
9.000000026452312,8.999999925312597
22.9999998478391,0.9999999847340232
18.99999906114598,4.9999999525497785
2.999999954053511,8.99999986216053
6.999999910684699,1.9999999941953166
10.999999594749786,16.999999518243225
17.000000549555264,2.0000000646535607
5.9999999040524115,2.9999999520262057
4.000000025834067,3.0000000193755505
36.0000018829796,18.00000131330351
8.999999690501426,17.99999959468543
4.00000011451796,19.000000543960308
6.0000000000272635,10.000000035786293
14.999999733222765,6.999999883085102
23.000000863106713,2.9999999695530706
11.000000472574108,2.000000006640609
10.000000542947662,8.00000025244119
13.9999997805675,5.999999939588649
3.9999999727702935,3.000000041011231
15.00000118414806,11.000000571996903
8.00000030933206,13.000000271113802
16.00000045642689,12.000000725615706
24.000000964979737,5.000000267589195
28.999999832268767,0.9999999942161641
2.9999998588638954,2.9999998588638954
9.999999945812366,7.999999774777279
21.000000335832443,2.000000031984042
10.000000037105861,0.0
8.000000171896035,0.0
9.999999877956018,5.000000124447807
18.00000034510746,1.000000034657932
5.9999998235049645,10.00000002924682
5.999999971862046,10.999999948413752
4.999999835165296,5.999999802198356
6.9999999876855235,6.999999895765773
7.999999648719693,1.9999999121799232
6.999999721971282,0.0
12.999999419220671,9.999999700226967
2.0000000731160736,6.000000219348221
2.0000000513187484,15.000000824107067
1.9999999520684588,12.99999968844498
5.000000203120998,0.0
8.999999704295897,0.0
8.999999750658395,3.999999889181508
7.999999305394413,7.999999655588528
3.9999998563095205,9.999999862281939
5.0000002058125625,4.0000001815886765
8.999999984882256,7.999999638214125
12.000000258375982,2.000000043062663
14.000000514407148,22.000000344783743
8.999999870839508,0.0
8.999999889219893,3.999999950764397
6.0000002036425,2.0000000678808334
6.000000267796446,16.000000714123857
11.000000420860019,8.000000306080011
9.999999876288523,1.9999999752577051
2.0000000750788773,11.000000626806237
0.99999997479242,3.0000000237040503
20.000000258069377,2.0000000710272587
4.000000163743118,6.000000245614675
7.999999717600488,0.999999964700061
14.999999265823881,3.999999890270842
6.9999997422426405,1.9999999571866103
11.99999952480721,10.999999555411723
2.0000001026582304,12.00000061594938
3.9999999112776106,2.999999933458208
6.999999763575863,11.999999386956025
10.000000199723209,2.000000081679416
8.999999759192068,0.0
8.999999685258826,3.999999860115034
8.999999575347848,3.9999999217893762
0.0,2.0000000678503245
4.000000142336843,1.0000000355842107
3.999999970524075,1.9999999346428499
9.00000012318726,5.000000068437367
4.0000000496093095,3.9999999893225313
5.000000138847472,17.000001058552126
2.0000000659874684,9.000000296943607
2.999999889459134,15.999999861885158
0.9999999727568127,2.999999918270438
0.0,19.999999334717184
0.9999999759833418,1.9999999519666836
3.0000000758200986,7.999999836964683
4.000000108487191,0.0
2.0000000693256794,5.000000076148169
3.9999999575425003,4.999999747613492
2.0000000680847005,7.000000343995707
5.000000242275822,1.000000048455164
4.000000020309876,5.000000126689349
0.9999999707713982,3.999999883085593
2.0000000442689694,8.000000177075876
6.000000250706821,4.0000001671378795
1.9999999109201214,6.999999321952677
5.999999759885523,8.99999937530301
2.999999907462281,17.999999530404587
8.999999755603753,1.9999999456897228
2.0000000070227286,0.0
1.0000000178123194,3.000000203899038
1.9999999786677878,0.0
0.0,14.000000055053322
0.0,0.0
1.0000000030903577,1.0000000030903577
1.9999999627040346,23.000000209104982
4.999999861301522,1.9999999445206096
1.999999924569328,8.99999945632459
0.9999999472879437,5.999999683727664
2.0000000250368024,0.0
2.0000000376892166,6.00000000893284
0.0,4.999999758793351
1.9999999746787551,3.999999949357511
2.99999990412884,10.000000134855206
3.0000000546838774,4.000000072911837
3.0000000351600926,14.000000673290392
0.9999999700553241,8.999999730497917
1.000000003668535,12.000000312443687
4.000000203807682,5.0000000757086465
0.0,16.99999927818891
2.0000000325407647,7.0000001138926775
2.999999927055756,3.999999902741007
10.99999960147611,4.9999997251980925
4.999999878134625,5.0000000606179915
5.0000003077073325,10.000000209634594
10.000000696786982,6.000000297811337
12.000000244631947,18.999999824378804
6.999999766323943,8.999999505340401
3.999999980758204,3.999999980758204
8.999999918717627,6.999999896543752
8.999999562782829,16.999999798330393
12.99999986828109,8.000000077089112
8.000000179748907,3.0000000296479725
12.999999886020706,4.999999804351874
6.00000020003942,12.00000040007884
9.99999966434766,11.999999480628299
5.999999820707277,3.000000004812053
3.999999827821134,3.999999827821134
3.0000000857112346,6.000000171422468
5.000000124055621,7.000000271320229
6.000000052832779,6.000000052832779
2.000000045625992,10.00000022812996
4.999999891227394,5.999999869472871
8.99999987224637,7.00000007081428
1.9999999725494306,7.999999890197726
1.9999999742080055,10.000000056247417
2.999999960013682,0.9999999563909611
5.999999884619054,1.999999961539685
1.999999987101359,4.999999765457788
0.0,15.000000152856288
4.000000077627289,12.999999849791388
5.999999973664295,16.999999253734114
4.999999687537638,7.999999660404167
5.000000201223529,11.00000065316352
10.000000081413344,13.999999417843599
11.000000851817365,3.00000011886951
4.0000001175931335,15.000000209431498
9.99999947425863,3.9999997897034523
11.000000396608778,17.00000051356181
8.999999927141943,4.999999847837255
12.000000065035987,18.000000224256716
9.000000138730362,13.000000073685845
1.9999999571561151,4.99999975967172
10.999999973720048,5.999999957023554
7.000000126978598,10.000000427908827
11.99999979393198,8.999999980253827
13.000000349317792,7.000000081194445
5.999999990335775,10.000000114279189
5.999999748896492,10.000000047172911
13.000000288599725,6.000000205516142
11.999999544005236,3.9999999931679535
10.000000157535888,7.000000085815501
3.0000001233596656,11.000000651345898
7.000000158938324,6.000000017213282
19.999999541456038,4.9999998853640095
10.999999892749196,10.000000426310264
0.9999999571843041,12.999999774395908
14.00000060258483,10.00000000034321
5.000000209474731,4.000000167579785
