toutDETairNOUN_count,toutDETpairNOUN_count
28.00000114629437,18.000000797435966
42.9999997537422,0.0
35.99999979119115,13.999999918796561
23.999999711857782,9.999999917890484
64.00000193905058,3.000000001063707
38.00000154867447,3.0000000071608146
16.000000113151117,10.000000378936106
11.999999817801415,0.0
38.99999883671072,0.0
34.000002053617635,2.000000039854691
73.99999770887304,5.999999721911713
7.999999401666037,2.999999731341198
35.99999968938249,6.000000281229702
18.000000116882035,1.9999999615115687
50.9999984416465,2.9999999498408445
22.000000079645513,4.999999823518683
38.00000023182045,27.000000709306438
41.99999860295178,25.9999996513169
81.00000205106855,20.000000550127435
54.999996622607725,76.99999595809588
75.0000052712636,21.000001595710078
82.99999784818611,11.99999978791201
52.00000126832606,24.000000585381258
50.9999987142937,22.999999814463738
72.99999919894745,28.999999681773637
115.00000157890817,4.999999904191158
63.00000046910584,15.00000012969863
78.00000141549663,38.000000627831554
51.999999217442,31.999998103179166
145.0000045682961,32.999999705388554
37.99999962110432,35.00000000933443
24.999999007709913,55.000001890075644
30.999998987306707,92.00000001215219
28.000000127648963,23.000000070624456
26.000001511656052,36.0000007207098
75.99999726853103,54.999998023279026
57.99999753542144,9.999999640580358
88.99999890855797,62.000000085892154
62.00000400917126,38.000001435958495
67.00000057043516,78.00000069252988
42.999999253760095,15.999999146741112
55.99999877808385,27.999999389041925
53.99999851499667,41.99999987477996
115.99999086302604,38.99999829236753
91.00000320051394,48.999998829201864
54.99999906089299,27.99999887620465
51.999998747974516,23.000000161000575
36.99999943332663,22.999999647743582
33.99999948732694,32.999999283232555
23.999999958961958,18.99999975772923
34.000001099110534,9.000000290941024
39.00000040919612,10.999999824096085
61.0000031223997,8.000000392721905
67.00000249227475,5.000000158243361
79.99999563441094,12.000000157155455
111.0000031778734,17.000000486701325
88.99999594381741,26.99999930317602
123.99999364017351,15.999999700275321
74.00000318137056,5.000000138312561
96.00000031874923,12.000000039843654
84.99999870275458,31.000000440038658
50.99999619065087,6.99999953715668
58.99999990552939,23.999999959488786
70.00000015416687,60.000003402889696
100.00000548750633,87.00000174313058
79.99999815433631,20.00000042311225
91.00000621637021,11.000000565878487
49.99999971080822,24.99999985540411
37.99999686379268,14.999999069572254
75.99999786038416,112.999992953936
51.000000815593076,37.999999058741665
9.999999828047484,1.000000024616424
71.9999998947662,26.000000558662126
56.00000313723152,16.000000379686004
52.000002731330206,11.0000005670608
25.999999299869224,18.999999473439576
66.99999858401948,48.99999940294892
38.99999997084422,31.999998765550053
30.000001260362946,28.999999962114277
79.99999721410076,6.999999874355686
39.99999806528455,8.000000028232819
41.99999877279899,7.000000060847592
39.000000758500434,38.000001722836906
41.99999993573094,29.00000083196514
52.00000009915884,14.99999964051344
68.99999980602152,15.000000695485069
22.99999954059459,32.999999202476964
35.00000022066607,86.99999597425284
36.99999945767929,9.999999219291546
71.99999688195184,38.99999831105725
62.00000031617706,13.00000039960365
33.99999889784488,15.999999973124012
34.00000144050963,18.000001096008326
23.99999994182318,35.00000128601787
59.000001972206455,0.9999999856488342
26.000000048898343,11.000000233531853
39.000001606078555,49.0000009100076
27.00000177670457,4.000000178530964
30.000001147800038,4.000000153040006
17.99999977731934,10.999999863917376
23.0000010772795,20.00000075078877
40.99999886716243,63.999999578636356
78.00000390057113,32.00000158863936
50.00000122443504,21.000000859651365
40.9999985527025,32.99999883510201
25.999998748940843,12.999999643380233
25.99999879596296,4.999999785056031
25.999999420159938,10.999999555411723
42.000003512127215,7.000000359303805
24.99999995004165,51.99999925025421
56.99999641286842,2.9999998986753695
18.000000735114742,11.000000449236788
34.00000015587265,2.9999998131715397
53.99999748347914,19.000000068299187
25.000000174325606,3.9999999217893762
18.000000799133606,1.0000000339251622
3.0000001067526316,0.0
9.999999470737498,1.9999999346428499
17.00000100593216,7.000000095812314
42.00000133476925,0.0
56.00000155509168,2.0000000555389885
23.000000832159735,3.0000001722850507
13.999999935579067,4.999999815765224
22.999999791729383,26.99999926443394
11.999999910861273,1.9999999420836891
20.999999899434517,0.9999999759833418
13.999999291362407,1.9999999841426872
30.000001909017392,8.000000416131375
15.000000422776566,1.0000000346628397
30.000000080198028,0.9999999893856253
24.000001662610444,0.0
7.00000033918615,2.000000096910328
20.999999600116823,3.000000116534412
7.999999766171186,8.999999736942582
16.000000354151755,4.000000088537939
15.000001368877154,1.0000000417844699
9.999999920868357,0.9999999554600607
17.999999456006748,5.999999671710432
5.999999643662761,1.9999999383081877
11.999999674138337,1.9999999456897228
1.0000000035113643,1.0000000035113643
11.9999997623616,1.0000000178123194
0.9999999893338939,0.9999999893338939
7.999999812939665,0.0
2.9999999193033933,0.0
13.999999635563942,1.0000000030903577
29.99999880255194,0.0
21.999999575992113,6.9999998058221315
10.999999380893918,1.999999924569328
15.999998930423539,7.999999578303552
19.0000008641883,8.999999903886053
29.99999910745091,1.0000000188446085
13.999999408850393,3.9999998912636903
14.000000028847591,1.9999999746787551
19.000000074454597,1.9999999360858935
25.00000092885876,10.000000182279592
12.000000395245351,5.000000058600155
21.000000313622124,7.999999760442593
6.0000001562218435,1.000000003668535
37.000001562929334,0.0
10.999999424428024,1.999999924517373
47.00000164353452,2.0000000325407647
23.99999959150606,4.99999987842626
31.999999340149436,1.9999999587593396
16.999999622154398,0.999999993875262
46.00000331784353,11.000000555222108
39.00000093359993,6.000000297811337
47.99999996520859,14.000000623177005
50.99999835047181,7.999999759426053
46.0000015509664,1.999999990379102
47.00000154712,1.0000000110869376
80.99999563291733,4.999999877137158
69.00000257202039,2.999999961279807
63.99999992767655,5.000000150100935
46.999998456936986,2.999999981287583
60.00000355546997,7.000000233379323
78.99999454049728,4.999999783595125
75.99999933475189,5.999999820707277
35.9999984503902,3.999999827821134
31.999999775946833,4.999999953134335
49.0000018992416,5.000000124055621
22.9999996759834,2.0000000176109265
19.00000061229874,9.00000002646515
16.99999910277768,0.9999999782454786
17.999999457317006,0.9999999964412905
20.999998973534602,1.9999999725494306
42.99999851943517,3.999999948416011
32.999999196787314,2.999999869172883
15.999999599745724,0.0
24.99999923188016,3.999999974202718
23.99999947027794,3.000000010195149
32.999999385580615,1.9999999914610211
18.99999907704353,0.999999962028313
23.99999978293224,2.99999997286653
20.000001015365868,5.00000009598765
18.999999253804656,0.9999999876667732
25.000001406541745,2.00000007924634
23.000000907703267,0.0
16.999999106239674,1.9999998948517261
38.99999960629376,8.000000277400634
43.00000110381897,5.999999867663428
30.99999939723467,0.9999999948611046
37.00000120384821,4.999999950369969
38.99999769914001,4.999999892890288
40.99999982185005,5.000000016696493
29.000001265586683,3.000000054419399
26.999999401542116,8.999999980253827
27.99999976889907,4.000000155587286
27.999999042196666,3.9999999935571835
36.00000035609398,10.99999953964357
46.00000000877128,1.9999999901627565
38.00000008026176,1.9999999965839768
66.00000369768227,6.00000022497284
82.00000297377662,9.00000056910612
84.00000459893319,7.000000223025784
145.99999434861274,11.999999749917276
101.9999983720467,3.000000141292895
65.99999717416406,1.9999999143686082
91.00000241154056,5.000000215208869
120.0000032865415,7.000000293264623
