grandADJanNOUN_count,grandADJpanNOUN_count
4.0000002242887795,20.00000098020154
8.999999805330194,17.000000067455726
7.999999953598035,27.99999983759313
3.000000077831449,28.00000027102995
4.000000121190661,7.000000122254368
1.0000000284221313,6.000000248638369
3.0000000212158344,153.0000013902242
1.0000000108146896,2.000000021629379
2.999999895441367,5.999999790882736
3.000000059782037,30.99999992970377
1.9999999073039048,21.999998221257254
0.9999999694918205,19.99999850416509
1.0000000191216762,13.000000082082149
6.99999963365153,12.999999672612207
1.999999966560563,12.999999923773235
0.9999999811684157,15.999999698694653
6.000000157623654,10.000000262706088
4.999999779352496,33.99999898451221
13.000000478652252,85.00000294338868
2.999999987389867,138.9999959477529
5.0000002017222345,61.00000021558118
7.999999933662464,124.9999977250774
4.000000097563543,94.00000229274326
9.999999743495227,228.0000028692907
0.0,238.99999526796717
7.999999846705853,122.00000220127814
3.999999975764207,173.00000301682886
8.000000037082744,50.00000062323053
7.999999888917295,64.99999877972083
2.000000017462839,54.000001636993225
1.0000000124238915,47.99999974534325
1.0000000058816982,14.000000367176911
0.9999999858613794,36.999998410135504
4.00000014146376,65.99999902752884
5.000000437087346,58.000000883623414
4.999999820298093,206.99999256034104
27.999999687436944,172.99999930775672
10.000000178563923,78.99999745348883
8.00000015419224,170.000000110631
0.0,35.99999924469783
19.999999717766684,113.99999448699846
2.9999999345402064,76.99999693652804
2.999999991055712,39.000000545727325
3.00000001322306,130.99999468820587
7.000000121713733,82.99999994052996
9.000000061562776,76.99999792921521
12.999999876629424,179.9999967747057
1.9999999693690076,79.00000043691719
0.9999999970976583,83.99999768623606
8.999999620251968,40.99999921221699
6.000000193960682,112.00000492886124
3.99999993603494,71.99999712720314
5.000000032292585,130.0000018627685
8.99999991302434,162.00000587071227
6.000000078577727,148.99999621753093
3.0000000858884697,210.9999993463511
12.999999874966077,135.9999949968983
3.999999981927425,226.99999036030425
36.00000054211257,207.99999849399669
6.000000019921827,217.99999767147102
19.000000880003107,379.0000147260548
3.999999920489426,213.99999462794852
5.000000150263399,288.0000009882697
13.000000655788726,283.0000168579274
15.000001043099202,251.00000993684415
6.000000244870764,298.000012201227
16.00000037711282,337.0000121713518
10.999999936377808,298.9999946101637
4.99999998952038,290.99998473656734
10.99999946297799,235.99999040049977
3.0000000479760622,159.00000254273132
1.000000024616424,49.00000016091288
3.000000064461014,124.00000560180746
7.00000013713297,111.99999996848994
6.000000022124047,212.000004745952
24.99999987907393,157.99999949188418
2.999999985931023,385.9999897428625
5.9999999817062015,136.99999889417816
5.000000148780658,129.00000229428923
4.999999962175764,203.99998740783303
8.000000028232819,167.99999574917027
4.999999929727812,99.9999976391843
5.000000182790184,109.00000198303701
7.00000026745891,79.00000053375464
9.999999760342293,123.9999943374866
5.000000030876847,140.99999950999828
0.9999999575864772,153.99999630689837
1.9999999445907537,125.99999667926434
2.9999998708456985,156.9999921903425
2.999999870081327,134.00000010384954
7.000000084874068,152.00000706975598
0.9999999983202508,125.99999944000372
12.999999925685138,139.00000263863294
2.0000000477328275,123.000001222934
2.9999999569465023,108.99999878808856
6.999999913837694,150.99999961707505
10.000000339404167,325.00001526667
7.000000121889004,212.00001174862334
4.9999999950904925,167.00000815530592
7.9999999010308205,200.9999942997736
1.0000000375394387,181.00000807787285
0.0,286.0000001408145
3.0000001065408886,201.0000116602716
6.000000245614675,243.00001611504877
1.999999929400122,249.99999117501525
7.9999998881056085,274.99999794188045
5.999999979470327,616.9999933746095
1.9999999387909742,304.9999912053168
5.000000256645576,429.00002834961083
4.999999889097013,372.99998779109575
42.99999709346214,323.9999948738125
6.0000002450382475,261.0000133719241
4.9999997596586665,245.99999149985186
71.99999517913328,286.99998943985884
4.000000004682127,187.0000010685401
1.0000000339251622,62.00000191487936
6.000000213505265,101.0000058169852
4.99999973536875,120.99999391988655
4.000000054749894,163.0000045507935
3.0000000522786765,292.99999988103
5.000000138847472,245.0000044576432
3.000000098981202,207.0000069763107
4.999999740525816,209.99998940304195
1.9999999455136255,129.99999687670834
2.9999999131255337,128.99999497260225
1.9999999519666836,136.99999670971783
1.9999999841426872,114.00000288116375
2.0000000542435954,134.00000423179185
3.0000001039885196,143.00000330496357
2.999999968156876,103.00000249438281
2.0000000680847005,125.00000584078263
5.000000242275822,133.00000566579882
3.000000116534412,111.00000066490102
5.000000047433084,116.99999909674281
1.0000000221344847,99.00000070874083
1.0000000417844699,79.00000552730343
2.999999866380182,94.99999247229604
0.0,99.99999846699457
0.9999999691540938,118.99999521613543
0.9999999728448614,84.99999943401696
0.0,16.000000231310864
0.0,61.000001537937734
0.9999999893338939,64.00000012235279
0.9999999766174582,103.99999695636137
0.0,29.999999193033933
1.0000000030903577,70.99999920016273
0.0,124.99999703099357
0.9999999722603048,173.99999182051553
0.999999962284664,145.99999898678348
1.9999998945758874,119.99999276981902
5.000000062592006,122.00000277992227
3.0000000565338247,116.00000176943533
1.9999999456318451,125.99999499551228
1.9999999746787551,104.99999784624944
1.9999999360858935,116.99999353447035
7.000000127595714,144.00000309798588
2.0000000234400614,173.00000431901015
3.9999998802212966,172.9999932488039
4.000000081779457,133.00000149449494
4.000000060566917,175.00000179035806
1.999999924517373,204.99998801196628
7.000000033999356,217.00000033494015
1.9999999513705036,205.9999998053123
6.9999998556576895,299.999994500702
0.999999993875262,266.9999990033867
2.0000000825049256,276.00001199434985
4.000000198540892,370.00002357633605
16.000000663948995,282.99999968932156
1.9999999862042173,389.0000024458663
2.999999924456686,350.9999912836562
3.0000000332608128,371.0000027250903
14.999999631411473,314.9999933399613
3.0000000694855835,286.0000058668518
15.000000047552216,332.9999967462279
3.999999942157958,187.9999930383363
3.0000001000197094,161.0000045901865
4.999999686437712,334.9999836548825
3.000000004812053,178.9999967291855
7.999999655642265,219.99998230710708
4.000000114281646,181.0000044123736
4.000000099244497,222.000005898639
7.000000237152325,155.99999830215577
5.00000011406498,170.00000065887664
2.9999999347364357,348.9999946930523
4.000000081490407,181.99999801216143
4.999999746814972,229.0000009171992
13.999999726852343,224.99999570934523
12.999999796445689,190.99998821872322
4.9999999038492104,186.99999584853
7.999999948405436,224.99999854890282
6.000000020390298,188.99999778963925
6.0000001637935565,235.99999984474763
9.999999519535923,206.99999002416945
4.999999887967571,264.9999975698051
11.000000337455885,242.00000826591642
5.999999721255025,281.9999934508458
6.999999861399697,254.0000138079476
8.000000466729016,315.0000016195484
8.999999526832768,283.999986000315
7.999999973742487,255.00000041563166
9.99999969567451,212.99999919710248
9.00000014380404,295.0000066563521
11.999999931568906,325.99999666275994
9.000000206858221,235.99999547729587
4.0000000763694326,323.00000391414414
6.9999998804677706,373.0000040545262
5.99999989696599,325.9999988503786
4.000000086102447,320.00001314183135
14.999999845453205,277.9999978572032
1.999999916298831,205.99999184445835
0.0,221.0000016158051
0.9999999982919884,318.99999357591287
2.000000047813591,379.00001272961845
3.0000001233596656,399.0000110331032
7.000000223025784,641.0000047762942
2.999999968783889,641.999994697153
1.0000000024315778,569.0000082174739
0.0,463.9999827815168
