puissentVERBoserVERB_count,puissentVERBposerVERB_count
0.0,0.0
0.0,1.0000000094532615
1.9999999883995088,0.0
0.0,0.0
0.0,2.0000000605953305
0.0,5.000000220216238
0.0,3.0000000212158344
0.0,0.0
0.0,0.9999999651471223
3.000000158074029,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,9.00000023643548
3.9999998805308485,1.9999999402654243
0.0,16.000000589110464
0.0,0.0
0.0,9.000000363100021
5.000000071120731,20.00000028448292
0.0,0.0
0.0,9.999999743495227
0.0,1.9999999780533546
0.0,0.9999999808382316
0.0,7.000000052122872
0.0,2.0000000393832544
0.0,3.9999998839382296
0.0,2.000000017462839
0.0,2.000000024847783
0.0,4.000000023526793
0.0,0.9999999858613794
0.0,8.000000091239217
0.0,3.000000119527755
0.0,3.9999998562384746
1.9999999776740673,10.999999794610712
1.999999971887524,14.99999962959328
0.0,0.0
0.0,0.9999999966634592
0.0,3.9999998738342
0.0,6.999999847260481
0.0,6.999999979129996
0.0,8.999999663762729
0.0,24.000000879657204
0.0,9.000000161041061
0.0,8.999999535318011
0.0,19.999999693690075
2.9999999222940668,6.999999910684699
4.999999671256342,11.000000124726167
0.0,6.000000193960682
0.0,4.999999920043675
4.000000025834067,7.0000003862633875
0.0,17.000000909841138
3.9999999099300974,7.999999819860195
0.0,14.000000400812858
0.0,10.000000035786293
0.0,18.99999903284705
0.0,22.000001289182066
0.0,21.000000505777155
1.0000000239752764,17.000001195886433
0.0,8.999999909382975
0.0,13.000000095803987
15.00000118414806,10.000000196675359
0.0,24.000000927996176
7.000000266026375,7.000000266026375
0.0,16.99999995145805
0.0,28.999999832268767
0.0,4.99999998952038
5.000000086576566,0.9999999718471598
0.0,11.00000017591223
0.0,6.000000147698544
0.0,13.999999933640701
0.0,10.000000248895613
0.0,5.000000266201434
0.0,4.000000011698728
10.999999581155961,4.999999976551705
3.999999868132238,12.999999750937615
10.000000297561318,12.999999872079115
7.999999648719693,4.999999962175764
0.9999999602816118,1.9999999205632235
0.0,6.0000000749020295
0.0,8.000000292464295
0.0,6.000000329642828
0.0,4.9999998801711465
0.0,21.999999998062805
2.9999997867418293,1.9999999151729544
0.0,6.999999891091059
0.0,8.99999996273121
0.0,2.999999870081327
0.0,5.000000036426297
0.0,13.0000001523372
0.0,14.9999999687478
0.0,5.000000029193391
0.0,0.9999999856488342
6.999999544907931,6.999999544907931
0.0,5.000000263836186
0.0,0.0
0.0,11.000000617069531
0.9999999876288521,9.999999876288523
6.000000225236631,17.000001279787696
1.99999994958484,6.000000047408101
1.0000000355136294,5.000000064517344
0.0,4.000000163743118
1.999999929400122,3.999999858800244
0.9999999725677104,3.999999890270842
0.0,12.999999829623464
0.0,8.999999400743478
0.0,16.000000821265843
0.9999999778194026,14.000000294939543
2.9999998986753695,8.99999990377156
6.0000002450382475,7.000000077204085
