serontVERBassezADV_count,serontVERBpassésADJ_count
93.00000475567646,4.0000002242887795
147.99999804209278,2.000000018906523
185.99999892115432,13.999999918796561
154.00000968780896,8.999999891946668
120.00000147981689,3.0000000908929954
130.00000369487708,18.000000355387208
118.00000268378942,7.000000049503614
110.9999969887699,11.000000274949016
119.99998974249338,12.999999350939646
140.0000012171565,12.000000632296114
145.99999702861354,4.999999578488338
76.99999782800442,16.99999948136095
111.00000045750961,9.000000005595442
66.99999708916482,11.999999460217467
84.99999815543521,2.999999808711271
104.99999481207124,7.9999998493473266
189.00000879745846,2.0000000525412176
235.00000046884904,0.9999999701327121
242.00000201865208,10.0000001819334
389.99998634789426,2.999999880132827
292.0000102836251,12.000000484133366
401.0000008403536,45.99999849274228
186.00000453670475,8.000000195127086
263.99998612837334,5.999999868565176
292.99998412836436,35.99999960496038
264.9999982003081,4.999999904191158
319.99999490995293,40.000002530683695
315.0000031313806,47.00000062438079
312.99999206805444,17.999999840844538
334.999992888805,34.99999985235102
206.0000006445636,41.99999924529812
182.00000135530226,18.999999399669424
285.99999677692034,14.999999541750954
247.00001249727012,3.000000034214707
313.0000146115989,8.00000008086626
479.999982748617,26.999999029609704
456.00000135222683,33.00000070537869
414.99999975137143,14.999999310466972
420.00002920145323,23.00000009153001
429.9999787157029,17.999999939942267
498.99996604669195,26.999999061231932
402.9999759898579,9.999999781800689
383.0000173941986,21.999999934408557
423.99996997946175,10.999999421973799
422.9999958828538,37.00000162584409
506.9999875846703,30.999999228319858
471.9999803498355,26.999999364497214
498.99996600810465,31.999999509904114
331.9999970354542,21.999999246159405
301.9999871395713,16.999999518243225
399.00001813143274,29.000000937476624
390.9999985674075,0.0
376.0000150473918,14.000000090419235
416.9999934913699,6.000000189892034
509.00001236421275,50.99999938581519
383.0000243540371,12.000000343553879
481.9999868852964,17.999999035078716
441.9999779318966,62.9999980380284
573.9999975018986,21.000001034650623
494.9999929225355,18.000000495816238
533.0000013786942,6.000000022573698
479.9999716252873,16.999999514943777
567.9999770275601,36.00000147507094
645.0000473618264,36.999999883020564
551.000014127171,32.00000123732824
538.9999992553549,21.999999757800936
438.99999944443005,20.000000157647055
483.9999862192151,60.99999964718603
647.999940746957,23.999997971922276
481.99999506928015,41.00000066445969
470.0000168099807,13.000000207896274
228.0000093755955,3.000000073849272
453.99999800542446,9.00000000979436
421.0000064723578,18.99999984230436
432.0000067959906,3.0000000110620224
500.00001038832505,15.999999561687096
369.99999753031057,22.999999892137847
399.99998465912955,8.99999952378969
438.000028328632,53.00000032696638
494.99999080362187,17.999998846167397
398.9999817305037,9.999999602816118
345.9999866980458,24.000000299608114
440.0000080783802,25.00000091395092
441.00000209223856,21.00000045100357
393.00000807137815,4.9999998801711465
309.9999974360165,14.000000585963209
332.99998802673696,9.999999747899977
418.9999697716342,13.999999442088441
352.99998795459084,11.999999483382792
391.99998503230046,29.999998700813265
348.000019101247,15.000000786823954
453.00000080663904,14.999999800629821
396.9999918994964,15.999999636056955
467.0000155624104,19.00000054360054
430.00001532330356,13.999999446718023
369.9999840088841,21.999998991344654
397.0000045316056,6.000000015374296
442.00000296013536,7.0000003124291865
470.00000738688703,6.00000022956001
522.0000128240154,8.999999888659673
452.0000148291021,25.00000158010321
564.0000000859827,13.00000006960862
498.00004120035464,14.000000271089206
476.0000244195543,8.000000327486232
576.9999564963732,14.999999470500915
515.9999750885461,59.99999706329553
513.0000161038998,163.00000158250202
563.9999684911547,79.99999927865713
508.00004415924894,90.00000371541746
456.0000132970734,21.99999931020422
506.99999845704616,32.999998469938156
441.00002155776707,31.00000272674805
499.0000052963892,25.999998451859447
442.9999950803157,32.99999884594903
380.9999851729833,6.000000048469564
220.00000991378457,19.000000833058774
295.00000746600597,13.000000260505656
210.99999533206494,20.999999212511547
248.9999995419553,6.00000008212484
189.99999436844413,5.000000167513498
329.0000050308685,7.00000019438646
258.0000142300836,16.000000527899747
286.9999938640489,16.999999749798796
171.9999948958491,9.000000173134003
157.00000070687207,1.9999999420836891
217.99999314923116,6.9999996299912235
173.9999996164745,4.999999960356719
187.00001074775048,3.00000018094389
180.00000031218332,7.000000145473848
210.99999915556938,12.999999662698494
175.00000246933593,5.0000000645124985
161.0000070225435,12.000000581461972
161.9999991004159,4.9999999240853406
173.99999452707104,16.999999696689862
161.0000050462251,11.000000243479331
129.00000464808653,6.000000250706821
177.99999683337154,6.999999321952677
141.999989732186,9.999999776159385
153.99999910312093,5.999999643662761
117.00000088799084,3.9999998913794457
68.99999857855832,1.0000000035113643
49.00000072234159,0.0
54.999999632905144,0.9999999893338939
56.99999927904936,4.9999998066055085
60.000000044568225,0.9999999731011312
81.00000351192752,2.0000000061807155
129.99999821377088,5.999999888112104
140.99999962774584,6.000000019827244
174.99999585066482,1.999999924569328
169.99999081276687,2.9999997287720497
188.00000527637326,8.999999903886053
156.00000856303862,3.000000160668635
185.99999125874237,4.999999969365875
169.9999984659831,8.000000001763173
147.99999413429174,5.000000067427603
166.0000072842793,3.0000000546838774
188.00000729546537,4.000000046880123
201.99998980435007,3.9999998802212966
205.00000296652516,1.000000003668535
242.9999953714759,9.999999864935765
250.99999862801556,8.999999580119416
235.99999992503754,12.999999652261724
299.99998885425515,4.9999997908962515
276.99999652027185,6.999999683957432
315.99999186014827,6.999999865885149
320.0000196932693,11.000000758112144
305.00001774439477,3.0000001489056687
329.00001199877056,15.000000193198913
415.99999119797104,31.000000713119466
439.99999440002034,21.99999928305045
448.99999338988704,21.00000113814975
333.99998963212164,9.999999322146206
320.00001985545987,49.00000081031386
276.99999105772906,4.99999994872564
252.9999841796173,13.999999649538166
215.9999994260402,5.0000001666995155
229.99999053116272,6.999999599875761
217.99998574010772,14.999999268392948
172.99999031061256,6.999999511799364
207.0000078112524,27.000000961118825
213.00000811639785,14.000000542640459
176.99999734622892,12.000000456693726
183.00000936148092,13.000000117717134
164.9999923671388,0.9999999782454786
222.00000677226083,6.000000170098234
169.0000026635093,7.999999890197726
196.9999957000183,6.000000107831408
146.99999804067042,6.999999422214329
180.00000135230275,2.9999998497377733
200.99999769220852,5.999999961304077
170.00000302285815,9.00000013246599
139.00000328945606,4.999999978652552
151.00000010961335,3.999999848113252
196.99998963315326,2.99999997286653
172.00001134199627,20.00000122583763
176.9999961790539,17.00000030219917
173.00001226232084,8.00000031698536
221.00000950707638,9.000000033041797
202.99998956029268,11.999999369110357
194.00000766830564,12.000000476832579
211.00000770143257,10.999999715500685
188.99999978896514,5.999999842463894
211.000011234711,2.9999999195409988
230.99999704980988,42.999999212075046
205.000000621544,6.00000014606027
201.99999725495803,8.999999916747369
209.99999598939516,13.999999489977625
235.00000179273138,6.9999999422247665
190.99999780175514,15.000000171418783
169.99998636589805,7.999999665195324
182.00000239520105,7.999999960651026
290.99999028491436,7.999999986335907
341.99999953372486,12.999999903128002
343.0000178856371,8.000000328959109
517.0000002762307,8.999999801513818
511.99998265149566,14.999999656092026
610.0000247989425,16.000000038905245
385.999973984476,18.999999296835096
415.0000290442738,10.00000000034321
366.0000170744024,10.00000085416248
