petitADJartisanNOUN_count,petitADJpartisanNOUN_count
4.000000083046418,2.000000041523209
0.0,0.0
0.0,0.0
1.0000000259438162,2.0000000518876324
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999895441367,0.0
0.0,0.0
2.9999998609558567,0.0
0.0,0.0
6.999999967352092,0.0
6.000000038960678,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999817091996,0.9999999701327121
0.0,4.99999999783638
0.0,6.9999998275669695
4.000000161377788,0.0
0.0,5.000000071120731
1.0000000243908858,1.0000000243908858
3.000000102792888,3.000000102792888
1.9999999780533546,1.9999999780533546
23.999999540117553,0.0
23.000000459369087,5.0000002533117875
14.999999994248725,2.999999998849745
0.9999999709845574,0.0
2.000000017462839,14.999999936721865
4.999999849368571,4.000000049695566
2.999999875228527,2.000000011763396
0.9999999858613794,0.9999999858613794
1.0000000114049021,0.0
2.00000007968517,6.00000023905551
16.999999389013517,2.9999998921788564
7.000000169649216,7.999999910696269
19.000000211620932,0.9999999859437619
0.0,2.0000000385480603
10.999999486908024,0.9999999966634592
0.99999996845855,8.999999454680188
0.0,0.0
10.999999967204278,0.0
10.999999421973799,0.0
121.00000591832087,3.0000001099571505
6.000000107360707,0.0
29.000000862603486,0.0
2.999999954053511,2.999999954053511
2.9999999222940668,0.0
12.9999995692476,0.0
2.0000000646535607,0.0
0.0,1.99999996801747
0.0,15.000000437931522
1.000000031648672,0.0
6.000000078577727,0.0
8.00000022903592,9.000000257665409
0.9999999821341166,0.0
21.99999859285316,0.0
7.000000080203119,0.0
4.000000013281218,0.0
4.000000095901106,3.000000011286849
39.99999708613183,5.999999939588649
38.00000133858906,1.9999999863851468
10.000000196675359,4.0000001675836465
29.000001352879515,8.00000030933206
16.000000338489798,6.000000362807852
22.00000090357954,3.000000206189004
19.999999884323284,4.999999971080821
12.999999613157435,2.9999998588638954
16.999998839379412,6.99999957558935
2.000000031984042,5.000000079960105
26.000000221910266,0.0
24.00000051568811,2.000000042974009
25.999998866618547,0.0
10.000000532402868,0.0
37.000000981407325,2.9999999117524823
9.99999995310341,0.9999999953103411
18.999999194120285,0.9999999670330595
5.999999884393591,2.9999999421967964
10.99999933526362,11.999999473079537
28.000000271804826,1.9999999205632235
7.000000060847592,0.0
31.00000079966764,0.0
10.000000080907162,0.0
20.999999496718814,0.0
18.00000024895197,0.0
44.99999714519785,0.0
34.999998095080585,3.0000000019095507
17.99999992546242,0.0
34.00000041779113,1.9999999724563877
23.0000016581601,0.0
58.000000250922426,0.0
39.00000048549977,0.0
34.00000063118072,0.0
37.00000052610383,0.0
71.00000170857639,0.0
62.000003422183276,0.0
47.00000152611828,0.0
43.000002626227634,0.0
58.999996056476554,0.0
142.0000040473658,0.0
73.99999714137117,0.99999997479242
64.00000227287228,0.0
70.00000204315063,4.000000163743118
105.9999929531262,0.0
106.99999373026334,1.9999999451354205
88.9999951812208,0.0
65.99999560545217,1.9999999387909742
94.00000211232806,1.0000000513291152
79.99999984013328,0.0
97.99999710555298,6.999999555830412
70.00000369347507,1.0000000408397083
104.9999968708967,2.9999998131715397
73.99999804020193,0.9999999650287585
99.0000021260318,0.0
23.00000143996114,0.0
36.000000472675254,4.000000142336843
33.9999994963587,0.0
45.999999083133545,0.0
45.999999997782666,0.0
51.00000082977349,1.0000000277694943
36.00000089455904,1.0000000329937342
111.99999188545243,1.9999999263060895
39.00000019248377,0.0
44.99999973031956,0.0
61.99999709772201,7.999999807866734
40.99999917689477,0.9999999920713438
37.000001302242,0.0
44.00000230249319,2.0000000693256794
39.99999798090794,0.0
83.00000060583073,2.0000000680847005
48.000003104585886,2.000000096910328
46.99999882041297,0.0
42.99999758171356,0.0
55.999999756958005,1.0000000221344847
39.00000237170444,0.0
103.99999829798833,0.9999999554600607
60.99999588350943,0.0
36.999997831130656,0.9999999691540938
47.99999695434961,1.9999999456897228
20.000000420485357,0.0
27.000001233243026,0.0
18.999999724163658,2.9999998948213578
26.999999751080274,0.9999999766174582
23.999999354427143,0.9999999731011312
27.999999271127876,0.0
62.99999946318567,0.9999999813520173
60.00000057080328,0.9999999722603048
56.999994786665056,2.999999886853992
71.99999869275118,0.9999999472879437
55.00000173240986,1.0000000125184012
55.00000114058826,4.000000075378434
68.00000025720799,0.9999999728159226
69.00000201176535,3.000000065066286
72.99999789434798,1.9999999360858935
89.00000020280902,0.0
87.00000432950742,1.0000000117200307
87.99999786751405,0.0
97.99999841346228,3.0000000781109217
76.00000172373448,0.0
91.99999171527332,4.999999731084669
116.00000628149706,4.0000000650815295
99.99999809370523,3.999999902741007
123.00000038260374,0.0
95.99999649229126,0.0
148.000008945825,1.0000000412524628
121.00001081629604,5.000000448610868
144.00000912808957,2.9999999485669644
129.99999817632008,3.9999999724084354
105.9999998567642,3.999999980758204
137.00000296742894,2.000000022173875
91.99999903570802,2.9999999262822947
107.00000063882094,1.000000023161861
141.00000129276705,1.0000000098826576
102.99999537758984,0.0
94.0000039114888,3.0000001000197094
86.99999536013846,0.0
94.99999659444806,0.0
142.9999929101674,0.9999999569552831
114.00000875884086,3.0000000857112346
163.99999821048277,0.0
123.00000301372692,1.0000000088054632
102.00000250577742,4.999999935213166
85.99999883230511,1.9999999564909574
94.00000062273378,0.9999999964412905
106.9999928100778,4.999999746814972
109.99999589593315,0.999999987104003
93.99999462897915,1.9999999127819221
