toutDETautoNOUN_count,toutDETpoteauNOUN_count
7.0000001474697715,7.999999822555221
10.999999420730905,4.999999831125614
3.000000122519124,2.000000081679416
6.9999997061457915,8.999999759192068
3.999999860115034,31.999998880920266
0.0,4.000000004682127
2.0000000678503245,1.0000000339251622
4.000000142336843,1.0000000355842107
0.9999999673214249,12.99999947394015
4.000000054749894,4.000000054749894
1.9999999946612657,4.0000000496093095
3.0000000833084832,6.000000166616966
1.0000000329937342,2.0000000659874684
1.9999999263060895,3.999999852612179
1.9999999455136255,1.9999999455136255
0.9999999710418446,0.9999999710418446
1.9999999519666836,2.999999927950025
0.0,0.0
0.0,0.0
1.0000000346628397,1.0000000346628397
0.0,0.9999999893856253
2.0000000680847005,0.0
1.000000048455164,6.000000290730986
0.0,0.0
1.9999999415427965,0.0
1.0000000221344847,6.000000132806906
0.0,0.0
4.999999777300303,2.999999866380182
0.0,1.9999999199618408
0.9999999691540938,0.9999999691540938
0.0,0.0
4.000000014045457,0.0
0.0,1.0000000178123194
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
5.000000219302322,0.0
0.9999999813520173,0.9999999813520173
2.9999999167809146,0.0
0.999999962284664,2.999999886853992
5.999999457544099,0.9999999472879437
1.0000000125184012,1.0000000125184012
2.0000000376892166,0.0
0.9999999728159226,0.9999999728159226
1.9999999746787551,1.9999999746787551
1.9999999360858935,1.9999999360858935
4.000000072911837,1.0000000182279591
12.000000395245351,3.0000000351600926
3.999999943051985,0.0
3.0000000781109217,0.0
2.0000000302834584,6.000000377331904
0.0,0.9999999622586866
3.9999999851882087,0.0
1.9999999513705036,1.9999999513705036
3.999999917518679,5.000000068598606
2.999999981625785,2.9999998903841014
8.000000330019702,6.00000014606976
6.000000498246091,3.0000001489056687
3.0000000611579867,1.0000000203859956
8.999999505340401,1.9999999862042173
5.999999848913372,3.999999980758204
11.999999891623503,1.0000000110869376
0.9999999754274316,0.9999999754274316
5.999999922559614,0.0
8.000000179748907,4.00000003953063
7.9999996869629975,4.999999903028331
9.00000030005913,7.000000233379323
3.9999998268760986,2.9999997729996624
19.999999969108075,3.9999998804715187
6.999999885574603,2.99999987086585
8.000000418281015,0.0
10.000000150468882,6.000000344151463
5.000000044027317,1.0000000088054632
16.000000365007935,3.0000000684389887
23.000000027041462,0.0
16.00000032596163,0.9999999964412905
5.999999917648293,1.9999999725494306
6.000000107831408,5.000000028123709
10.999999611141371,7.99999937860529
13.00000002772321,1.999999961539685
7.0000001571503665,2.9999999806520385
12.000000448302764,4.0000000135935325
13.999999845521899,4.999999883947305
6.999999834945399,2.9999999868321474
11.999999590821217,10.999999332625796
11.00000065316352,3.0000000154982382
20.000000162826687,1.9999999753335465
6.00000023773902,2.00000007924634
8.000000235186267,10.00000006244008
5.999999684555179,1.9999998948517261
12.000000476832579,1.0000000194921719
12.00000023791406,3.000000059478514
26.000000183145552,2.9999999212319466
20.999999943596812,8.000000123315877
13.999999966529943,1.9999999571561151
6.999999834338374,5.999999957023554
8.000000145118399,11.000000446048627
11.999999254712607,2.9999998136781523
17.000000574389915,3.000000134061674
20.00000022855838,0.9999999983892959
15.999999330390647,3.999999832597662
19.99999943157182,1.9999999901627565
17.99999982408958,2.999999922292861
22.000000036757093,1.0000000239067954
35.99999988809899,4.000000164479554
23.99999981250329,3.00000010473783
23.99999949983455,1.9999999791892589
34.00000088666261,2.0000000048631557
21.999998616721417,5.999999743105825
12.000000086426759,2.0000000860835474
25.00000126498016,3.0000001256848385
