grandADJappâtNOUN_count,grandADJpapaNOUN_count
4.000000083046418,3.0000002035271756
1.0000000094532615,21.00000085126652
19.999999883995088,48.999999715787965
14.000000135514975,24.99999985165082
9.000000003191122,6.000000002127414
5.000000220216238,7.00000012084934
0.0,8.000000056575558
4.999999898086017,6.0000003768629995
2.999999895441367,5.999999790882736
10.000000002689472,2.000000039854691
0.9999999536519524,5.999999721911713
23.99999785072958,15.999999511869127
0.0,85.00000179184212
9.99999965313187,77.99999880780312
14.999999608074651,31.000000469595744
11.000000039822757,8.999999912839137
1.0000000262706086,13.000000341517914
2.9999999817091996,10.999999528837705
39.99999998269104,26.999999690299433
17.9999999243392,19.999998771857356
2.000000080688894,13.000000524477809
20.00000028448292,11.000000133949268
27.00000065855391,154.00000375619643
9.999999743495227,24.000000485322506
9.999999890266773,64.00000035241169
18.99999938375896,22.999999811446767
33.99999910073535,22.000000181821502
16.000000315066032,18.000000655574965
3.9999998839382296,6.999999615330652
33.00000048238627,17.000000148434133
16.000000198782264,69.00000213375384
6.99999989875532,12.000000497830083
15.99999977378207,19.999999553114428
2.000000022809805,6.000000260117716
27.000000837875373,35.00000234598816
48.999998238921314,33.999998778027035
20.99999984817437,12.000000031237727
27.999998968172726,16.999999761043952
20.0000003854806,64.00000264062861
47.00000000197925,37.99999971441477
68.99999791078886,12.999999241365465
42.00000046690015,26.000000124350418
17.99999994633427,18.999999943352844
33.99999889683985,11.999999395055948
30.999998574017816,16.999999948825767
12.000000214721414,36.999998539854296
7.999999924079647,11.999999886119467
30.999997878378196,25.999999601797093
9.999999556983134,14.999999335474707
1.9999999744978136,5.999999923493442
12.000000387921364,17.000000549555264
30.000000208832358,10.999999479810931
12.0000000775022,17.000000450848553
4.000000126594688,14.999999731102669
29.999998683427975,33.99999923440582
32.00000091614368,9.000000257665409
32.999999946538665,23.99999989288649
35.00000032516303,41.9999994122278
34.99999949353987,23.000000863106713
21.999999200945176,57.000000189257364
46.000000496472914,13.000000614873489
24.99999912050458,9.999999506951005
44.00000092914344,18.000000246067387
25.00000138082342,61.00000422277878
15.000000348446815,55.00000073735314
38.99999905601254,59.00000254548911
33.9999999029161,56.000001376939224
23.999999861187945,49.99999971080822
8.99999980133891,31.999998269800997
17.999999947930412,53.000000099284854
9.00000014392819,27.999999673299026
12.000000295397088,16.000000602921162
6.999999966820351,53.00000168957728
0.0,47.99999909889024
6.000000022124047,17.999999973460362
13.000000135042434,37.999999043900715
5.999999971862046,24.000000254705974
11.999999604396711,28.999999582482253
11.000000400853251,38.00000024830341
38.999998105782545,22.999998626617206
32.99999972723296,19.999999551612163
12.000000149804059,29.999998304537623
9.000000662653832,30.000001430372606
0.0,24.000000791511564
2.999999928102688,36.99999776788755
14.00000049984113,15.00000026487469
7.999999660691818,17.99999923655659
6.999999891091059,27.999999564364234
4.99999978474283,16.999998917931507
0.9999999862281939,12.9999994665535
13.999999830975602,15.000000617437689
10.00000033155039,15.999999973124012
13.999999592994293,15.99999999027913
12.000000646951676,29.000001323096736
19.999999712976685,27.00000031724983
5.999999926146595,58.99999927377484
4.000000135761667,32.00000146262975
1.000000044632741,40.000000451528365
4.9999999950904925,53.000002812618135
1.9999999752577051,28.99999964123672
4.999999973824779,40.000002570939614
1.99999994958484,20.99999917266045
13.00000034862638,19.00000135306378
1.000000040935779,26.0000006531533
0.0,18.99999932930116
0.9999999725677104,15.999999561083364
20.000000003508084,15.999999441671891
5.999999600495653,18.99999931057562
6.00000030797469,33.00000169386081
9.99999998001666,32.999999772596865
1.9999999324502462,41.999998789200625
2.000000081679416,29.00000181037315
12.99999975872547,24.99999858517503
0.0,89.99999758534103
6.000000048469564,10.999999784920783
3.0000000075351423,7.00000014323579
8.000000284673686,6.000000213505265
3.0000000032026497,16.99999974817935
4.000000054749894,18.00000101961963
0.0,10.000000335026996
0.0,15.999999857841186
6.000000344570102,7.000000304259988
2.999999814219727,52.999996316605014
0.0,4.999999863784063
6.999999711173199,4.999999855209223
3.999999903933367,11.000000139601097
0.9999999920713438,6.99999984489334
0.0,10.000000171639478
0.0,10.000000540960457
1.9999999787712501,8.999999705155993
5.0000000645124985,21.00000145478414
0.0,14.000000678372304
4.9999999240853406,5.000000025387345
1.9999999415427965,7.99999957259509
1.0000000221344847,2.0000000442689694
0.0,2.0000000835689398
0.0,38.99999826294237
5.999999583535342,1.9999999199618408
0.0,3.999999876616375
2.9999999185345843,20.000000037631803
0.0,2.0000000070227286
1.0000000178123194,4.999999938599519
0.9999999893338939,3.9999999573355756
0.0,0.9999999766174582
0.9999999731011312,3.999999892404524
1.0000000030903577,7.000000021632504
1.9999999627040346,7.999999850816138
0.0,7.999999778082438
1.999999924569328,19.999999041455894
2.9999997287720497,4.99999973643972
1.0000000125184012,20.000000041588464
6.00000032133727,10.999999999021071
0.0,14.999999381666314
0.0,26.000000083016438
1.9999999360858935,21.000000237753365
0.0,13.000000236963468
1.0000000117200307,14.000000418685413
1.9999999401106483,10.99999954494719
3.0000000781109217,10.000000036685352
0.0,31.999999625090748
1.999999924517373,20.999998565762304
1.0000000162703824,12.000000355031236
4.9999997908962515,39.99999867729004
1.9999999587593396,33.99999844040749
7.999999951002096,17.99999952478798
0.0,19.000000276571708
5.000000448610868,38.000003088746986
4.000000081543982,48.000001428891885
6.999999889917822,50.99999983359838
11.999999697826745,34.999999403850516
6.999999896543752,37.00000077234632
1.9999999508548632,38.99999860954172
0.0,51.000000640226034
2.000000019765315,21.999999814667873
0.9999999608703749,16.999999729502203
4.000000133359613,24.00000157769557
4.9999998807525365,29.999998118626277
3.9999998804715187,14.999999740685022
2.99999987086585,30.999998478726162
7.000000389710603,21.00000059997864
8.000000198488994,20.00000059386484
1.0000000088054632,17.000000061935832
4.000000091251984,14.000000319381947
1.9999999564909574,35.99999992003118
0.9999999964412905,49.00000068715044
3.999999945098863,19.999999540935704
0.999999987104003,19.999999927287444
0.0,46.999998858783165
0.0,25.000000074676578
0.0,27.99999941482781
0.0,48.000000672525104
0.0,120.0000011923557
0.999999962028313,57.99999900660865
1.9999999151010417,36.999999631948874
1.0000000402447056,18.00000030346119
0.9999999876667732,47.99999951037791
5.000000198115851,25.000000158654263
6.000000176389699,19.000000558567383
2.9999998422775893,19.99999848283233
5.000000036729232,21.000000105677465
3.000000059478514,26.00000101806766
2.9999999212319466,29.000000547837065
5.999999839081998,25.999999513859414
3.9999999143122302,24.99999999732571
1.0000000033392986,29.00000028587638
3.000000054419399,35.00000088140382
7.99999986262132,23.99999958786396
2.0000000430512235,27.000000650676355
1.9999999967785917,29.999999169361487
0.9999999581494154,22.999999503115312
3.000000102758071,28.000000332334334
0.9999999982919884,26.999999228052644
2.000000047813591,26.000000540044613
8.000000328959109,54.000001424365486
8.000000108400988,64.99999972718376
14.999999656092026,178.99999632177366
12.999999897612353,92.0000025016739
3.9999998287372165,37.999997931670286
7.00000051632968,73.00000314204948
9.000000594661024,65.00000315838453
