putVERBoserVERB_count,putVERBposerVERB_count
0.0,2.000000041523209
0.0,1.0000000094532615
0.0,0.0
5.000000243568306,2.0000000518876324
0.0,1.0000000302976653
0.0,0.0
0.0,0.0
0.0,2.000000021629379
0.0,0.9999999651471223
0.0,10.999999924324825
0.0,7.999999629215619
0.0,3.999999877967282
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,11.000000591274086
0.0,1.9999999200885514
3.0000001210333416,2.000000080688894
0.0,22.9999996966979
0.0,24.000000585381258
1.9999999936351254,1.9999999936351254
0.0,0.0
0.0,2.999999942514694
1.000000025452888,4.000000101811552
0.0,0.0
2.9999999734740896,4.99999979440237
0.0,1.0000000087314196
2.000000024847783,0.0
0.0,16.000000094107172
19.999999389001264,17.000000334039505
0.0,2.000000022809805
0.0,0.0
0.0,14.99999946089428
0.0,19.000000366080258
0.9999999859437619,22.000000648141672
5.00000009637015,12.00000023128836
3.9999999866538367,0.9999999966634592
4.999999929441672,5.999999636453458
10.999999759980758,5.999999869080413
9.999999970185707,4.999999985092853
0.9999999730821488,1.9999999461642977
39.999999308448125,2.0000000058782916
6.000000107360707,12.999999702064013
3.9999999620398237,0.9999999905099559
0.0,1.9999999693690076
0.0,5.9999998445881335
0.0,9.999999342512684
1.0000000323267804,7.0000002262874625
17.99999902358692,4.999999920043675
1.0000000064585168,8.99999971707288
3.000000094946016,9.000000656651757
0.0,9.000000117866591
2.00000005725898,14.000000400812858
13.999999535432503,35.999998070157424
6.0000000297497325,15.999999472840942
5.000000251747029,19.000000865891135
22.999999640316243,12.000000039843654
8.000000191802211,19.000000880003107
1.999999901390201,16.99999857327159
3.000000041011231,18.000000737535466
10.000000196675359,2.0000000837918233
5.000000424883332,1.0000000386665076
15.000000435271275,14.00000053205275
6.000000412378008,18.000001237134022
1.9999999884323287,38.999999774430414
12.999999613157435,20.99999923679449
10.000000173153133,18.999999237755272
10.00000015992021,15.000001014357885
4.000000098465696,3.000000073849272
1.0000000214870044,12.999999728565015
1.0000000063425816,7.000000322602767
2.000000069315864,9.000000033186069
1.000000002924682,5.000000111644975
2.999999985931023,2.999999985931023
1.999999934066119,12.999999750937615
2.0000000227443637,8.000000090977455
4.999999962175764,3.9999998243598465
0.0,12.99999913768103
6.999999981233264,0.9999999859455625
3.00000010967411,12.000000438696443
2.0000000513187484,9.00000049446424
0.9999999760342294,3.9999999041369176
4.000000093599138,7.000000249920568
1.9999999151729544,10.999999791504054
0.9999999722953768,9.999999552906932
0.999999956948566,23.999998966765585
0.9999999862281939,21.999999519813755
1.000000024223886,11.000000351155878
0.9999999983202508,6.999999814067815
1.0000000215313318,10.000000215313317
5.000000029193391,20.000000116773563
8.999999518473853,26.99999855542156
0.0,21.999998991344654
1.0000000339404167,19.000000174197403
0.0,7.000000502969373
9.999999990180987,13.000000301170504
6.999999913401966,10.999999863917376
4.999999973824779,7.000000476648483
0.99999997479242,8.99999967380499
6.000000439183383,10.000000129034689
1.000000040935779,12.00000049122935
0.999999964700061,8.99999968230055
0.0,13.999999831075792
0.9999999785933051,20.99999879508594
0.0,9.999999909832141
8.000000410632921,18.000000019721156
3.9999999112776106,27.000000107503087
0.9999999662251231,17.99999980754312
3.000000122519124,16.00000065343533
