auraientVERBuniVERB_count,auraientVERBpuniVERB_count
0.0,2.000000041523209
1.0000000094532615,0.0
0.0,2.9999999825992627
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
0.0,2.0000000141438896
2.000000021629379,8.999999941344777
1.999999930294245,10.999999812591293
3.000000158074029,0.0
0.0,3.9999998146078095
0.0,0.0
0.0,6.999999967352092
0.0,0.0
0.0,1.999999966560563
0.0,3.999999924673663
0.0,0.0
0.0,0.0
0.0,0.0
3.999999840177103,8.9999999621696
0.0,8.000000322755575
0.0,12.999999554456439
0.0,3.0000000731726573
0.0,18.999999153152288
2.999999967080032,6.999999923186741
0.0,6.999999613700184
0.0,1.000000025452888
0.0,8.999999996549233
3.9999998839382296,5.999999946948179
2.000000017462839,12.00000036377627
0.0,7.000000299718126
9.00000019535185,10.000000343650118
0.0,8.999999790695833
0.0,16.99999971466259
18.00000119291537,1.000000039842585
5.999999784357713,3.9999998562384746
0.9999999888370337,15.999999821392539
0.0,0.0
0.0,10.000000192740298
4.9999998245206205,13.000000433015
2.999999818226729,20.999999424778473
2.9999999345402064,13.999999694520962
0.0,9.999999970185707
12.999999931997777,4.9999997714341315
6.000000219914302,18.999999752424632
3.0000000536803535,7.9999998778721855
0.0,2.9999999715298666
0.0,19.999999693690075
9.999999556983134,9.000000042877833
0.999999987248907,0.0
9.000000290941024,9.000000290941024
2.9999999520262057,11.999999808104821
8.99999971707288,5.000000032292585
0.0,1.000000031648672
3.0000000392888637,6.000000078577727
1.00000002862949,6.000000171776939
5.999999678359572,1.9999999642682331
0.9999999670525589,0.9999999670525589
18.000000724794152,20.00000100698811
10.000000033203044,9.0000004659335
11.000000203089058,12.99999988720573
1.999999901390201,11.999999879177299
5.000000150263399,26.000000191607974
3.000000236829612,7.000000404413258
4.00000015466603,18.000001159098723
16.000000338489798,4.0000000846224495
7.000000328989388,19.000000697390536
0.0,7.999999953729315
6.999999445935201,6.999999445935201
0.0,0.0
12.999999433418704,9.00000014392819
1.000000024616424,1.000000024616424
10.00000058204741,15.000000138716384
5.000000124447807,0.0
0.0,16.000000554526913
2.9999999117524823,5.000000111644975
0.9999999953103411,9.00000032505086
1.999999934066119,1.999999934066119
5.999999884393591,0.0
1.9999999121799232,13.999999021807547
4.99999980140806,5.999999761689672
6.0000000749020295,0.9999999859455625
3.00000010967411,6.000000219348221
13.000000245728573,1.0000000256593744
6.999999832239605,1.9999999520684588
2.0000000467995687,2.0000000467995687
1.9999999151729544,16.999998676846893
0.0,8.999999665634974
0.999999956948566,11.999999483382792
5.000000019744223,3.9999999449127754
2.000000048447772,3.0000001573647905
5.000000165775195,0.9999999983202508
1.0000000215313318,6.000000129187991
1.0000000238664137,5.000000029193391
0.9999999856488342,7.9999998851906735
4.999999938455496,0.0
0.0,0.0
2.000000089265482,2.000000089265482
3.000000114780004,18.000000296261
0.9999999876288521,4.999999938144263
8.00000030031551,2.0000000750788773
8.99999967380499,0.0
4.0000001420545175,1.0000000355136294
4.000000163743118,4.000000163743118
0.999999964700061,2.999999894100183
4.999999755274627,9.999999510549253
10.000000001754042,0.0
0.9999999693954871,0.9999999693954871
2.0000001026582304,2.0000001026582304
2.9999998325468895,0.0
10.999999420730905,10.999999420730905
4.000000163358832,0.0
5.9999996263430795,1.9999999464871268
0.9999999650287585,0.0
0.0,6.000000048469564
1.0000000339251622,2.0000000678503245
4.99999997583197,4.000000142336843
0.0,3.0000000032026497
1.0000000136874736,0.0
0.0,0.9999999973306328
0.0,0.0
6.000000344570102,0.0
0.9999999631530447,0.0
2.999999918270438,1.9999999455136255
1.9999999420836891,0.9999999710418446
1.9999999519666836,0.9999999759833418
0.9999999920713438,0.9999999920713438
0.0,1.0000000271217977
1.0000000346628397,3.000000006822489
2.999999968156876,0.0
0.0,2.0000000680847005
2.000000096910328,0.0
4.000000020309876,2.000000010154938
5.999999824628388,1.9999999415427965
5.000000110672422,2.0000000442689694
1.0000000417844699,0.0
3.999999821840243,0.0
2.999999791767671,0.0
1.9999999383081877,0.9999999691540938
5.9999998370691685,0.0
1.0000000035113643,2.0000000070227286
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999813520173,0.0
5.000000047566939,1.9999999445206096
1.999999924569328,0.0
0.0,0.9999999472879437
2.0000000250368024,2.0000000250368024
0.0,0.0
1.9999999456318451,0.9999999728159226
1.9999999746787551,0.9999999873393776
1.9999999360858935,0.0
3.0000000546838774,2.000000036455918
1.0000000117200307,0.0
0.0,0.0
1.000000003668535,1.000000003668535
4.999999932467882,0.0
0.9999999622586866,0.0
2.0000000325407647,1.0000000162703824
7.999999805482014,4.9999997908962515
5.000000068598606,0.0
10.000000121235983,0.999999993875262
1.0000000412524628,0.0
5.000000448610868,5.000000448610868
5.000000214521001,2.0000000407719916
2.9999999175093865,0.9999999931021089
3.999999980758204,9.999999585223707
6.999999896543752,1.0000000110869376
8.999999562782829,2.9999999262822947
4.000000092647444,4.000000092647444
2.000000019765315,1.0000000098826576
8.999999549156914,2.999999981287583
4.000000133359613,6.00000020003942
0.0,0.0
0.9999999701178797,0.9999999701178797
5.999999741731698,4.999999597888797
2.0000000571408227,4.000000114281646
6.000000344151463,4.000000099244497
4.000000035221852,1.0000000088054632
2.000000045625992,4.000000091251984
0.9999999782454786,0.9999999782454786
6.000000170098234,3.000000085049117
3.999999945098863,0.0
4.999999842916319,0.999999987104003
3.9999998255638434,3.9999998255638434
1.999999961539685,1.999999961539685
3.999999974202718,0.9999999935506795
3.0000001120756914,2.0000000067967663
3.0000000818967782,1.9999999914610211
3.999999848113252,0.0
2.99999997286653,0.0
9.00000046743823,1.0000000402447056
1.9999999753335465,2.9999998606275127
1.00000003962317,0.0
0.0,0.0
5.999999684555179,1.9999998948517261
2.0000000389843438,3.0000001192081447
4.0000000793046855,1.0000000198261714
2.9999999212319466,1.9999999897222087
1.0000000154144846,4.000000061657938
3.00000006895274,1.9999999571561151
3.000000073030135,1.0000000033392986
6.000000108838798,4.0000000725591995
1.99999996565533,2.9999998136781523
6.000000268123348,5.00000003814322
5.999999859949543,0.9999999983892959
