grandADJautoNOUN_count,grandADJpoteauNOUN_count
0.0,9.99999992513132
0.0,0.0
0.0,15.99999990719607
0.0,0.0
0.0,0.0
0.0,4.000000113688525
0.0,2.0000000141438896
0.0,0.0
0.0,6.999999952002803
0.0,1.0000000199273456
0.0,7.999999629215619
0.0,5.0000000245933665
11.999999563461543,1.0000000191216762
0.0,0.0
0.0,0.9999999832802816
1.9999999623368314,0.9999999811684157
0.0,10.000000262706088
0.0,5.999999963418401
26.999999690299433,1.000000036819404
9.999999385928678,0.0
1.000000040344447,8.000000322755575
0.0,27.00000011385589
1.0000000243908858,1.0000000243908858
14.000000180126278,9.000000308378663
10.999999879293453,4.9999999451333865
0.0,0.9999999808382316
8.000000203623104,9.000000355123339
17.000000635883342,2.0000000393832544
7.999999767876459,10.999999257187214
0.0,8.000000069851357
1.0000000124238915,8.999999899064136
0.0,10.000000343650118
0.9999999858613794,13.999999966172473
4.999999961180361,6.999999792301864
0.0,15.000000359764355
0.0,6.999999748417331
3.9999999553481347,17.99999930348665
0.9999999859437619,13.999999484086363
4.00000007709612,15.000000640883128
9.999999649041241,8.999999811174458
1.9999999369171,0.99999996845855
1.9999999563601376,11.999999738160826
11.999999964222848,27.999999916519982
20.99999896484206,19.999999085736526
10.999999728911462,9.999999827112031
24.999999120959153,1.9999999694680464
12.999999497357834,14.00000062568256
0.0,13.99999978558305
4.999999778491567,3.999999988390633
11.999999846986883,1.9999999744978136
9.000000290941024,9.000000290941024
0.999999984008735,15.000000104416179
8.99999971707288,28.00000154505355
2.000000063297344,30.000000205832755
12.000000157155455,12.999999600431524
4.00000011451796,19.000000543960308
5.000000017893146,3.9999999285364662
8.999999589755841,24.9999999723343
4.00000011065005,7.000000080203119
18.999999627035024,21.999999200945176
9.000000518972385,7.000000349743873
13.999999545149453,31.999998422243216
20.000000601053596,23.000000396330783
22.000001143993806,17.00000015652111
12.000000463998088,9.000000579549361
0.0,6.000000362807852
2.0000000614001916,13.000000285012533
2.999999982648493,17.99999989589096
3.9999998118185265,15.99999924727411
20.000000346306265,8.999999973965206
19.00000107832597,20.99999956135487
4.000000098465696,9.999999828047484
2.000000042974009,3.000000064461014
12.999999433309274,8.99999977887854
10.000000532402868,20.000001064805737
8.999999735257447,10.99999993514994
4.999999976551705,9.00000032505086
6.99999958972357,12.999999750937615
4.0000000454887275,25.000001111582293
2.9999998682698843,18.99999971088714
0.0,17.999998593109165
9.999999700226967,10.999999606558202
0.0,17.000000955118125
0.0,5.000000040453581
0.9999999760342294,21.999999472753046
8.000000187198275,12.000000625285713
3.999999830345909,12.999999878712215
1.9999999445907537,19.999999105813863
4.99999978474283,7.999999655588528
1.9999999724563877,18.999999649732427
0.0,13.999999830975602
0.0,18.999999793910828
5.000000107656659,13.999999592994293
0.0,38.000000366091655
2.9999999569465023,12.99999946106919
4.999999938455496,7.999999901528794
1.0000000339404167,6.000000015374296
0.0,15.000000097870565
0.0,9.0000001481305
9.999999876288523,13.999999826803933
4.999999973824779,14.999999921474338
16.99999947214435,3.99999989916968
0.0,9.000000658775075
0.0,20.000000818715584
0.0,40.99999690016236
0.0,10.999999805808738
0.9999999785933051,17.99999896721652
0.0,22.99999961991211
2.0000001026582304,14.00000071860761
1.9999999556388053,18.999999477657333
0.9999999662251231,17.99999980754312
0.0,8.000000326717664
6.9999997061457915,9.999999945553931
4.999999720464822,7.999999720230068
0.0,10.999999867813536
4.000000135700649,11.000000655897818
4.000000142336843,11.0000005935154
0.0,9.000000009607948
0.0,10.000000136874736
0.0,0.0
1.0000000277694943,4.000000111077977
5.000000384880217,12.000000689140203
0.9999999631530447,0.0
9.000000173134003,7.999999782054502
0.9999999710418446,7.999999768334757
2.999999927950025,3.999999903933367
0.9999999920713438,3.9999999682853744
0.0,6.000000361887779
4.000000138651359,9.000000409131587
0.0,7.999999915085002
1.0000000340423503,13.0000003368513
0.0,3.000000145365493
1.000000005077469,3.000000116534412
0.0,3.999999883085593
0.0,7.000000154941391
0.0,9.000000376060232
0.9999999554600607,0.9999999554600607
0.9999999599809204,0.9999999599809204
0.0,1.9999999383081877
1.9999999456897228,0.9999999728448614
4.000000014045457,1.0000000035113643
1.0000000178123194,1.0000000178123194
0.0,0.0
0.0,0.9999999766174582
0.0,1.9999999462022624
0.0,3.0000000092710732
1.9999999627040346,9.999999813520175
0.0,5.000000047566939
0.0,1.999999924569328
0.0,1.9999998945758874
1.0000000125184012,4.000000050073605
0.0,9.999999980176463
4.999999969365875,5.999999626323009
0.0,6.000000130132572
0.9999999680429468,5.000000067427603
0.0,3.0000000546838774
0.0,4.999999803995175
0.0,0.9999999700553241
4.00000001467414,4.00000001467414
3.000000188665952,4.000000060566917
3.9999998490347464,1.999999924517373
1.0000000162703824,15.000000483735702
0.0,9.999999581792503
0.0,21.99999920295222
0.0,1.999999987750524
1.0000000412524628,23.000000644471598
2.000000099270446,5.000000448610868
0.0,30.000000386397826
3.9999999724084354,17.999999010680803
2.999999924456686,2.999999924456686
6.0000001872315,8.999999798007753
0.9999999754274316,22.999999650894985
5.000000224015083,14.0000001078545
0.0,14.999999443426333
1.9999999217407494,10.999999273544745
1.0000000333399033,3.0000001000197094
1.9999999134380493,5.999999545999325
1.9999999402357584,18.000000028872314
1.9999999139105662,17.99999885141986
2.0000000571408227,4.999999953134335
5.00000002641326,7.000000271320229
10.99999983358897,8.999999991492126
2.000000045625992,7.000000338542787
1.9999999564909574,10.000000134051758
9.000000255147352,7.999999971530324
1.9999999725494306,17.000000320345986
0.0,14.000000004663429
0.0,10.999999611141371
0.9999999807698425,2.9999998497377733
4.999999765457788,15.999999896810872
4.0000000135935325,17.000000770936307
1.9999999914610211,6.999999685997832
3.999999848113252,7.999999696226504
0.9999999575505208,9.999999375075275
2.0000000804894116,21.000001371318213
1.9999999753335465,12.999999942040855
0.0,5.000000198115851
0.0,23.000000907703267
1.9999998948517261,20.999998663100655
3.0000001192081447,8.999999871771402
1.0000000198261714,8.000000158609373
0.0,14.000000308163663
1.0000000154144846,36.99999968341875
3.00000006895274,6.000000137905481
2.0000000066785972,8.999999714992498
2.0000000362795993,12.000000217677597
0.0,17.999999960507655
3.000000134061674,19.000001034350174
0.9999999983892959,10.999999917089138
0.0,20.99999958681648
3.000000102758071,18.000000616548423
0.0,20.99999916571761
4.000000095627182,40.00000030401528
5.00000000657232,42.00000292119805
11.00000021313882,62.00000045558291
7.9999999167570355,72.99999592212359
7.000000151019206,82.99999604787797
0.9999999571843041,45.99999736847808
2.0000000860835474,61.00000241051095
1.0000000418949462,64.00000268127656
