petitADJanNOUN_count,petitADJpanNOUN_count
0.0,0.0
3.0000001216095025,1.0000000094532615
3.9999999767990175,13.999999918796561
0.0,4.000000103775265
1.0000000302976653,0.0
1.0000000284221313,0.0
0.0,1.0000000070719448
0.0,11.000000274949016
0.9999999651471223,1.999999930294245
1.0000000199273456,6.000000316148058
2.9999998609558567,0.0
2.999999731341198,0.9999999694918205
2.0000000382433525,1.0000000191216762
1.9999999615115687,4.999999980991907
0.0,8.999999990652109
2.999999861181852,0.0
1.0000000262706086,2.0000000525412176
3.9999998805308485,0.9999999701327121
2.000000073638808,4.000000147277616
3.999999840177103,3.999999840177103
0.0,4.000000161377788
0.9999999917078082,10.999999796204198
3.0000000731726573,0.0
1.9999999936351254,0.0
0.9999999890266773,4.9999999451333865
0.9999999808382316,2.999999942514694
0.0,9.000000355123339
1.0000000196916272,0.0
1.9999999419691148,2.999999912953673
3.0000000909440674,1.0000000087314196
3.0000000372716746,0.0
0.0,11.99999950091411
0.0,0.0
2.000000022809805,15.00000065029429
0.0,12.00000047811102
3.9999998562384746,21.99999920931161
1.9999999776740673,3.9999999553481347
7.9999997279869435,5.999999596536267
16.00000066015716,6.00000011564418
5.000000142113973,9.999999649041241
0.99999996845855,12.999999677110072
0.0,46.99999759112597
1.9999999940371413,9.999999970185707
6.999999905551657,0.0
3.0000001099571505,10.999999830051175
6.999999594703307,7.9999998778721855
4.9999999525497785,20.99999980070907
4.999999923422518,16.99999973963656
0.9999999970976583,15.999999953562533
0.0,1.9999999744978136
3.000000096980341,33.00000106678375
0.999999984008735,15.000000104416179
0.0,14.000000090419235
8.000000253189375,5.000000158243361
1.9999999549650487,75.99999529711567
1.00000002862949,27.00000077299623
3.9999999285364662,6.0000000000272635
3.0000000148748662,15.000000074374332
2.0000000553250246,16.000000442600196
1.0000000033203045,6.000000019921827
5.000000180515361,11.000000203089058
2.9999999697943247,6.99999989028375
3.9999999727702935,26.000000683076053
3.000000125687734,26.000001422719333
7.000000270665552,40.0000015466603
1.0000000211556124,10.999999878900468
0.0,16.00000014893539
5.999999965296986,25.999999849620274
5.999999717727791,25.999998327325983
0.9999999718471598,12.000000116847454
2.000000031984042,22.00000112630203
2.000000049232848,27.00000003746831
0.0,17.000000181690396
1.0000000063425816,27.999999157508405
1.000000034657932,45.00000016593034
1.000000002924682,21.999999967321443
2.999999985931023,62.00000007649893
0.9999999670330595,12.999999750937615
5.000000056860909,34.00000047857393
0.0,49.999997077594244
3.9999998411264475,64.9999991482044
1.999999971891125,16.999999999917545
5.000000182790184,23.00000050720335
5.000000040453581,10.000000520123614
0.9999999760342294,9.999999760342293
1.0000000233997843,35.00000056062623
1.9999999151729544,14.999999191761953
0.9999999722953768,4.999999776453466
6.999999698639961,8.999999612537094
2.999999870081327,8.999999610243982
4.000000096895544,6.000000145343315
0.9999999983202508,5.999999641573623
1.0000000215313318,7.000000150719323
2.0000000477328275,18.0000006098728
2.9999999569465023,28.99999993618184
2.9999999630732974,7.999999901528794
1.0000000339404167,7.000000143448815
0.0,15.000001050571486
2.000000076520003,17.00000045421051
