grandADJartNOUN_count,grandADJpartNOUN_count
682.00000314251,0.0
1141.000053214793,9.999999908033177
717.9999831349145,9.999999941997544
896.0000141377212,8.00000020755053
934.9999912288209,5.000000241317614
814.0000042340648,1.0000000284221313
720.9999733525566,3.0000000212158344
562.9999881501158,3.0000001884314997
1035.99994331526,0.0
709.0000313295865,7.000000237783409
808.9999440966012,0.9999999536519524
582.9999657402449,10.000000049186733
576.0000273310507,5.9999997817307715
572.9999987791136,0.0
442.99999527462654,17.999999981304214
502.000002895054,7.9999998493473266
557.0000169321171,3.000000078811826
1562.9999543157837,3.9999998805308485
1382.0000173575008,9.999999995672757
2058.999874077549,117.00000122431746
1330.0000327007667,38.000000036135596
2138.000021224559,122.00000371678357
1768.0000005994489,332.00000809777407
1373.9999769788578,335.99999713325786
1769.999993233671,479.9999947328049
1829.9999538385964,181.99999600822326
1570.9999898196436,69.00000339486479
1451.0000868102575,54.99999933651054
1181.999968850809,18.99999854090034
2065.9999636492726,64.99999868979779
1317.9999793560346,32.00000039756452
695.9999847250086,45.999999985724976
1060.9999668644193,7.999999886891035
1071.0000024385472,36.00000156070629
1141.0000932731482,23.000001630002718
1127.9999782490013,154.9999944292409
1145.9999453307341,534.9999790778177
1409.9999203445223,410.9999998075964
1627.9999631342216,581.0000009968037
1225.0000306892098,181.99999589922268
1724.9999777489506,129.99999816548345
1524.0000262299266,66.99999784639598
1683.9999658511379,130.99999629941738
1781.9998574919166,78.99999496021478
1995.0000503650695,223.0000120842171
1580.9999990429305,105.9999981828499
1733.000066993503,30.00000047384185
1696.0000003743805,59.99999908107023
815.0000094334047,135.9999957413427
1065.0000160987636,49.99999883246896
1193.0000280997542,205.00000531872809
1271.9999383448924,107.99999414152154
1331.9999976890238,99.99999928163659
1676.9999861483561,336.00001658297316
2369.9998489806417,260.99998888771546
2215.0001102756187,114.00000326376184
2017.9998620852116,115.9999914942037
2217.000024638589,230.99999705154588
2494.000169493242,138.00000858167428
2977.9999056717347,244.99999601691624
2482.000161380122,199.99999945882504
2954.999780500464,158.99999274906608
3235.0000008926745,161.0000047401878
2783.000147382622,182.00000606906963
3568.0001055449875,187.0000069990861
2875.0000283896866,75.0000031198531
2388.999977393919,202.00001144950028
3711.999971209463,119.99999930593972
3480.9998434269846,109.99999257753728
3240.0000160896398,81.9999963274225
2674.9999916631373,74.99999887596887
764.0000027094528,48.00000118158835
2419.000001857354,51.00000164660328
2241.000001323575,83.00000117557857
2402.000047012761,65.0000004874419
2623.0001061483295,142.99999993312173
2720.9999758544473,79.99999962482728
3051.9999553913444,166.9999907248562
2766.0000235503567,163.9999992912849
2662.9998770706115,183.9999904667453
2598.999934483721,89.9999957333852
2265.0000317785466,70.99999653409077
2586.0001392457048,77.00000448312633
2596.0001484816826,158.00000774359933
2419.9998666616148,110.99999330366265
2467.000046445276,66.00000137214161
2131.9999801088034,72.99999836611207
1949.9999679120274,59.99999595706687
2102.9998993072045,130.9999982123974
1977.9999360776199,111.00000228126945
1808.999991904119,81.99999978433718
1957.0000108208199,87.99999845879053
1834.0001124582307,87.99999906097979
1762.0000721589392,117.00000378389586
1879.9999546967942,58.999998096184264
2159.0000025705344,86.00000115501311
1959.0000136800447,78.0000054713756
1823.0000777452237,114.00000318273065
1773.0001492619313,57.000000414934455
1885.9998802592431,118.9999953142077
2466.0000254163174,39.00000082242086
2034.9999213877072,89.99999514882124
1941.000056157214,84.00000253094166
2000.0000456879861,66.00000023469967
2160.9998956236495,140.99999998032905
2121.000030771479,77.99999549387505
1972.9999466498095,91.99999932551
1882.999924130073,28.99999922040777
2214.000168799039,57.000004282063934
2087.000034740882,87.99999724081688
1976.999969998013,82.99999781992157
1889.0000523140175,105.00000449684322
2202.999861669003,91.0000000160247
2136.9998564923744,58.00000027460529
1488.9999930184597,101.9999928662786
519.0000344761808,13.000000158306074
813.0000174108857,23.00000102052593
625.9999898695263,13.9999989350697
797.0000325597795,50.99999992481604
1285.9999875241772,29.99999907590409
1361.0001064113567,36.0000009997018
1514.9999876039321,24.00000137828041
1547.9999571059216,33.99999949959759
1041.9999356368473,73.99999882064954
919.0000111940091,20.9999998224773
955.0000043195344,37.999998683582646
1060.0000151026566,13.999999291362407
1034.0000286414095,34.99999985389945
1046.0000290670444,54.000004009446
974.0000203560526,28.000000500056046
1102.0000774689881,30.000002078263062
810.0000376912072,18.00000087219296
731.9999907500506,37.99999958513178
738.9999588488777,53.00000096737332
709.0000275539344,19.000000420555207
786.0000447163551,25.00000030250165
670.9999580268651,25.99999957449708
608.9999686625483,18.99999950416276
704.9999595004689,31.999999012931
505.99999729345694,25.999998132497236
250.0000105099379,11.000000301318558
297.00000875088676,10.999999744549278
347.99998018852364,7.999999914671151
305.99998504380045,16.999999526015007
276.99999531318053,7.999999784809048
423.00000416112886,15.000000657906966
707.0000002140564,27.999999477856484
872.9999856553131,52.999997225938216
919.9999914442762,60.99999545275325
947.9999522908064,40.99999795189749
710.0000126460969,68.00000335660599
848.0000176463849,23.0000005375608
739.9999920969891,18.999999378216266
734.999980904868,34.000001012212984
939.9999763223302,20.999998647263272
959.999992894532,28.000000510382854
909.0000103989033,38.00000095457113
872.9999494171605,38.99999914631109
863.0000115541102,38.9999994049144
1001.9999839455262,22.999999918537483
1317.9999895592434,52.99999567365623
1186.000039270004,91.00000140071148
1282.0000085671168,49.99999790896251
1329.0000016129245,49.000000534906135
1356.999972436735,66.99999694363373
1599.0000518618308,72.00000540485776
1459.0001219251742,64.00000317665427
1897.0000531964752,72.00000236851986
2614.99995075456,64.99999862468297
1702.0000469356107,112.99999756194829
1884.0000298203215,146.99999831025832
1921.9999661674954,135.99999492961823
2027.9999738251493,60.000002688180984
1260.0000370199343,68.00000349127484
1124.999925488146,81.99999817284113
1304.0000372549307,112.00000373406917
1212.9999922897443,59.00000006967261
1038.999986805117,67.99999910151678
1167.9999811208909,48.999999199022234
1270.000027557407,57.00000067992484
1419.0000638161962,87.00000459962679
1186.0000313294554,56.00000119516227
1095.0000358901914,68.00000369750552
1137.000009897411,63.99999860771063
1198.999970174467,49.000000878600936
1163.000022610243,41.99999905442084
1254.0000025343656,61.999996422337325
1354.9999598954794,44.99999722002604
1292.9999926314676,41.00000004470932
1452.0000011549582,47.99999969043262
1393.0000494595058,52.000001399282425
1322.0000229567195,44.999999713167725
1503.9999848014213,54.99999962425975
1562.999886450215,65.99999940306364
1439.0000931661505,77.00000446690876
1529.9999977145571,63.99999921067347
1443.000098356521,117.00000006032344
1518.0000580560736,37.000001782364734
1872.9999581093607,60.99999842287492
1504.000066241057,85.00000353951513
1807.0000320564882,92.00000282918218
1611.9999448360886,93.99999989705202
1600.0000611534826,78.00000196254453
1949.9998892199944,69.00000052016448
1647.0000476550128,109.00000181326504
1770.999968279281,68.00000024746308
1920.999929940613,90.00000088097701
1906.0000625681162,99.00000609167138
1669.9999377236163,67.00000139152446
1460.9999765762752,45.9999971435156
1373.0000072308908,49.999998578929564
1929.0000368437022,51.00000129197039
1805.0000636163147,51.00000162690691
2195.0001804174426,50.000001657940174
3450.999969920613,118.99999783130463
4108.999914607508,42.0000014412486
3999.9998810880766,58.999999205475966
2106.9999955163166,36.99999742281939
2475.00014975088,21.000000688839982
2709.0001572323176,109.00000478415565
