premierADJhonneurNOUN_count,premierADJdonneurNOUN_count
1.0000000207616044,0.0
6.999999786423674,0.0
61.99999964038476,0.0
41.0000025437364,0.0
17.000000245572444,0.0
32.99999976634665,0.0
10.000000070719446,0.0
7.000000231690258,1.0000000108146896
34.99999976001401,1.999999930294245
29.00000008643306,14.99999961086624
25.99999993357931,0.0
8.999999902560647,0.0
22.00000008767759,0.0
3.000000019480339,0.0
18.99999897667748,0.0
29.000000524088193,0.0
84.9999999336137,7.000000183894262
23.999999853673597,0.0
26.000000584783223,0.0
29.000000450139595,0.0
23.000000179445582,0.0
39.000001365329865,12.999999554456439
87.00000212200706,2.0000000487817715
36.00000123351465,0.0
62.00000142906268,0.0
40.00000125086876,0.0
95.00000128359827,0.0
59.9999999769949,8.999999996549233
22.99999915108357,6.999999615330652
34.00000068536712,0.0
29.000001849549065,19.000000448804823
16.000000094107172,14.999999945808906
9.999999694500632,0.0
36.00000156070629,0.0
42.000002149137416,5.000000437087346
85.99999690912722,4.999999820298093
81.99999726751025,0.0
99.9999992326288,0.0
69.0000023852261,2.0000000385480603
48.00000238059287,0.9999999966634592
72.999996738836,0.0
91.99999522589182,0.0
68.0000024452751,0.0
84.9999972420996,0.0
109.00000062378602,0.0
77.99999662073154,3.9999999389360927
104.99999862427376,0.0
120.99999979366635,24.999999617112586
34.9999995534235,0.0
34.99999875874717,0.0
93.00000169812874,0.0
86.99999895304511,3.99999993603494
28.00000154505355,2.0000000129170337
70.0000044462893,6.000000189892034
93.00000036322446,0.0
92.00000263391307,0.0
87.99999757002175,1.9999999642682331
123.99998909148593,0.0
177.99999970594172,0.0
94.99999987937817,0.0
103.99999909764584,0.0
95.99999903341839,11.999999879177299
116.99999987929971,10.000000300526798
67.00000113989792,2.0000000837918233
104.00000587372313,1.0000000386665076
86.00000488574697,7.000000266026375
120.00000094588233,0.0
135.99999921339835,0.0
88.99999334074278,0.0
63.99999819821823,0.0
88.00000140729787,12.000000191904252
25.000000406352225,0.0
46.00000062122485,0.0
50.999998005099194,0.0
45.00000239581291,0.0
116.99999655834681,0.0
58.00000046251537,5.999999971862046
57.99999557480761,3.999999868132238
43.00000002940507,0.0
35.99999914614244,0.0
47.99999809351738,0.0
22.999998482533016,0.0
39.00000109213194,0.0
36.00000197785696,0.0
79.99999808273834,0.0
38.000000372459354,0.0
19.999999495799955,4.999999873949989
30.999998545992753,0.9999999722953768
62.99999973911847,3.999999827794264
70.0000016940712,0.0
46.0000033163202,10.000000072852593
34.99999976703483,0.9999999983202508
61.00000025074471,0.0
48.000002587806705,2.0000000477328275
24.9999992888552,0.0
57.999997072505174,0.0
31.000001711091645,0.0
19.000001038562267,2.000000089265482
48.00000183648007,0.0
6.999999913401966,0.0
23.000000221789843,0.0
25.000000065098032,3.0000000237040503
31.000002570582954,0.0
31.000002502540035,0.0
43.00000013464276,0.0
21.999999611617476,0.0
50.999998800348074,0.0
43.99999822164689,9.999999909832141
35.00000224862049,2.0000001026582304
17.999998995281338,1.9999999556388053
39.000000136997954,5.0000000388710655
24.000000980152993,4.000000163358832
44.99999719757309,0.9999999732435634
20.999999579640836,0.9999999650287585
15.000000121173912,0.0
1.0000000339251622,2.0000000678503245
6.000000213505265,6.000000213505265
6.000000006405299,0.0
10.000000136874736,0.0
19.00000025071591,0.9999999973306328
18.999999941149667,2.0000000555389885
35.00000034843837,0.0
41.99999980673721,0.0
39.00000019248377,1.9999999455136255
8.999999825496314,1.9999999420836891
18.999999341791323,0.0
7.999999936570751,0.9999999920713438
28.000001157724327,0.0
12.000000027289955,2.0000000693256794
7.000000125014012,0.9999999893856253
15.000001039131531,0.0
17.000000044999798,4.000000193820658
27.00000064360168,0.0
12.999999039299892,0.0
10.000000221344845,0.0
33.000000636777415,4.0000001671378795
2.999999866380182,5.999999732760364
21.999999648630787,5.999999583535342
20.999998752819668,0.0
5.9999998370691685,0.9999999728448614
6.999999937015033,0.0
9.999999877199038,1.0000000178123194
1.9999999786677878,0.0
3.999999906469833,0.0
0.9999999731011312,0.0
5.000000219302322,0.0
7.999999850816138,0.9999999813520173
6.999999619556716,0.9999999722603048
5.000000015660707,0.0
15.999999156607103,1.9999998945758874
37.00000025440129,2.0000000250368024
8.000000150756867,0.0
12.999999751893256,2.9999998131615047
1.9999999746787551,6.000000130132572
15.999999488687148,5.99999980825768
6.000000109367755,1.0000000182279591
3.0000000351600926,4.000000046880123
13.00000005053403,0.0
9.999999902474718,1.000000003668535
4.999999932467882,1.0000000151417292
32.99999803265778,8.999999580119416
16.00000026032612,4.0000000650815295
15.999999610964032,6.000000029171528
13.999999367914864,3.999999917518679
20.000000242471966,0.0
29.000001094876406,2.0000000825049256
22.000000691105395,1.000000049635223
31.00000142010302,0.0
33.99999988906558,3.9999999724084354
19.999999170447413,10.999999641525225
40.99999918711076,3.00000009361575
25.99999892898511,9.999999322146206
5.999999922559614,8.99999988383942
17.99999997651254,12.000000521342479
16.999999236119912,7.9999996869629975
14.000000466758646,4.000000133359613
8.999999707628636,12.999999145875083
9.999999512261963,3.000000004812053
6.999999885574603,1.9999999139105662
13.000000181697626,7.000000389710603
17.00000032414675,5.00000002641326
3.0000001141734325,8.999999991492126
13.000000117717134,22.00000085958954
15.999999651927657,5.999999517875899
4.999999886481207,4.999999886481207
9.999999493629943,17.000000320345986
21.999999160665887,12.000000215662816
8.999999880041049,10.999999611141371
4.999999996420965,6.999999772817143
8.999999739660508,15.999999896810872
14.999999337811953,12.000000448302764
11.000000047740864,25.000000177378503
8.999999557507609,10.999999280069819
12.999999347941802,14.999999864332647
4.000000160978823,14.000000352954125
8.99999958188254,11.99999944251005
12.00000047547804,23.000000495370422
16.000000470372534,67.00000312739873
6.999999864823508,36.99999782191447
11.000000275145519,74.99999763582026
9.99999969567451,17.000000085751314
10.999999880120784,31.999999835555347
27.000001303108274,20.999999436786997
18.999998660453123,17.00000003548268
4.999999953684255,11.000000099744522
12.000000217677597,16.000000290236798
13.999999489977625,15.000000146829505
9.000000402185021,18.000000804370043
7.999999987114367,10.000000114279189
10.999999073964812,12.999999921621157
6.000000205516142,18.999999083948637
15.999999972671814,25.99999952009307
11.000000018378547,19.000000861889454
17.00000050001098,44.00000260538359
11.00000021313882,18.999999808840137
37.000001555884594,29.000000136508227
44.999999975422845,18.00000084775737
16.999998720466582,14.99999990943115
21.000000688839982,20.00000000068642
20.000001708324955,16.00000067031914
