premierADJartNOUN_count,premierADJdardNOUN_count
48.00000283270772,0.0
21.000000291768206,0.0
31.99999981439214,3.9999999767990175
63.99999983881662,1.0000000259438162
41.00000169135071,0.0
30.00000186803648,0.0
10.999999769574735,0.0
23.999999791590255,0.0
18.999999141822382,0.0
27.000000734622315,0.0
22.999999313537753,0.0
12.999998894856615,0.0
11.000000043838796,6.999999967352092
24.999998437912794,0.0
5.00000005753098,0.9999999832802816
15.999999698694653,0.0
25.0000014232279,0.0
35.99999978051039,0.0
37.00000061727538,0.0
66.9999962503961,14.999999936949333
53.00000513216246,0.0
65.99999945271534,2.9999998625417352
49.0000011951534,4.000000097563543
33.00000113072176,3.9999999872702507
70.99999605678107,14.999999835400162
65.99999722231867,0.0
51.99999981098203,2.9999999503113184
33.00000071004882,2.999999998849745
33.99999967919955,6.999999615330652
49.99999920632459,0.0
25.000000736099064,0.0
14.999999945808906,0.0
46.00000156515111,0.0
27.99999964842821,2.000000022809805
63.000001558585176,13.000000755828026
41.999998490503984,10.999999604655805
59.00000132370482,10.999999794610712
29.00000039018485,6.999999742043181
39.00000145523252,5.00000009637015
75.99999815845614,4.9999998245206205
56.000000325252905,0.99999996845855
43.00000044508022,3.999999912720275
39.999999880742834,2.999999991055712
45.999999043708705,6.000000026446122
75.00000244550962,8.999999925312597
57.999997323964195,0.9999999847340232
80.9999961971337,0.0
101.00000174681767,0.9999999846845036
37.000000168608985,0.9999999970976583
35.99999954096065,0.0
66.00000082530565,4.000000129307122
55.999999448774325,0.0
20.999999794575082,10.00000006458517
46.00000108402521,2.000000063297344
55.999999593751674,0.0
84.00000240487716,5.0000001431474494
45.999999821504744,0.0
75.99999795086323,1.9999999341051178
62.0000029628549,2.9999999695530706
53.00000104807766,0.0
44.000000812356234,9.000000518972385
34.99999756807438,0.0
71.00000320268332,17.000000805776406
64.00000379275711,10.000000196675359
150.0000067261793,0.0
92.00000076694545,17.000001185205036
64.00000173662872,0.0
43.999999745511225,2.999999982648493
72.99999386872146,5.999999717727791
66.99999720439664,0.0
57.0000009115452,1.000000015992021
27.000001291818585,1.000000024616424
45.00000170126994,4.000000085948018
33.00000160032867,0.0
45.000002209989354,0.0
49.9999993700616,1.000000002924682
52.00000232694227,0.0
46.99999898907732,6.99999958972357
57.00000046437488,11.999999768787182
45.99999888876801,3.9999998243598465
58.99999696465526,0.9999999602816118
46.00000030886781,1.999999971891125
31.999999835331174,1.0000000365580368
29.00000144686818,0.0
41.99999899343763,0.9999999760342294
69.0000017007072,2.0000000467995687
34.99999774136828,0.0
73.99999982037313,1.9999999445907537
58.99999710977128,0.0
69.99999637787593,0.9999999862281939
61.000002239895224,2.000000048447772
56.00000008010798,0.0
48.000001387726094,0.0
88.00000210024439,0.0
75.99999890931142,0.0
94.99999809279491,2.9999999630732974
59.0000022848869,2.0000000678808334
52.00000193982216,1.000000044632741
87.00000313241061,6.00000022956001
63.99999920824655,2.999999962886557
71.00000373466222,4.000000150157755
74.99999880471903,0.0
73.00000134893612,3.0000002195916915
79.00000158921873,1.000000040935779
62.999999428644,0.0
77.99999689220608,4.999999755274627
48.999997656146014,2.9999998278694204
39.999998236126316,1.9999999387909742
46.000002361139295,2.0000001026582304
80.99999961613005,0.0
65.99999818634902,5.0000000388710655
74.00000114407355,2.000000081679416
49.999996957231765,2.9999998131715397
57.99999692487829,3.999999860115034
48.000000221971014,0.9999999804473441
48.00000153416744,5.000000263866156
18.00000043842671,0.0
17.9999988043554,0.9999999673214249
46.00000140286889,2.0000000273749463
35.00000081087382,0.0
47.00000247810769,0.0
39.00000165327488,0.0
61.99999997267099,1.9999999263060895
38.999998519193,1.9999999455136255
39.99999849719493,3.9999998841673783
89.00000068900779,0.9999999759833418
92.99999876460465,0.0
79.00000025063058,0.0
241.00001194888742,1.0000000346628397
301.0000077673781,1.9999999787712501
157.00000164517513,5.0000000645124985
173.00001305517145,0.0
370.0000032968916,0.0
288.99998768141216,0.0
147.00000621891547,0.0
430.000009804111,0.0
212.9999850189767,1.9999999109201214
137.9999909503634,0.0
126.99999830897332,2.99999982183138
145.00000012764698,0.0
127.99999720956751,0.0
117.99999984492253,9.999999877199038
164.00000073888967,0.0
141.9999920907722,0.0
113.0000013830954,1.9999999462022624
188.00000404644632,2.0000000061807155
101.99999873591435,0.9999999813520173
184.99999989732257,0.9999999722603048
172.9999942921964,0.0
245.9999888423027,0.0
218.9999968957022,1.0000000125184012
162.0000015949392,0.0
101.99999543735764,3.9999998912636903
120.99999836501654,0.0
133.9999923095618,0.0
122.00000175065124,0.0
386.9999958790827,3.0000000351600926
348.9999879157103,2.999999972996661
264.9999929195238,4.00000001467414
337.99999595049565,0.0
268.99998174650153,0.9999999622586866
311.0000027431827,2.9999999689178263
368.00000094306364,3.999999902741007
318.99999376551517,1.9999999587593396
300.00000272466264,0.999999993875262
439.000016993936,1.0000000412524628
390.0000065299128,4.000000198540892
285.00001290324315,2.9999999485669644
452.9999970606461,15.999999889633742
385.99998457631,3.999999980758204
554.0000060214536,4.999999995079752
423.99998353143735,0.9999999754274316
345.0000034461995,0.0
660.0000177995705,1.0000000098826576
451.99997165635176,1.9999999217407494
382.0000197336841,0.0
199.9999861944621,0.0
433.00000009630304,0.9999999701178797
406.9999735101946,0.0
256.0000080728962,3.0000000857112346
360.99999772794445,2.0000000496222485
263.9999924080965,4.9999999562702735
338.0000018086827,0.0
310.9999965745151,1.9999999564909574
188.99999655137182,3.9999999857651627
263.999998222111,0.9999999862747153
274.00000220792583,0.0
360.99997344708186,4.999999691114006
249.99999269302324,0.9999999807698425
420.99998514709955,0.0
498.0000199290118,1.0000000033983831
249.99999154561834,0.0
271.9999840298575,0.0
311.9999887600619,0.0
224.00000375302017,2.0000000804894116
415.00000348102657,0.0
252.99999962559968,1.00000003962317
321.0000064267931,0.0
234.99998298822848,1.9999998948517261
240.00000759323947,1.0000000194921719
380.0000218576804,1.0000000198261714
291.9999950784687,0.9999999948611046
250.00000030595243,0.0
265.99999283635907,0.0
348.9999866095882,1.0000000033392986
318.99999913080376,0.0
288.9999868140998,1.99999996565533
242.99999703151272,0.0
241.0000035886003,2.9999999299747717
281.00000174466965,0.0
155.99999535473512,0.9999999950813783
224.99999315580115,0.0
157.00000693311753,4.000000095627182
156.00000601664837,3.0000001233596656
279.00000461362146,5.000000003663159
249.99999977780465,13.000000302994156
302.00000368229615,9.000000423878685
143.99999372420646,4.999999675588203
245.000013340719,8.000000344334191
186.0000108389511,10.00000085416248
