premierADJessaiNOUN_count,premierADJdécèsNOUN_count
595.0000300084498,1.0000000207616044
742.9999888400779,2.000000018906523
740.0000084083274,0.9999999941997544
878.000047142405,4.000000103775265
683.000024915282,0.0
731.0000585015731,1.0000000284221313
510.9999989905139,0.0
487.0000122861883,1.0000000108146896
656.999989447955,0.0
699.9999916368597,5.000000001344736
807.9999845642628,7.999999629215619
768.9999760078072,0.0
872.0000200040945,1.0000000191216762
951.9999995929195,0.9999999807557843
610.9999752479059,0.0
549.999969720367,0.0
746.0000433582172,0.0
820.9999828239961,0.0
1179.000052350588,0.0
1717.9999744733955,0.0
1178.0000160897375,3.0000001210333416
2401.999934373989,2.9999998625417352
1526.0000655695833,3.0000000731726573
1272.99999179217,0.0
1885.0000077923041,7.999999912213418
1777.999942226637,16.999998917747625
1626.0001036537853,4.000000101811552
1828.9999845234945,0.0
1709.9999485679812,4.99999979440237
1942.0000398778488,22.000000321590846
1808.000061608559,1.0000000124238915
979.0000209967553,4.000000023526793
1174.9999578675247,0.9999999858613794
1590.0000413280795,13.999999584603728
1866.00003485911,3.000000119527755
2263.9998904463496,0.0
2290.0000492693807,30.00000016069097
2359.999971933299,12.99999933857945
2320.00002501648,1.00000001927403
2602.9999717829937,0.0
2544.999874845315,7.9999997476684
2689.999953754421,18.99999889375268
2411.9999239604726,7.999999976148565
2820.9998860042137,18.999999206630992
3055.9999596258485,6.000000219914302
2945.9998808156315,14.999999472575494
3102.000001662153,7.999999924079647
2966.0000056263216,16.99999973963656
1947.999923415361,7.999999976781266
2006.0000003901503,8.999999620251968
2259.000141055813,32.9999997585219
2516.9998836629675,28.000000929385195
2700.000059728663,10.00000006458517
2947.000043817414,17.000000909841138
3290.9999054883,28.999998385421577
3671.000111793328,11.00000031492439
3137.9999861825477,10.000000035786293
3545.000002263219,27.999999532340407
3434.0001251666345,19.000000865891135
3602.0000895767726,25.00000051905837
4309.000047097131,31.000000925150506
4043.9998387487103,10.999999575355128
3720.0000547856707,11.00000023228586
3481.0000981598027,25.00000138082342
4025.0001419711957,16.000000618664117
3496.9999644176205,18.000000144926844
3452.0000315908887,53.000002425726095
3686.000073852988,45.99999973394357
4094.000010118257,124.99998895014288
3493.999850254963,20.000000346306265
3128.99997491471,19.00000107832597
1209.9999764759864,15.00000057830474
2710.0001327667874,15.000000138716384
3106.0001037178763,57.000002308960006
2809.000100791867,27.000000842852394
3587.9998540949978,163.0000034843917
3007.9999359464464,45.00000015622314
2864.9998777259993,10.000000029346282
2875.0000028211043,184.9999999896994
2872.999807153034,33.99999887051061
2984.999854800157,20.999998819933925
2327.0000361617167,12.999999419220671
2637.0000180001402,146.0000060047364
2724.0000821941962,34.99999958042875
3081.0000015026803,131.99999145500254
2809.000078734428,132.99999992565452
2910.999818644389,48.99999731961417
2472.9999783343715,24.0000000152764
2635.999806672162,26.999999888193628
2686.99987324006,23.999998960650615
2790.0000098239243,33.99999997668079
2637.0000842250365,33.00000081543798
2715.9999968444386,49.00000140925744
2780.0000064965475,66.00000139490596
2748.999877037985,107.99999422168622
2855.999927952803,68.0000006387138
2883.000078552731,91.00000035868895
3120.000162118974,36.00000084461795
