dernierADJessaiNOUN_count,dernierADJdécèsNOUN_count
37.00000020320991,0.0
50.99999908337054,0.0
20.999999878194846,0.0
23.999999711857782,0.0
36.000000012764495,0.0
2.0000000568442626,0.0
18.00000074372832,0.0
13.999999839430792,0.0
27.999999808011218,0.0
45.00000197794246,0.0
45.999998247532645,0.0
7.999999755934564,0.0
15.000000786324073,0.0
37.00000021451985,0.0
57.999999312515484,0.0
11.999999444727408,0.0
39.00000025809106,0.0
63.99999808849357,0.0
29.999999987018278,1.000000036819404
31.00000037022814,0.0
31.000000502201154,0.0
103.99999958793882,0.0
63.0000015366258,0.0
66.9999981016737,0.9999999968175627
105.9999967274191,0.0
55.9999984226061,0.0
97.00000057821997,0.0
78.00000478810425,0.0
80.99999928380043,0.0
137.00000242645083,6.000000181888135
134.99999869871294,3.0000000372716746
58.999999065271076,0.0
75.00000033456533,3.9999999434455176
111.99999945631019,1.0000000114049021
195.00000657993198,4.00000015937034
135.99999511210814,5.999999784357713
159.0000016115514,251.00000504477813
135.999997450099,5.999999596536267
105.0000030790912,3.00000005782209
138.00000112752414,30.00000021749713
133.99999359472267,0.0
176.99999337119763,0.0
174.0000001432344,1.9999999940371413
83.99999491960213,1.9999999461642977
221.0000107635226,2.0000000058782916
217.99998473462284,6.999999594703307
211.99999988446856,3.9999999620398237
220.99999826211672,3.999999938738015
76.99999901753168,5.9999998445881335
93.99999986135002,9.999999342512684
108.00000741607782,21.00000067886239
106.99999312465732,1.99999996801747
135.99999610360553,2.0000000129170337
130.99999856877042,6.999999849726997
180.99999175752652,61.99999796286875
144.9999974568048,20.000000572589798
147.99999499695284,11.999999356719144
184.99998753656078,20.999998739517785
196.0000117741825,104.0000001544741
122.99999735604216,10.999999600472588
152.00000752513668,22.000000406178117
236.99999008037418,6.999999772574727
123.99999964734718,12.000000164044923
183.00000777809367,49.00000327546033
269.00002475743986,12.000000463998088
173.0000097926496,27.000000217390266
220.00000903579542,15.00000011823529
208.99999879117834,12.999999924810137
204.9999966486217,40.99999919487602
255.99998619999064,10.000000173153133
180.00000597647406,8.000000127936168
114.99999718631253,7.000000381373348
171.00000569375328,27.999999867281403
152.99999995033113,28.000001290411067
165.00000339576445,56.000004170726754
224.00001026026368,29.000000181837354
175.99999660381553,22.999999524880053
162.99999301081806,12.999999750937615
197.00000407871485,121.9999978944557
174.99999068020966,21.99999867052724
168.99998878985338,25.00000004498007
93.99999756428227,20.99999994369979
163.00000128811902,39.00000109213194
127.00000018422534,19.000000575371406
253.00000469969143,58.999999931398456
183.99999982721238,97.00000218365702
196.99999551532812,53.99999547321212
179.9999996044325,35.999998662539895
202.9999867080354,16.999999618319737
163.00000050189647,5.999999740162654
178.00000109351265,16.999999988340395
189.99999236554214,23.000000483887593
186.00000648438296,41.00000123700678
205.00000994038075,26.000001161358824
218.99999157160983,26.99999855542156
224.9999935411997,57.999997072505174
291.00000328727407,28.99999994879695
224.000015142319,20.00000013049409
249.00001443197823,9.999999990180987
227.0000004053752,55.99999930721573
250.00000211319758,34.0000025595754
288.0000028715496,38.99999832161685
281.0000184581401,8.000000284109035
253.00000254438996,21.000001270828324
295.9999928562984,23.999999152801465
282.999989332436,14.999999265823881
264.99999421931534,50.999998800348074
240.99998398922156,27.9999987113191
224.00000607250428,37.0000014470758
244.9999841718879,35.999997990562676
251.99999605913086,11.999999594701478
233.99999641003774,32.99999988699327
254.99999552140997,23.999998505372318
277.0000020370105,17.999999161159717
205.00000419808777,7.9999998435787525
66.00000468930965,11.000000655897818
91.00000263189592,0.0
96.99999551407936,6.000000006405299
84.00000269623797,4.000000054749894
150.99999386968162,14.999999537952045
145.00000109422302,12.000000333233931
192.00001102624327,22.00000028603906
