dernierADJaoûtNOUN_count,dernierADJdouteNOUN_count
14.000000573147188,0.0
13.99999957284734,1.0000000094532615
7.999999953598035,0.9999999941997544
10.9999999438343,0.0
0.0,1.0000000302976653
5.000000220216238,0.0
21.000000148510843,0.0
17.000000651812012,2.000000021629379
17.99999917667526,0.9999999651471223
23.000000753204922,3.000000158074029
4.999999578488338,1.9999999073039048
8.999999902560647,0.0
28.99999938903111,0.0
0.0,0.0
7.999999725112678,0.0
17.999999496384696,2.999999861181852
29.999999255192904,0.0
4.999999779352496,0.0
16.000000589110464,0.0
6.9999998275669695,0.0
7.00000028241113,2.000000080688894
26.99999955094744,0.9999999917078082
43.000001048808095,0.0
17.999999718035728,0.0
17.99999980248019,0.0
51.00000078792188,3.9999999233529264
32.99999995761388,0.0
143.99999675285557,17.99999999309847
55.99999819357397,9.999999588804739
158.9999947838151,0.0
40.99999902012335,3.0000000372716746
17.000000242405438,1.0000000058816982
12.999999405915034,3.000000039640718
1.0000000114049021,6.999999792301864
17.000000915198367,3.000000119527755
23.99999913743085,2.9999998921788564
7.000000169649216,7.999999910696269
21.00000034307161,5.000000089281961
49.00000094442747,8.999999821693592
94.9999985714519,1.9999999933269184
80.99999883952528,5.999999636453458
26.999999410861857,3.999999912720275
50.00000051293161,4.999999985092853
55.99999924441324,6.000000026446122
41.000001233041814,32.000000094052666
578.0000102760958,87.9999994524203
26.99999860595404,24.999999383477302
80.9999987594448,13.99999978558305
11.000000175070964,2.9999999222940668
38.99999976769556,17.999999240503936
20.000000646535607,19.000000614208826
39.9999993603494,19.000000040451116
33.999999537482026,38.00000092753118
55.00000434337292,13.000000783246445
13.999999898437919,9.999999561142658
63.00000180365785,7.000000200406429
91.99999964300949,21.999999392505437
132.99999095558556,7.999999736420471
46.00000059186876,13.00000001930926
43.999998401890366,38.99999969344111
39.999999988787366,43.00000291074525
26.999997844804547,17.99999981876595
80.00000338715054,22.00000046457172
145.0000030740765,26.00000086700994
50.0000005440206,43.00000143110903
52.999999588065286,47.000002055747586
49.00000332972416,33.9999999029161
64.99999962405069,34.99999979756575
101.99999744884467,54.99999628876863
23.999998869650295,43.00000038081325
46.000002284588106,58.999998620096534
12.000000086338709,4.000000098465696
25.99999945713003,29.000000072357082
105.99999594283386,21.000000225929114
114.00000042035687,19.000001308883125
60.00000250399848,23.000000358332386
64.0000008016352,3.9999999812413645
33.99999780207694,25.99999950187523
17.00000028524684,11.000000400853251
32.99999945959851,18.99999971088714
19.999999205632236,16.999998978807476
57.00000126886958,19.00000013103732
59.000000155135176,8.000000292464295
64.00000164219995,12.000000659285655
32.999997863750636,12.99999968844498
58.00000264901864,26.00000112512685
40.99999697078153,24.999999025679536
67.00000001430548,25.99999842944561
24.999999273908266,20.999999446114003
84.99999980403227,18.999999649732427
33.000001053467635,23.0000016581601
34.99999976703483,21.000000138899207
38.00000081819061,28.999999561742094
99.00000497679663,14.000000514407148
37.99999874992439,23.00000002228884
15.999999803057587,17.00000015967845
25.000000942644526,53.00000001029415
32.000001428247714,19.000001038562267
17.00000045421051,26.000000602341007
52.999999344329176,31.999999604123275
39.99999979059824,43.000000117088966
43.999997698944995,18.99999922307561
7.00000036164621,37.99999976680668
29.00000159831456,22.000000078233228
41.99999686486242,18.99999932930116
35.99999858218188,14.999999265823881
18.99999894580983,10.999999656615863
11.999999200991306,15.999999510327793
15.000001222038186,16.000000821265843
18.999999477657333,12.999999812563553
22.99999859994148,24.999999363373526
25.000001229666573,11.000000240562915
15.999999571897014,25.99999951745094
35.99999758956665,15.999999440460133
12.999999662922724,15.000000121173912
13.000000158306074,9.000000399566805
8.000000284673686,3.0000001067526316
15.999999173427675,6.99999946753485
7.000000095812314,4.000000054749894
1.9999999946612657,6.000000104557353
10.000000277694943,5.000000138847472
6.000000344570102,5.000000384880217
9.999999782009262,17.999998885318362
11.999999673081753,3.999999891027251
2.9999999131255337,4.9999999413289355
27.999998519964894,7.999999807866734
9.999999721501302,3.0000000758200986
6.000000361887779,5.000000036030491
6.000000305143067,2.0000000693256794
3.9999999575425003,9.999999495226984
5.0000000645124985,6.000000415652611
6.000000290730986,13.000000629917135
6.000000233068824,1.000000005077469
5.000000047433084,10.000000094866168
6.000000132806906,2.0000000442689694
7.000000292491291,9.000000376060232
1.9999999109201214,1.9999999109201214
2.999999791767671,8.999999728003374
4.999999931401369,4.999999931401369
2.9999999185345843,8.999999755603753
0.0,1.0000000035113643
2.000000035624639,20.999999621748316
3.9999999573355756,2.9999998948213578
3.999999906469833,7.999999812939665
4.9999998655056554,3.999999892404524
6.0000000185421465,1.0000000030903577
9.999999813520175,8.999999832168154
2.9999999167809146,7.999999778082438
11.999999343178581,10.000000031321415
