premierADJhommageNOUN_count,premierADJdommageNOUN_count
83.00000525427221,0.0
108.99999944516026,0.0
111.99999935037252,0.0
113.00000167930973,0.0
126.9999983682169,0.0
97.00000158536307,0.0
80.99999841531094,0.0
45.999999561551135,1.0000000108146896
71.99999592280926,3.99999986058849
97.00000419366833,0.0
111.99999784536146,0.9999999536519524
44.999998804266184,0.0
22.00000008767759,2.9999998908653858
84.99999890473255,0.0
70.99999867177041,0.0
59.99999854081137,0.0
57.000002263887396,0.0
157.99999713505616,0.0
135.00000739200786,14.000000887992933
245.99999553374386,0.9999999600442757
208.00002036727204,1.000000040344447
253.000000266291,0.0
279.0000209796028,3.0000000731726573
145.00000167301036,27.00000002641439
211.9999934548382,0.0
214.99999058470357,36.00000031884609
273.00001413333723,23.999999602490547
229.00001083302192,2.999999998849745
172.99998814152133,10.999999257187214
173.99999802277728,2.000000017462839
232.00001479639252,4.999999849368571
47.0000012733558,2.000000011763396
134.99999948624807,0.0
133.0000052547739,4.999999961180361
172.99999951866016,2.00000007968517
150.99999457300243,10.999999604655805
174.99999829427088,1.9999999776740673
93.99999580657689,3.999999943775048
160.00000308384477,15.000000640883128
187.0000027107971,3.9999999866538367
186.9999995921309,14.999999788325013
233.99999627747337,0.0
204.00000733582533,0.9999999970185707
202.0000026445828,3.999999892328597
240.99999413425274,22.999999359622354
204.99999756682269,12.999999702064013
258.00000286137083,7.00000031284128
228.99999155222707,1.9999999693690076
127.00000342634254,19.00000070384349
81.99999842443398,5.999999923493442
112.0000036205994,2.0000000646535607
146.9999993707098,0.999999984008735
126.99999843285525,7.0000003862633875
148.00000022223895,15.000000102916374
209.0000007427534,24.99999890285665
273.0000011213795,12.000000343553879
230.99998933240454,8.999999517539358
273.00000180848156,7.999999736420471
169.9999985771659,5.000000251747029
217.9999981075218,5.000000016601522
240.00000866473732,6.000000022573698
202.99999481717538,17.99999981876595
274.00001275594053,5.000000150263399
173.0000106933909,10.000000196675359
279.0000207446398,1.0000000386665076
