premierADJépiNOUN_count,premierADJdépitNOUN_count
3.0000002035271756,0.0
0.0,0.0
0.0,2.9999999825992627
0.0,0.0
0.0,3.000000001063707
0.0,2.0000000568442626
1.0000000070719448,2.0000000141438896
14.999999694258051,0.0
0.0,13.999999904005609
1.0000000199273456,3.000000158074029
0.9999999536519524,7.999999629215619
0.0,8.999999902560647
0.0,2.9999998908653858
6.99999963365153,0.9999999807557843
0.0,0.0
0.9999999811684157,0.9999999811684157
1.0000000262706086,0.0
0.0,0.9999999701327121
0.0,12.000000441832848
0.0,5.999999974779733
0.0,13.000001272954503
3.999999966831232,0.0
0.0,2.0000000487817715
0.0,3.9999999872702507
0.0,14.999999835400162
0.9999999808382316,0.9999999808382316
1.000000025452888,2.000000050905776
1.0000000196916272,2.999999998849745
10.999999257187214,2.9999999734740896
0.0,6.999999866870507
0.0,8.000000099391132
4.000000023526793,1.0000000058816982
39.99999877800253,1.9999999717227588
32.000000364956875,4.00000004561961
2.00000007968517,6.00000023905551
9.999999640596187,2.9999998921788564
7.000000169649216,10.000000053563657
9.00000003305701,0.9999999859437619
12.999999898789712,7.000000486690887
13.000000433015,7.000000135440891
22.999998838802043,4.999999929441672
0.0,5.999999869080413
15.99999995229713,0.0
14.999999690208849,4.9999997714341315
10.999999728911462,4.000000011756583
6.000000107360707,15.999999755744367
19.999999810199114,0.0
3.999999938738015,12.999999800898546
5.9999998445881335,1.9999999941953166
7.9999998979912545,4.999999671256342
15.000000484901703,1.0000000323267804
12.999999447828401,2.9999999520262057
4.000000025834067,16.999999768741016
1.000000031648672,9.000000656651757
3.0000000392888637,0.0
1.00000002862949,2.00000005725898
5.999999678359572,8.999999517539358
10.99999929642658,13.999999766170204
23.000001430279045,9.000000362397076
3.0000000099609134,6.000000019921827
5.000000180515361,5.000000180515361
8.999999909382975,9.999999271532957
0.9999999931925734,1.9999999863851468
21.00000165780728,1.0000000418959116
7.0000000391147585,7.0000000391147585
6.000000362807852,14.00000053205275
11.00000045178977,8.000000245600766
7.999999953729315,17.99999989589096
0.9999999529546316,6.999999445935201
0.9999999718471598,7.999999774777279
6.000000095952126,2.000000031984042
34.00000041884166,3.000000073849272
6.999999966820351,4.000000085948018
2.999999926292847,19.00000076965334
10.000000532402868,3.0000000110620224
11.999999647009929,1.000000002924682
18.00000065010172,10.999999581155961
0.9999999670330595,1.999999934066119
90.99999910455381,19.000000491830704
10.99999933526362,0.0
9.999999602816118,4.99999980140806
7.9999998875645,3.99999994378225
4.000000146232148,0.0
13.000000245728573,6.000000329642828
6.999999832239605,9.999999760342293
1.0000000233997843,8.000000187198275
4.999999873949989,7.999999660691818
1.9999999445907537,14.999998989266718
12.999999790525473,0.0
10.000000039488446,7.999999889825551
2.000000048447772,1.000000024223886
5.999999641573623,7.999999986562006
3.000000064593996,0.0
17.000000315590356,0.0
7.000000251907494,0.9999999856488342
3.999999950764397,9.000000258149656
16.99999991804837,2.0000000678808334
2.000000089265482,0.0
4.9999999950904925,3.000000114780004
14.999999814432785,5.999999925773114
3.0000001126183156,0.0
6.99999992287373,0.0
11.00000050370073,0.0
1.000000040935779,2.000000081871558
5.999999788200366,0.999999964700061
3.999999890270842,3.999999890270842
10.999999656615863,0.9999999785933051
10.999999555411723,3.9999998775819483
1.0000000513291152,3.000000153987345
2.9999998325468895,3.9999999112776106
5.999999797350739,1.9999999324502462
2.000000081679416,7.000000077204085
4.9999999727769655,3.9999998929742535
26.99999874173957,1.999999930057517
7.9999998435787525,3.0000000242347826
9.000000399566805,0.0
0.0,1.0000000355842107
0.9999999673214249,3.0000000032026497
1.0000000136874736,1.0000000136874736
7.000000041601207,0.0
8.000000222155954,1.0000000277694943
8.000000263949874,3.0000001722850507
3.999999852612179,0.9999999631530447
2.999999918270438,0.0
0.9999999710418446,0.0
2.999999927950025,1.9999999519666836
3.0000000758200986,0.9999999920713438
5.000000036030491,3.00000018094389
5.000000270480228,3.000000006822489
5.999999936313752,0.0
13.0000003368513,0.0
4.000000193820658,1.000000048455164
3.000000116534412,1.000000005077469
5.999999824628388,1.9999999415427965
5.000000110672422,0.0
3.0000001253534103,0.0
3.999999821840243,0.0
9.999999776159385,0.0
0.9999999691540938,0.0
8.999999755603753,0.0
6.999999937015033,0.0
1.0000000178123194,0.0
8.99999968446407,0.0
4.9999998066055085,1.9999999532349162
5.999999838606786,0.0
8.000000024722862,0.0
1.9999999627040346,0.0
0.9999999722603048,0.0
5.999999773707984,0.0
0.0,0.0
4.999999853812447,0.0
12.00000064267454,2.0000000376892166
3.9999998912636903,0.0
3.999999949357511,0.0
14.999999293431332,0.0
10.000000182279592,1.0000000182279591
8.000000093760246,2.0000000234400614
7.999999760442593,1.9999999401106483
13.999999648727595,4.00000001467414
9.999999864935765,1.0000000151417292
23.999999735878596,0.9999999622586866
11.000000099080884,5.000000161245233
6.000000029171528,9.000000043757293
7.999999835037359,0.9999999793796698
14.999999816887243,0.999999993875262
20.00000041926919,4.000000165009851
13.00000084569265,3.0000001489056687
2.0000000407719916,1.0000000203859956
7.999999944816869,2.9999999175093865
5.999999848913372,0.9999999951895512
6.0000001872315,3.00000009361575
5.9999998525645895,4.999999661073103
5.000000224015083,4.000000092647444
2.000000019765315,0.0
2.999999981287583,0.0
1.0000000333399033,1.0000000333399033
3.9999998268760986,1.9999999134380493
0.9999999701178797,1.9999999402357584
6.999999885574603,2.99999987086585
6.000000171422468,3.0000000857112346
9.000000125657758,0.0
12.000000456693726,0.0
6.000000136877977,0.0
8.999999980007795,0.0
7.999999971530324,3.000000085049117
3.999999945098863,0.0
3.999999948416011,0.0
3.9999998255638434,2.999999960013682
13.999999545634285,0.0
2.9999999806520385,0.0
2.0000000067967663,0.0
6.0000001637935565,1.9999999914610211
13.999999669890798,3.999999848113252
2.99999997286653,1.9999999151010417
11.000000758399398,1.0000000402447056
8.99999958188254,0.0
6.00000023773902,0.0
9.000000033041797,7.0000004373307325
2.9999998422775893,0.9999999474258631
5.000000036729232,3.0000001192081447
4.999999847837255,1.0000000198261714
9.000000270506774,0.0
8.999999758622998,5.00000020377488
12.999999588296182,1.9999999571561151
1.0000000033392986,1.0000000033392986
4.0000000725591995,0.0
1.99999996565533,0.9999999828276649
5.00000003814322,3.000000134061674
2.9999999299747717,1.9999999967785917
7.999999665195324,0.0
7.000000083083584,3.999999980325512
7.999999986335907,0.0
2.000000047813591,5.00000003800191
10.00000001314464,5.00000000657232
17.999999603027632,2.000000027100247
12.00000012557211,4.9999998853640095
11.000000160745516,6.000000282585789
12.999999333062636,0.9999999571843041
10.00000000034321,3.000000129125321
8.00000033515957,1.0000000418949462
