premierADJégoutNOUN_count,premierADJdégoûtNOUN_count
2.000000041523209,1.0000000207616044
0.0,2.000000018906523
0.0,0.9999999941997544
0.0,1.0000000259438162
0.0,11.000000243445031
0.0,10.000000440432476
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,0.9999999536519524
0.0,13.99999921861696
0.0,5.000000262108024
0.0,0.9999999807557843
0.0,11.999999234845085
0.0,0.9999999811684157
0.0,1.0000000262706086
0.0,8.999999945127598
0.0,3.000000110458212
0.0,2.999999987389867
0.0,0.0
0.0,15.999999867324927
2.0000000487817715,19.00000046342683
0.0,3.000000102792888
0.0,3.999999956106709
5.000000156358595,31.00000016248749
0.0,0.0
0.0,7.000000318516797
1.9999999419691148,0.9999999709845574
0.0,8.000000069851357
2.000000024847783,14.000000599436255
1.0000000058816982,2.999999875228527
3.9999999434455176,8.999999790695833
0.0,8.000000091239217
1.000000039842585,15.000000359764355
0.0,6.999999748417331
7.000000169649216,11.999999535657766
0.0,16.999999920607106
0.0,3.00000005782209
0.0,3.9999999866538367
0.0,19.999999717766684
0.0,5.999999869080413
0.0,1.9999999940371413
1.9999999461642977,10.999999421973799
0.0,3.0000001099571505
9.99999964838366,13.999999189406614
0.9999999905099559,17.999999070636022
0.9999999846845036,16.99999973963656
4.999999778491567,6.999999910684699
3.999999948995628,0.999999987248907
10.000000323267804,24.999999499907663
1.99999996801747,12.999999447828401
11.000000412097455,26.999999151218645
5.000000158243361,3.000000094946016
9.999999561142658,18.000000235733182
3.0000000858884697,15.000000429442348
11.999999356719144,6.999999767716253
0.0,12.000000059499465
2.9999999695530706,15.000000301503217
10.000000033203044,43.999998401890366
4.000000095901106,15.000000541546083
29.999997814598874,3.999999802780402
9.000000368767733,41.00000113386625
1.0000000418959116,27.00000035319647
0.0,10.000000849766664
0.0,10.999999878900468
8.000000245600766,9.000000618567011
28.999999832268767,32.99999980913343
12.999999613157435,9.99999997904076
20.000000346306265,5.999999831082959
6.000000095952126,23.000001142294053
0.0,7.000000381373348
9.000000376971725,10.00000058204741
17.99999955775708,19.00000076965334
7.000000521340846,22.00000057665096
43.99999974059976,5.9999998235049645
9.00000032505086,1.9999999906206822
0.9999999670330595,5.00000001467314
11.000000400853251,8.000000090977455
4.999999962175764,15.999999297439386
4.99999980140806,5.999999761689672
12.000000149804059,6.999999981233264
2.0000000731160736,5.000000182790184
5.000000040453581,3.000000164821414
12.99999968844498,10.999999736376523
10.9999999990314,10.000000061753694
3.999999830345909,6.999999617087737
10.99999944017889,24.0000000152764
2.9999998708456985,4.99999978474283
7.000000169407119,2.999999870081327
4.000000096895544,2.000000048447772
5.999999641573623,15.000000497325583
3.000000064593996,2.000000043062663
1.0000000238664137,2.0000000477328275
4.999999928244171,8.999999518473853
6.999999544907931,2.9999999630732974
9.000000399597853,3.000000007687148
8.000000357061928,5.0000000326235226
3.000000114780004,0.0
3.9999999505154102,9.999999876288523
11.000000626806237,8.00000030031551
13.99999984574746,1.99999994958484
3.0000002195916915,7.00000036164621
4.000000163743118,0.0
11.999999576400732,0.999999964700061
3.000000025267056,9.999999510549253
0.9999999785933051,7.999999828746441
3.9999998775819483,10.999999555411723
1.0000000513291152,17.0000004204935
19.99999996003332,14.000000294939543
6.999999555830412,3.9999998649004924
2.000000081679416,1.0000000408397083
0.9999999732435634,0.0
4.999999720464822,10.999999301279438
6.000000048469564,7.9999998435787525
0.0,0.0
0.0,1.0000000355842107
0.0,12.000000012810599
1.0000000136874736,6.00000008212484
0.0,1.9999999946612657
2.0000000555389885,0.0
0.0,10.000000769760433
0.0,15.999999410448716
1.9999999455136255,7.999999782054502
0.0,2.999999827005821
0.0,10.000000163617756
0.0,3.9999999682853744
0.0,6.000000361887779
4.000000138651359,7.000000145473848
0.0,2.999999968156876
1.0000000340423503,10.000000129024997
1.000000048455164,2.000000096910328
0.0,3.000000116534412
0.9999999707713982,0.0
0.0,2.0000000442689694
0.0,10.000000417844701
0.0,2.999999866380182
1.9999999199618408,0.9999999599809204
0.0,0.0
0.9999999728448614,2.9999999185345843
1.0000000035113643,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,0.9999999731011312
1.0000000030903577,4.000000012361431
2.999999944056052,4.999999906760087
2.9999999167809146,0.0
1.999999924569328,7.999999698277312
1.9999998945758874,4.999999849531503
0.0,1.0000000125184012
1.0000000188446085,2.0000000376892166
0.9999999728159226,1.9999999456318451
0.9999999873393776,0.9999999873393776
1.9999999360858935,1.9999999360858935
7.000000127595714,3.0000000546838774
4.000000046880123,1.0000000117200307
0.0,4.999999787445933
6.0000001562218435,3.0000000781109217
4.000000060566917,0.0
1.999999924517373,4.999999731084669
2.0000000325407647,4.0000000650815295
0.0,7.999999805482014
0.9999999793796698,10.000000137197212
6.999999865885149,11.000000206352928
5.000000104817297,4.000000165009851
7.000000147011809,19.000000742634487
10.000000429042002,4.000000081543982
0.0,6.999999889917822
4.999999792611853,6.999999905214891
2.000000022173875,4.00000004434775
0.0,4.999999661073103
