dernierADJégoutNOUN_count,dernierADJdégoûtNOUN_count
0.0,0.0
0.0,0.0
0.0,2.9999999825992627
0.0,0.0
0.0,3.000000001063707
0.0,1.0000000284221313
0.0,2.0000000141438896
0.0,0.0
0.0,0.0
0.0,8.000000159418764
0.0,0.9999999536519524
0.0,0.0
5.000000262108024,5.000000262108024
0.0,0.9999999807557843
0.0,0.0
0.0,0.9999999811684157
0.0,5.000000131353044
0.0,0.9999999701327121
0.0,7.000000443996468
0.0,4.999999692964339
0.0,17.00000143433229
0.0,0.9999999917078082
0.0,3.0000000731726573
0.0,6.000000205585776
1.9999999780533546,3.999999956106709
0.0,0.0
2.000000050905776,9.000000355123339
1.0000000196916272,1.0000000196916272
0.0,3.9999998839382296
0.0,9.999999957814573
0.0,1.0000000124238915
0.0,1.0000000058816982
0.0,6.999999983086236
0.0,1.0000000114049021
0.0,6.00000023905551
5.999999784357713,0.9999999640596187
5.999999767828883,11.999999535657766
0.9999999859437619,7.999999887550096
8.00000015419224,7.000000486690887
0.0,4.9999998245206205
0.99999996845855,7.9999997476684
0.0,7.9999998254405496
0.0,11.999999964222848
20.99999896484206,9.999999542868263
0.0,4.000000011756583
7.9999998778721855,18.000000322082123
0.0,0.0
0.0,4.999999923422518
0.9999999970976583,0.9999999970976583
0.999999987248907,0.0
0.0,2.0000000646535607
3.99999993603494,3.99999993603494
0.0,1.0000000064585168
1.000000031648672,6.000000189892034
0.0,18.99999882427892
1.00000002862949,3.0000000858884697
5.000000017893146,18.99999955332565
0.0,8.999999589755841
5.999999939106141,4.00000011065005
4.000000013281218,12.000000039843654
10.00000036103072,1.0000000239752764
0.0,1.999999901390201
12.000000164044923,0.9999999931925734
0.0,0.0
0.0,4.00000015466603
2.0000000423112247,17.000001185205036
2.0000000614001916,0.0
5.999999965296986,0.9999999942161641
4.99999998952038,3.9999998118185265
0.0,2.9999999155414794
0.0,1.000000015992021
0.0,4.000000098465696
0.0,2.000000042974009
0.0,5.999999852585694
0.0,3.0000000110620224
0.0,2.000000005849364
0.0,6.999999599914597
5.00000001467314,0.0
0.0,9.000000194269386
0.0,7.999999648719693
1.9999999205632235,5.999999761689672
3.99999994378225,1.999999971891125
1.0000000365580368,1.0000000365580368
0.0,8.000000205274995
0.0,1.9999999520684588
1.0000000233997843,5.000000030876847
2.9999997867418293,11.999999146967317
1.9999999445907537,0.0
3.999999827794264,10.999999176240111
