légerADJhommageNOUN_count,légerADJdommageNOUN_count
0.0,2.000000041523209
4.000000037813046,4.999999954016588
4.999999970998772,13.999999918796561
4.000000103775265,8.999999891946668
0.0,11.000000243445031
6.000000014321629,3.0000000071608146
1.0000000070719448,4.000000028287779
0.0,6.0000003768629995
0.9999999651471223,18.999998749876493
21.000000713350232,18.000000162108236
5.999999721911713,18.999998550072817
0.0,10.000000049186733
15.000000786324073,5.9999997817307715
1.9999999615115687,0.9999999807557843
7.999999866242252,0.9999999832802816
8.999999912839137,1.9999999623368314
8.00000021016487,10.000000262706088
8.999999945127598,32.99999922831269
11.000000591274086,29.000000881502075
4.999999692964339,0.9999999600442757
10.000000403444469,54.000000681646746
6.999999829372967,29.999999526070866
21.000000512208597,34.000000829290116
14.999999615242842,25.99999969257623
6.999999923186741,46.000001604635834
23.00000031578164,31.99999938682341
11.00000065812381,25.999999905491016
10.000000317366544,23.999999990797964
10.999999257187214,21.99999851437443
6.000000181888135,24.000000727552546
4.999999849368571,25.000000948849944
5.000000171825059,2.999999875228527
29.00000049260238,3.9999999434455176
8.000000091239217,21.00000091041201
11.000000200394014,25.000000282441363
5.999999784357713,35.999998706146265
8.999999651743325,16.999999562439594
20.000000357127846,25.9999986771589
6.00000011564418,25.00000013007807
15.999999946615347,36.999999082564614
1.9999999369171,46.99999599023314
13.000000408009523,72.99999633213915
22.99999926942405,45.9999985388481
1.9999999461642977,58.99999737810405
4.999999913556016,43.000000632081836
13.999999189406614,48.000000858885656
2.9999999715298666,67.00000126052498
3.999999938738015,23.999999632428086
9.000000042877833,23.000000968229756
16.999999518243225,15.000000073721797
4.000000129307122,31.000002310392034
2.9999999520262057,19.9999996801747
6.000000038751101,32.99999987207729
16.00000050637875,45.00000030874912
9.999999561142658,36.00000047146636
2.00000005725898,24.000000687107757
11.999999356719144,22.999999910752372
6.999999883085102,52.99999768519967
4.00000011065005,36.999999775733826
9.0000004659335,36.99999881469899
1.0000000239752764,24.999999932353123
16.99999857327159,41.99999957712055
5.000000150263399,14.99999995932211
13.000000433504972,53.000001220206414
11.000000193780787,35.000002974183325
13.00000062883423,65.00000220067443
19.000000697390536,21.00000144332303
6.999999959513151,20.99999987853945
5.999999717727791,8.99999980133891
7.999999774777279,63.99999819821823
16.000000255872333,28.99999968929104
0.0,4.000000098465696
6.000000128922028,20.00000116409482
10.9999999770335,16.999999829619192
4.000000138631728,10.000000532402868
23.999999294019858,13.000000135042434
2.999999985931023,11.999999943724092
0.0,6.99999958972357
11.999999768787182,15.000000078662978
2.9999998682698843,9.999999924351528
4.99999980140806,26.999999273583445
9.999999700226967,10.999999606558202
0.0,25.00000124758242
9.00000049446424,8.000000205274995
0.9999999760342294,4.9999998801711465
8.000000187198275,13.000000562563425
0.0,3.999999830345909
0.0,24.0000000152764
0.0,8.99999996273121
0.0,28.9999982715688
10.000000072852593,24.000001258918324
0.9999999983202508,18.00000031811239
1.0000000215313318,13.999999592994293
4.000000095465655,10.000000058386782
4.999999928244171,4.999999928244171
0.0,13.999999089815862
1.0000000339404167,24.000000061497182
0.0,8.000000357061928
1.0000000382600014,38.00000027662297
4.999999938144263,2.999999962886557
1.0000000375394387,9.99999994764956
6.000000047408101,6.99999992287373
0.0,16.00000056821807
2.000000081871558,10.000000409357792
7.999999717600488,14.999999470500915
6.999999915537897,24.000000202136448
3.9999999143732206,7.999999828746441
12.999999710079969,8.999999400743478
4.000000205316461,7.000000359303805
17.000000127486434,21.99999931020422
1.9999999324502462,12.999999768672051
3.000000122519124,9.000000576231244
2.9999998131715397,17.999998879029242
0.9999999650287585,27.999999439521112
0.0,7.9999998435787525
0.0,10.00000052773231
0.0,11.0000005935154
1.9999999346428499,9.000000009607948
2.0000000273749463,6.00000008212484
0.0,17.999999831377835
0.0,9.00000024992545
1.0000000329937342,8.000000263949874
0.0,3.999999852612179
0.0,3.999999891027251
0.0,3.9999998841673783
0.9999999759833418,1.9999999519666836
6.999999645681205,6.999999645681205
0.0,8.000000216974382
5.000000270480228,9.000000409131587
0.9999999893856253,4.999999747613492
2.0000000680847005,3.000000207826306
0.0,3.000000145365493
3.000000116534412,4.000000020309876
0.0,3.999999883085593
0.0,3.000000066403453
0.0,4.0000001671378795
0.9999999554600607,2.999999866380182
0.0,3.999999839923682
0.0,0.0
0.0,0.0
0.0,2.0000000070227286
0.0,3.000000203899038
0.0,2.9999998948213578
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999167809146
0.0,0.999999962284664
1.9999998945758874,3.999999789151775
6.000000075110407,8.00000010014721
3.000000160668635,1.0000000188446085
0.0,2.9999998131615047
0.0,3.000000065066286
0.0,7.999999744343574
0.0,10.999999727347767
0.0,4.000000046880123
0.0,5.999999945993321
4.00000001467414,4.00000001467414
1.0000000151417292,4.000000060566917
0.0,1.999999924517373
0.0,17.000000036916543
1.9999999513705036,10.999999820067778
0.9999999793796698,5.000000068598606
2.9999998903841014,1.999999987750524
2.0000000825049256,1.0000000412524628
2.000000099270446,13.00000084569265
0.0,8.000000163087966
0.0,5.999999835018773
2.999999924456686,15.999999923032815
1.0000000110869376,13.999999793087504
5.9999998525645895,12.999999464492557
5.000000224015083,2.999999961279807
2.000000019765315,9.99999989745128
1.9999999217407494,3.9999998434814987
0.0,4.000000133359613
1.9999999134380493,0.9999999567190246
6.000000009624106,0.0
0.0,2.99999987086585
3.0000000857112346,3.0000000857112346
0.0,3.0000001720757314
0.0,7.000000149395285
1.000000022812996,7.000000338542787
0.0,0.0
0.9999999964412905,7.999999971530324
0.0,5.999999917648293
1.9999999742080055,7.000000002331714
3.9999998255638434,2.999999960013682
0.9999999807698425,4.999999996420965
0.9999999935506795,4.999999765457788
0.0,2.0000000067967663
0.0,3.9999999829220423
6.999999834945399,2.9999999868321474
0.0,4.999999687537638
0.0,4.000000160978823
5.00000004070667,0.9999999876667732
0.0,4.00000015849268
4.999999915448665,4.0000001175931335
0.0,6.999999864823508
1.0000000194921719,2.0000000389843438
0.0,8.000000158609373
1.9999999897222087,1.9999999897222087
0.0,8.000000123315877
0.9999999785780576,3.00000006895274
4.0000000133571945,2.0000000066785972
0.0,6.000000108838798
0.9999999828276649,0.0
0.0,1.0000000215256117
1.9999999967785917,2.9999999299747717
0.0,4.9999997907470775
0.9999999950813783,0.0
1.9999999965839768,4.99999977371063
2.000000047813591,5.00000003800191
1.0000000411198886,4.000000164479554
5.000000003663159,8.000000108400988
3.9999999583785177,6.999999739334991
2.0000000048631557,18.00000084775737
4.999999675588203,2.99999998188623
1.0000000430417737,13.000000344505796
5.00000042708124,7.000000075658117
