premierADJoeilNOUN_count,premierADJdeuilNOUN_count
7.000000286573594,2.000000041523209
3.0000001216095025,4.000000037813046
0.0,2.9999999825992627
8.999999891946668,0.0
3.000000001063707,0.0
0.0,0.0
1.0000000070719448,3.0000000212158344
4.999999898086017,3.0000001884314997
0.0,0.9999999651471223
1.0000000199273456,3.000000158074029
0.0,14.99999949455071
0.0,15.999999511869127
0.0,1.0000000191216762
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,0.9999999701327121
9.999999995672757,16.000000589110464
1.9999999200885514,11.999999949559468
3.0000001210333416,9.000000363100021
0.9999999917078082,0.9999999917078082
1.0000000243908858,13.000000317081515
0.0,7.9999999745405015
2.999999967080032,29.99999967080032
0.0,7.999999846705853
1.000000025452888,2.9999999503113184
2.999999998849745,11.99999999539898
0.0,1.9999999419691148
0.0,57.000001209938816
0.0,6.000000074543349
2.000000011763396,2.000000011763396
0.9999999858613794,0.0
1.0000000114049021,15.00000065029429
3.000000119527755,12.00000047811102
0.0,31.999998849907797
0.9999999888370337,11.999999535657766
0.0,3.999999943775048
4.00000007709612,2.0000000385480603
0.0,3.0000001487870547
0.0,40.999997748162414
1.9999999563601376,19.999999563601378
0.0,26.000001246488985
0.9999999730821488,24.999999984890017
4.000000011756583,18.999999752424632
0.0,9.000000161041061
0.0,15.000000236920926
0.0,9.999999846845036
0.0,5.9999998445881335
0.0,21.000000527191624
3.000000096980341,3.000000096980341
0.0,8.99999951179346
1.0000000064585168,23.000000489599657
3.000000094946016,28.99999980237037
1.9999999549650487,7.999999819860195
0.0,12.000000343553879
0.9999999821341166,32.99999941042584
0.9999999670525589,62.99999451279554
1.0000000276625125,47.99999951284913
1.0000000033203045,36.99999881469899
1.0000000239752764,28.000001398975492
0.9999999506951006,25.99999848265456
0.0,67.00000329134653
3.000000236829612,17.00000015652111
0.0,14.000000078229515
1.0000000211556124,29.00000002382731
1.0000000307000958,26.000000570025062
2.999999982648493,45.99999973394357
1.9999999059092632,33.999998400457486
0.0,12.999999861353844
1.000000015992021,36.00000135019033
1.000000024616424,9.999999828047484
6.999999966820351,34.00000036338079
2.000000012685163,16.000000101481305
0.0,24.00000008849618
1.000000002924682,34.00000106965484
7.999999962482729,34.000000575067176
1.999999934066119,47.99999895611038
0.0,11.999999768787182
0.9999999560899616,31.99999950350855
3.9999998411264475,8.999999296554583
1.999999971891125,43.000001704474684
2.0000000731160736,11.000000068506903
0.0,65.00000403962817
0.9999999760342294,40.0000003867481
1.0000000233997843,36.00000058402601
1.9999999151729544,32.99999937451217
0.0,30.99999888608643
0.0,30.999997965017318
0.9999999862281939,22.99999950604195
1.000000024223886,18.00000094418874
0.9999999983202508,24.999999609658392
2.000000043062663,17.00000072025482
1.0000000238664137,19.000000183045827
0.9999999856488342,16.999999403664525
0.9999999876910992,40.99999949533507
1.0000000339404167,36.99999984378388
2.000000089265482,18.000000422308975
3.000000114780004,44.00000305690667
2.999999962886557,16.99999978969049
4.999999973824779,9.00000033785495
6.000000047408101,28.999999964267708
3.0000002195916915,25.000000322586722
2.000000081871558,22.000000900587143
1.999999929400122,12.999999541100793
0.9999999725677104,19.999999021098507
3.9999999143732206,37.00000082660972
1.9999999387909742,24.999998911071273
1.0000000513291152,32.000001642531686
0.9999999778194026,20.99999882782823
0.9999999662251231,32.99999909317451
3.000000122519124,18.000000317767004
