quelquesDETartsNOUN_count,quelquesDETgaresNOUN_count
214.99999556547613,0.0
226.00000810441907,0.0
116.99999932137126,0.0
135.00000691789197,0.0
139.000002504619,0.0
94.00000173441342,0.0
58.00000010195614,0.0
173.99999423837187,0.0
165.99999695804354,0.0
221.0000039124834,0.0
98.99999673994328,0.0
87.9999958982061,0.0
92.00000109319564,0.0
95.99999537288775,0.0
120.9999941664156,0.0
31.999999397389303,0.0
64.00000168131898,0.0
101.99999595518172,0.0
118.9999993524718,0.0
163.99998894246554,0.0
205.00000602518153,0.0
134.99999640375697,0.0
137.00000334155135,0.0
173.00000023581975,0.0
281.000002190018,0.0
195.99999624429338,0.0
169.00000493177484,0.0
290.9999979612209,0.0
232.99998761100312,0.0
237.00000200459655,0.0
179.00000605339253,0.0
85.99999794232782,0.0
145.99999662285614,0.9999999858613794
107.00000514993474,1.0000000114049021
222.00001502978884,10.000000874174692
266.99999040391816,0.0
148.000001982134,2.9999998839144415
172.9999954939498,0.0
186.00000639915098,0.0
171.9999987909283,3.9999999866538367
178.99999522556965,0.0
155.0000014595911,7.9999998254405496
106.00000034597157,2.999999991055712
174.99999989423014,0.0
215.99999578014922,6.000000219914302
120.99999576533794,4.999999824191831
173.99999645237438,0.0
142.99999286935977,2.999999954053511
62.99999795418196,0.0
91.0000028144734,0.0
86.00000408836496,0.0
72.99999917692281,0.0
155.9999975969909,8.000000051668135
122.00000460476542,9.000000656651757
89.9999988281575,7.999999819860195
75.00000214721175,5.0000001431474494
141.00000219870327,0.0
56.99999709854116,18.99999903284705
71.00000094312817,2.9999999695530706
111.00000211275683,4.000000013281218
76.0000020646769,7.000000349743873
61.999998708731574,8.999999909382975
75.00000274541907,3.000000041011231
43.00000280180109,9.000000710488836
122.00000147560277,22.000000387561574
73.00000331341603,59.99999985409167
54.00000120145032,2.0000000614001916
68.99999594044587,13.999999919026301
38.99999771573621,6.999999670682422
63.999998425558985,12.999999861353844
58.00000015305964,1.000000015992021
28.9999996685844,2.000000049232848
36.0000015078869,54.00000116029826
71.99999850923302,10.9999999770335
75.00000027655055,30.000001597208605
53.99999841154467,5.000000111644975
64.9999985933988,9.99999995310341
41.999998974404186,3.999999868132238
76.00000196732283,6.9999999876855235
46.99999739105033,1.9999999121799232
26.999999273583445,10.999999909077655
38.999999531491255,12.999999419220671
21.000000767718777,20.000000731160736
70.00000408008175,20.000000601030777
68.99999969174074,10.999999736376523
61.000002030241376,14.00000049984113
30.999997911022373,5.999999573483659
40.999998779087036,17.99999933126995
35.999999850924844,15.999998960982944
43.99999903962751,21.999999519813755
23.000001150001307,22.000000702311755
21.000000138899207,10.999999807348818
51.00000216076446,23.00000084944281
37.00000079291863,29.00000024143261
22.000000389005663,45.99999863511507
14.999999446436725,40.99999949533507
8.000000271523334,11.000000655746891
26.000000779370897,36.00000275001979
12.000000262910502,27.000000836810525
44.999999443298364,19.99999975257705
44.00000079624564,33.00000016943941
38.99999832161685,58.99999940669389
15.000001097958458,34.00000188576822
10.000000409357792,27.99999950149399
14.999999470500915,15.999999435200973
19.999999451354203,19.99999869840673
10.999999656615863,27.000000177392707
38.99999859054673,35.99999760297391
10.000000061189693,29.000001036442878
29.9999983254689,24.999999142751115
10.000000077742131,17.99999980754312
12.000000281402627,20.00000165148965
22.9999997042794,19.999999358312113
31.000000067360162,17.00000013824167
36.99999985680098,15.999999687157505
3.0000000075351423,17.000000482487412
9.000000118168815,14.999999927495912
12.000000012810599,0.0
7.000000095812314,3.00000004106242
15.999999957290125,12.999999663864335
13.000000947474149,5.000000138847472
12.000000689140203,9.000000370247456
17.999998885318362,12.999999596228989
10.999999282002252,9.000000173134003
0.9999999710418446,5.999999826251067
10.99999953392459,13.999999259982447
7.000000143711541,7.999999936570751
8.000000216974382,7.000000090274086
13.000000061952797,16.000000554605435
16.99999981955563,3.9999999575425003
9.000000623478918,9.000000306381155
16.000000775282633,8.000000387641313
12.000000466137648,6.000000233068824
14.999999174418782,5.000000047433084
6.000000132806906,4.000000088537939
4.0000001671378795,8.000000334275759
7.999999643680486,3.999999821840243
2.9999998799427616,6.999999631691352
9.999999691540939,3.9999997909854743
4.999999864224307,3.9999998913794457
15.00000014023498,5.999999845939152
7.000000275148317,1.0000000178123194
0.0,1.9999999786677878
0.9999999766174582,3.999999982951614
3.999999892404524,1.9999999462022624
2.0000000061807155,2.0000000061807155
0.0,11.999999776224207
6.999999619556716,5.000000047566939
7.999999698277312,1.999999924569328
3.999999789151775,23.999998621818875
8.00000010014721,4.000000050073605
14.00000047209414,9.000000065466667
11.999999568504808,7.9999997825273805
7.999999898715022,3.999999949357511
11.999999843728231,5.000000067427603
10.000000655439376,4.000000072911837
7.000000082040216,1.0000000117200307
22.99999912278039,7.999999760442593
1.000000003668535,9.000000234332765
7.000000249232869,5.999999947609612
12.999999830197984,7.999999698069493
8.000000369843024,7.000000353572641
14.00000000971356,6.000000029171528
7.9999996633371016,8.999999814417029
10.000000121235983,11.000000023869562
11.00000014944204,4.000000266454869
30.000001288621934,7.000000147011809
23.000000919241984,9.000000296064982
42.000000328257954,15.999999889633742
40.99999809163652,6.999999905214891
24.999999975398755,13.999999793087504
24.999999601749845,7.999999803419453
27.000001166399134,16.000000370589778
10.99999980664629,9.99999989745128
9.999999608703748,3.9999998434814987
18.999999855920272,17.000000566778354
15.999999210346981,5.999999545999325
9.000000014436157,0.9999999701178797
17.99999885141986,8.99999942570993
12.000000342844938,1.0000000285704114
30.999999499794175,13.000000713114051
15.999999526588116,4.000000035221852
12.000000452607768,5.00000011406498
16.999999278576162,7.999999825963829
11.999999765844999,6.999999879363789
8.999999691913834,2.9999999588241466
9.999999685832638,4.000000041019706
8.999999880041049,10.999999611141371
20.99999987388195,0.9999999807698425
8.999999739660508,2.9999999806520385
16.000000258135213,12.000000040780597
6.0000001637935565,9.000000245690334
13.999999669890798,4.999999810141565
17.999999837199173,5.999999745303126
10.000000507682936,13.000000838888807
8.000000208452603,1.9999999753335465
11.00000043585487,8.00000031698536
4.999999915448665,5.999999944846949
16.999999339082137,14.999999444230411
31.000000239867557,8.000000277400634
16.00000056851235,8.999999927141943
23.99999924315284,11.999999684927786
24.00000036994763,15.000000611324637
9.99999951934344,9.99999951934344
16.999999678694646,4.999999953684255
12.000000217677597,11.000000446048627
22.999999335426605,15.999999725242642
18.00000059591553,11.000000306266568
7.999999987114367,14.000000368608832
24.99999941941414,10.000000047172911
16.000000391357794,22.99999953432989
20.999999093134512,9.999999982919883
23.000000794452497,16.000000056380458
21.000000266436288,25.000001625078582
26.000001057265266,35.00000053834179
34.000000522745346,19.99999979189259
41.00000050168918,48.999998645167544
16.999998720466582,15.999999866615454
22.00000137699355,27.000001377165155
27.00000178398307,17.00000136503361
