leursDETansNOUN_count,leursDETgantsNOUN_count
11.000000369620011,1.0000000207616044
11.000000197235593,11.000000197235593
9.999999941997544,58.99999965778552
22.00000034306551,10.000000487136614
9.000000003191122,10.00000048263523
14.000000241698682,6.000000014321629
16.000000113151117,0.0
19.99999959234407,10.999999962974154
29.999997974548943,12.999999350939646
14.00000008239885,0.0
6.999999865335091,45.999998247532645
13.99999921861696,5.0000000245933665
10.000000524216047,3.000000057365029
7.999999846046275,7.999999614407316
11.999999234845085,5.999999617422542
12.999999508219219,25.00000027012095
41.00000184355764,18.999999732678887
10.999999742770896,10.999999742770896
31.00000207270473,8.000000108294591
47.99999979823786,36.99999980872268
40.000001613777876,21.000000847233387
40.999999772601825,13.000000229946574
32.000000780508344,31.00000075611746
66.9999972029521,42.99999997549539
89.00000218748731,19.000000846211208
18.99999938375896,26.000000006128897
25.999999905491016,33.00000083994532
35.99999998619693,11.99999999539898
71.99999936337815,37.99999708180068
26.00000074501538,43.99999837693836
21.000000048150834,41.000001573133986
20.00000068730024,27.000000586055556
8.999999790695833,31.99999954756414
30.000001300588572,48.00000208094173
46.000002070633336,45.000001079293064
17.999999353073132,42.9999984545636
54.99999922084353,80.99999983916966
37.99999898717349,106.00000074392288
36.9999993060484,80.00000154192239
25.000000392976517,96.00000476118574
30.9999984121726,49.99999816148075
48.999996855817486,81.9999995941029
43.99999920681404,113.9999983361109
16.999999636373143,62.999998774058454
38.00000152764352,38.999999507788395
20.999998983066494,70.99999722498478
44.00000109952441,95.99999908895576
14.999999770267554,38.999997755854224
30.999999289037234,34.9999995534235
42.9999991867148,19.999998685025368
18.00000058188205,55.000004394496614
17.999999712157233,69.00000130659879
58.000002420916594,109.99999900516798
29.000002033252613,82.00000333881853
51.99999808120221,117.99999841135073
46.000001316956535,127.00000363594525
37.99999803442566,96.00000000043622
88.99999627165742,211.99999267399093
72.00000426039021,118.00000530599685
53.00000192017919,154.9999961541396
45.99999952624924,124.00000370060202
54.9999956403042,132.9999890872145
46.00000085409506,74.00000330512806
41.00000138430674,134.00000450263335
59.00000042891757,65.00000552348331
33.00000105194648,86.00000488574697
78.00000285096235,161.00000733857846
45.99999973394357,192.99999522325027
50.99999692644456,100.99999322569282
28.999998956226868,71.99999979172166
44.00000070364892,65.99999950651826
17.00000020942083,40.000000148423446
28.999999888768404,72.00000301577379
29.000001574958343,51.99999801144179
31.999999901200773,93.00000554598202
18.9999999585474,93.99999736427318
43.00000053286025,73.99999744941852
30.99999951654837,93.99999438799775
75.99999829053283,78.00000061127093
36.999997466698794,127.99999437951509
50.9999979743622,76.99999624972426
31.000000599298694,88.99999644033953
25.00000124758242,78.00000218426388
28.000001421208804,70.00000241105923
36.99999911326648,99.9999922219072
24.000000217106518,124.99999801601473
38.99999860392542,79.99999798319982
36.99999803967133,95.99999291913838
11.999999483382792,90.99999398115483
30.99999824402519,98.99999668731958
37.9999997348038,63.9999992636141
28.000001172184607,134.99999750897263
20.00000078484881,113.99999749546136
23.000000008095448,110.00000442807907
26.99999855542156,114.00000083052667
23.99999970458638,99.9999998758992
53.000002646049,77.00000308408262
26.00000154153164,86.0000066965185
19.000000923149543,107.9999988344233
15.999999802061637,127.9999984164931
24.000000687074113,125.00000105659879
17.999999446936773,88.99999527335561
18.000000413143724,60.99999934006132
35.000001021575315,90.00000450657404
27.99999901160171,68.99999591176407
38.999999467960315,88.99999659045089
18.99999894580983,106.99999965187257
32.000000207980584,93.99999604378945
56.00000377863336,124.00000093959278
27.000000107503087,99.99999657100446
16.99999921808164,137.9999907686671
13.000000530916205,94.00000154351999
36.999998903452685,111.99999870822546
31.99999814816749,41.99999842652888
38.999998988768176,70.99999612497892
18.000000610652922,66.00000242754138
5.000000177921053,53.00000289640859
6.000000006405299,51.9999978957606
11.000000150562206,41.000001334431516
15.999999716143012,63.999998985145595
37.000001027471285,51.00000024330276
12.000000395924808,76.00000397360078
11.999999256878908,97.99999194987336
20.999999427893066,64.99999697422474
11.999999308023284,39.999999530631484
7.000000033775562,48.99999821750725
8.999999928642096,37.999998304226125
10.000000271217976,58.00000376379119
4.000000138651359,49.00000014382267
9.999999694541618,35.00000062507006
5.0000000645124985,60.000004156526124
14.000000678372304,28.000001356744608
9.00000004569722,48.00000186455059
0.0,40.00000037946468
1.0000000221344847,29.00000212447317
16.00000141066163,36.00000150424093
9.999999554600606,37.99999757494681
4.999999711729512,27.99999852676541
16.999999475619592,34.99999883476239
12.999999066248618,31.999999131035565
5.000000017556822,15.00000066562208
4.999999938599519,24.000001631192305
7.000000144878231,12.000000018367377
5.999999783222967,23.000000150537563
6.999999811707918,11.999999677213571
1.0000000030903577,27.999999271127876
9.999999813520175,50.99999713492713
17.999999873216318,51.9999993025975
22.999998928309886,58.99999981716905
11.999999706730673,57.99999807361857
27.00000054677639,58.99999969468788
6.0000001130676495,64.00000047711126
8.999999755343305,39.99999922849568
7.00000011747195,34.000001012212984
11.000000102898154,50.99999723412594
8.000000145823671,27.000000018995113
11.999999886035392,63.000002011386854
3.999999943051985,46.999997210325105
16.999999861049147,57.99999846803681
15.000000943329761,58.00000059173876
17.999998839403773,71.99999664095532
11.999999875671305,71.99999925402783
11.999999533163004,77.0000001409546
20.999999051872294,81.99999933933447
24.00000049169806,132.99999672188437
36.00000270242888,90.00000675607218
22.000000691105395,124.00000535302863
49.00000066114072,83.00000191721969
32.00000052083075,110.00000282545447
22.999999278240004,97.99999940635206
33.0000007883535,67.00000152743901
39.999997504648874,122.99999200810082
22.00000061776672,99.000004348934
21.00000050959875,83.99999921914086
11.999999925150332,71.99999639325532
24.000000800157675,58.00000271125227
12.999999728819557,56.99999996191972
9.000000014436157,67.99999607884752
14.99999954121687,55.99999908459681
10.000000095986394,46.00000264226299
9.000000223300116,44.99999994479227
21.00000044818585,44.999999343161335
11.00000042979477,48.000000021912925
13.999999343839729,53.99999988004676
12.000000340196468,57.00000008432929
9.999999678188551,42.999999040695556
15.999999886267739,67.00000191407904
11.999999567532331,39.99999752891205
5.999999699475547,75.99999927908206
19.000000079758518,82.99999804863714
18.000000061170894,53.00000140268081
22.000000095481727,67.99999781556977
17.999999115015218,69.00000020087543
17.999999837199173,62.00000047479628
4.000000160978823,77.0000043616729
17.99999916376508,64.00000197473923
20.000000792463403,77.00000097117164
16.000000470372534,61.00000109866703
14.999999444230411,66.99999787458762
15.000000110187692,82.00000062665204
25.000000244360685,120.00000112267257
10.000000075313778,67.00000130282953
16.999999881938873,76.9999972591392
7.999999961843027,77.99999539828002
4.0000000133571945,78.99999805837625
15.000000518607825,66.0000011972268
8.999999980253827,91.99999734170642
32.00000159212248,121.00000628729549
16.99999977703868,129.00000207397818
18.999998739160137,129.9999899026365
7.000000083083584,170.00000609715653
7.999999986335907,199.9999929807521
14.00000049775927,320.00001482499647
20.000000026289275,510.00003251471634
17.999999603027632,610.9999780939322
22.99999907197595,556.9999966459649
50.00000092556786,635.9999924346084
15.999999314948866,413.9999877909678
12.000000516501283,502.00000913480915
14.000000151316234,450.000024510495
