troisDEToeufsNOUN_count,troisDETgueuxNOUN_count
34.000001553348724,0.0
27.00000109448552,0.0
24.999999854993863,0.0
190.00001107718325,1.0000000259438162
20.00000096527046,2.0000000605953305
4.000000113688525,7.00000012084934
6.000000042431669,0.0
4.000000043258758,0.0
7.99999972117698,2.999999895441367
4.000000079709382,0.0
11.999999443823427,0.0
1.999999938983641,1.999999938983641
1.0000000191216762,0.0
1.9999999615115687,0.0
0.9999999832802816,1.999999966560563
0.9999999811684157,0.0
8.00000021016487,0.0
30.999998860180884,0.9999999701327121
39.99999998269104,4.000000147277616
7.999999680354206,0.0
14.000000564822257,14.999999856690014
0.9999999917078082,0.9999999917078082
4.000000097563543,2.0000000487817715
11.000000077333388,4.9999998717476135
19.999999780533546,4.9999999451333865
2.999999942514694,10.00000031271719
23.999999602490547,4.000000101811552
5.99999999769949,5.000000158683272
19.99999917760948,0.9999999709845574
9.999999957814573,0.0
6.000000074543349,0.0
9.00000019535185,0.0
0.0,0.0
5.999999972585263,2.000000022809805
6.00000023905551,0.0
31.999998849907797,1.9999999281192373
5.999999767828883,0.9999999888370337
5.000000089281961,11.000000324070838
4.00000007709612,3.00000005782209
9.999999649041241,15.000000108748566
20.999999424778473,2.999999818226729
5.999999869080413,0.0
7.999999976148565,0.0
3.999999892328597,0.0
9.999999827112031,17.999999850625194
0.9999999847340232,1.9999999694680464
5.999999943059733,2.9999999715298666
16.99999973963656,0.0
11.000000175070964,2.9999999222940668
8.999999620251968,1.9999999744978136
5.000000161633902,4.000000129307122
9.99999984008735,2.9999999520262057
4.000000025834067,0.0
10.999999976321686,3.000000094946016
12.999999600431524,12.000000157155455
6.000000171776939,4.00000011451796
12.999999660520952,0.9999999821341166
3.9999998682102356,4.999999721545605
2.9999999695530706,24.000001344507087
3.0000000099609134,14.999999613753808
4.000000095901106,11.000000203089058
5.999999939588649,0.0
44.00000092914344,3.9999999727702935
9.000000710488836,0.0
3.000000115999522,0.0
1.0000000211556124,0.0
2.0000000614001916,2.0000000614001916
6.999999959513151,3.9999999768646575
7.999999623637053,11.999999435455582
3.9999998873886393,15.999999549554557
3.0000000479760622,0.0
1.000000024616424,0.0
3.000000064461014,1.0000000214870044
8.000000050740653,2.999999926292847
7.000000521340846,6.000000022124047
10.000000223289952,0.0
10.999999581155961,3.9999999812413645
1.999999934066119,6.99999958972357
2.9999999421967964,4.0000000454887275
4.999999962175764,0.0
7.000000067951206,0.0
1.999999971891125,4.9999998501134835
7.9999999588327935,0.0
2.0000000513187484,2.0000000513187484
3.9999999041369176,0.0
1.0000000233997843,6.0000003126428565
4.999999873949989,6.999999617087737
0.9999999722953768,0.9999999722953768
2.9999998708456985,0.999999956948566
20.000000078976893,7.999999889825551
12.000000629459162,0.0
5.999999641573623,3.9999999932810026
6.000000129187991,3.000000064593996
12.00000001598093,0.0
3.9999999425953368,3.9999999425953368
1.9999999753821989,3.999999950764397
5.0000001697020835,4.000000135761667
2.000000089265482,2.000000089265482
6.000000033350495,4.000000153040006
2.999999962886557,1.9999999752577051
8.00000030031551,0.0
13.999999945074249,3.99999989916968
8.000000284109035,0.0
3.0000001228073376,2.000000081871558
5.999999788200366,0.999999964700061
6.999999700410045,0.0
6.9999997422426405,15.999999441671891
12.999999710079969,0.9999999693954871
8.000000410632921,0.0
18.999999477657333,0.0
14.999999285631397,7.999999729800985
19.0000011933022,13.000000739590076
9.999999945553931,1.9999999464871268
20.999998846888055,0.9999999650287585
32.9999989402986,0.9999999804473441
