mesDETâgesNOUN_count,mesDETgagesNOUN_count
0.0,32.00000066437135
0.0,44.00000078894237
0.0,36.99999978539091
0.0,35.99999956778667
0.0,65.00000169986036
0.0,26.000000270341943
0.0,36.00000148745664
0.0,48.99999974998263
0.0,27.999999808011218
0.0,58.999999308165556
0.0,114.00000040946531
0.0,36.99999763125752
0.0,37.000000874001664
0.0,45.00000029220509
0.0,31.99999946496901
0.0,42.00000003230742
0.0,26.999999942843758
0.0,116.99999600634985
1.000000036819404,61.000002059723
0.0,130.9999974472261
0.0,146.00000738724265
0.0,247.00000504447507
0.0,173.00000421962324
0.0,197.99999352818702
0.0,264.9999928732521
0.0,148.00000447691397
0.0,91.9999995686241
1.0000000196916272,73.00000318401771
0.0,115.999996392127
0.0,149.99999315123694
0.0,81.9999980402467
0.0,68.00000096962175
0.0,42.999999884378795
0.0,55.999998817635664
18.00000119291537,92.00000414126667
6.999999748417331,190.99999313538714
0.9999999888370337,269.99999772936906
5.000000089281961,165.99999670928554
3.00000005782209,139.00000232731747
0.0,104.00000409930671
0.0,141.9999981355817
0.0,110.99999273630723
0.0,92.00000171171773
0.0,110.99999569644594
0.0,163.00000422125015
0.0,140.0000038314603
0.9999999905099559,134.00000252104996
0.0,102.00000008466078
3.999999988390633,68.9999995927417
0.0,101.00000056705694
0.0,130.0000002776959
0.999999984008735,117.0000012275884
3.0000000193755505,140.99999920538204
0.0,181.0000061002234
3.0000000392888637,196.9999900083101
8.00000022903592,143.0000107884883
1.9999999642682331,181.999993102842
1.9999999341051178,158.9999989688929
1.0000000276625125,212.0000004195982
0.0,188.9999988833345
1.0000000239752764,195.0000120731344
0.0,205.99998913693653
0.0,166.00000464471717
1.0000000418959116,224.0000151640618
0.0,152.00000680351232
0.0,187.0000040740366
0.0,181.00001000617726
0.9999999942161641,258.0000021682399
0.0,153.99999095703552
0.0,254.000004216217
0.0,156.00000172027774
0.0,114.00000761461506
0.0,164.9999984048727
0.0,128.99999905622994
0.0,145.00000056563505
0.0,180.9999948050952
0.0,157.00000367081705
0.0,216.00000293158004
0.0,183.99999988640747
0.0,118.99999313917182
0.0,245.9999826177182
0.0,78.00000097372639
1.0000000365580368,94.00000210192944
0.0,203.00001618926424
0.0,73.99999822653297
0.0,114.99999838487139
0.0,114.99999529448009
1.9999999445907537,142.9999923822319
0.999999956948566,132.999990422024
1.9999999724563877,75.99999859892971
0.0,98.00000737083566
1.9999999966405015,103.99999425173998
0.0,69.00000042299536
0.0,130.00000436457526
0.0,53.99999992976836
0.0,89.99999667862033
1.0000000339404167,94.00000300213098
1.000000044632741,81.00000571119406
4.000000153040006,144.00000550944023
15.999999802061637,86.99999571008443
2.0000000750788773,131.00000342055955
0.0,122.99999819071593
5.000000064517344,94.00000265997636
0.0,39.00000200767235
3.999999858800244,106.9999945703664
9.999999510549253,58.99999644534426
1.9999999571866103,79.00000035917051
1.9999999387909742,117.9999978998084
2.0000001026582304,92.00000653068444
0.9999999778194026,60.999996124200614
1.9999999324502462,74.99999892110239
20.00000165148965,54.00000304003973
8.999999439514621,52.999999114704615
2.999999999765244,93.9999956659136
4.999999819343971,51.999998651690895
0.0,26.000000316612148
0.0,22.000001389119884
1.9999999346428499,48.99999748760445
0.0,25.000001115431942
0.0,52.00000130807559
3.0000000833084832,44.999999490215075
1.0000000329937342,108.00000620226184
0.9999999631530447,99.99999390764344
13.000000064161254,30.9999991554612
0.9999999710418446,49.999999757768194
0.9999999759833418,38.99999805388949
0.0,49.000000906374716
1.0000000271217977,66.00000398076557
13.000000159118827,86.00000434132865
1.9999999787712501,45.00000031961167
0.0,36.99999967407815
2.000000096910328,45.00000062300639
1.000000005077469,28.99999883032053
0.0,53.99999609874238
2.0000000442689694,52.00000115099319
2.0000000835689398,59.00000246528375
1.9999999109201214,33.99999775310658
3.999999839923682,18.99999950416276
0.9999999691540938,21.99999915012826
0.0,12.000000254872914
0.0,5.999999845939152
0.0,10.999999744549278
1.9999999786677878,22.999999974220536
0.0,12.000000025336622
3.999999892404524,9.99999973101131
3.0000000092710732,17.999999444074838
3.999999925408069,16.999999682984292
2.9999999167809146,41.99999771734029
2.999999886853992,34.999999088438024
4.999999849531503,53.999996474998284
1.0000000125184012,31.000001223188672
8.000000150756867,47.00000036502254
4.999999969365875,19.9999998774635
3.999999949357511,21.000000455464
5.000000067427603,42.00000047550673
5.000000091139795,66.99999838231456
8.999999850875298,49.999999312976655
1.9999999401106483,28.00000004117871
12.000000312443687,31.99999904370806
14.999999797403646,43.000000794335136
8.999999580119416,94.99999456977365
10.000000322490466,53.00000285966331
9.000000043757293,89.99999483565237
10.000000137197212,38.00000024662899
11.999999561536407,90.00000036119039
20.00000041926919,96.00000720647701
13.00000084569265,90.0000064715176
7.000000030110947,112.99999971402399
9.99999956023945,118.99999565672537
25.999999508256522,114.00000104051999
29.000000744005753,119.99999843339552
11.999999705129179,74.99999750886519
4.000000092647444,82.00000341415348
6.00000026067124,69.00000259496866
22.999998409283407,39.999998434814984
11.000000366738938,64.0000029112917
10.99999981538151,45.999999174964096
13.999999014899824,36.999998799903125
21.99999942679147,43.99999735848199
14.000000779421207,51.000000887937816
10.00000005282652,74.00000007846072
8.000000070443706,58.000002090343635
7.000000338542787,41.00000039877739
11.999999035751799,8.999999628410821
7.999999971530324,47.00000031136689
23.999999670593173,35.00000007329086
13.000000110163121,58.999998590910295
10.999999611141371,49.99999618441366
11.000000066183528,37.999999454397525
8.999999739660508,69.0000001618837
14.999999337811953,57.99999877077862
15.99999993168817,94.99999855264078
10.999999280069819,57.99999920810306
9.999999375075275,102.99999372361927
12.000000061992953,101.00000711655575
10.000000081413344,75.99999660572739
15.000000178385058,59.00000150584205
8.000000235186267,110.00000554923865
12.999999083693755,54.99999687558
15.000000110187692,86.99999859850588
9.99999969567451,117.00000106319403
18.00000054101355,72.99999842118466
5.00000020377488,76.00000269193029
18.00000041371644,100.99999770316526
9.99999990736851,61.99999882076728
22.000000892097255,78.00000289396937
13.999999489977625,76.99999881253505
4.000000086102447,85.00000287194959
21.000000031368327,79.00000267605832
18.999998739160137,61.999997405263755
18.999999083948637,94.00000071278892
35.000000157968906,142.9999973605119
46.00000126277672,207.00001350957376
39.00000180270278,283.00001740871505
81.00000231522174,318.00000597521324
48.00000050228844,341.00000941186045
44.000000642982066,486.0000186015078
65.99999960149705,202.99999141874707
45.00000172184256,335.0000258159692
47.00000088102995,225.00000529183927
